step,reward
1276,26.0
1277,35.0
1278,42.0
1279,23.0
1280,44.0
1281,37.0
1282,42.0
1283,47.0
1284,43.0
1285,31.0
1286,27.0
1287,33.0
1288,22.0
1289,34.0
1290,34.0
1291,32.0
1292,42.0
1293,36.0
1294,30.0
1295,41.0
1296,23.0
1297,25.0
1298,33.0
1299,43.0
1300,32.0
1301,31.0
1302,48.0
1303,25.0
1304,36.0
1305,44.0
1306,38.0
1307,46.0
1308,38.0
1309,45.0
1310,38.0
1311,44.0
1312,51.0
1313,28.0
1314,36.0
1315,37.0
1316,36.0
1317,39.0
1318,33.0
1319,38.0
1320,51.0
1321,50.0
1322,42.0
1323,49.0
1324,23.0
1325,27.0
1326,40.0
1327,37.0
1328,38.0
1329,36.0
1330,28.0
1331,40.0
1332,31.0
1333,27.0
1334,16.0
1335,27.0
1336,32.0
1337,29.0
1338,31.0
1339,32.0
1340,37.0
1341,29.0
1342,35.0
1343,39.0
1344,39.0
1345,30.0
1346,32.0
1347,29.0
1348,27.0
1349,33.0
1350,36.0
1351,29.0
1352,36.0
1353,33.0
1354,33.0
1355,27.0
1356,35.0
1357,38.0
1358,39.0
1359,33.0
1360,24.0
1361,32.0
1362,37.0
1363,38.0
1364,30.0
1365,22.0
1366,32.0
1367,18.0
1368,35.0
1369,29.0
1370,26.0
1371,29.0
1372,36.0
1373,36.0
1374,29.0
1375,42.0
1376,41.0
1377,35.0
1378,36.0
1379,26.0
1380,36.0
1381,39.0
1382,46.0
1383,43.0
1384,44.0
1385,43.0
1386,49.0
1387,38.0
1388,50.0
1389,42.0
1390,48.0
1391,46.0
1392,47.0
1393,48.0
1394,33.0
1395,43.0
1396,33.0
1397,30.0
1398,49.0
1399,41.0
1400,40.0
1401,38.0
1402,37.0
1403,26.0
1404,22.0
1405,35.0
1406,26.0
1407,27.0
1408,29.0
1409,25.0
1410,38.0
1411,34.0
1412,26.0
1413,32.0
1414,42.0
1415,24.0
1416,21.0
1417,33.0
1418,31.0
1419,23.0
1420,33.0
1421,33.0
1422,26.0
1423,18.0
1424,29.0
1425,30.0
1426,19.0
1427,35.0
1428,29.0
1429,36.0
1430,38.0
1431,38.0
1432,37.0
1433,50.0
1434,37.0
1435,51.0
1436,44.0
1437,28.0
1438,28.0
1439,28.0
1440,27.0
1441,22.0
1442,32.0
1443,33.0
1444,32.0
1445,31.0
1446,31.0
1447,35.0
1448,38.0
1449,26.0
1450,29.0
1451,34.0
1452,33.0
1453,25.0
1454,28.0
1455,16.0
1456,33.0
1457,20.0
1458,36.0
1459,37.0
1460,42.0
1461,36.0
1462,38.0
1463,41.0
1464,38.0
1465,38.0
1466,35.0
1467,36.0
1468,42.0
1469,32.0
1470,46.0
1471,41.0
1472,29.0
1473,39.0
1474,38.0
1475,34.0
1476,21.0
1477,39.0
1478,38.0
1479,27.0
1480,22.0
1481,27.0
1482,24.0
1483,34.0
1484,32.0
1485,32.0
1486,29.0
1487,37.0
1488,20.0
1489,27.0
1490,33.0
1491,41.0
1492,43.0
1493,36.0
1494,45.0
1495,27.0
1496,25.0
1497,31.0
1498,39.0
1499,39.0
1500,37.0
1501,25.0
1502,37.0
1503,34.0
1504,33.0
1505,40.0
1506,38.0
1507,36.0
1508,35.0
1509,35.0
1510,33.0
1511,26.0
1512,33.0
1513,37.0
1514,38.0
1515,32.0
1516,34.0
1517,35.0
1518,30.0
1519,34.0
1520,28.0
1521,26.0
1522,38.0
1523,32.0
1524,42.0
1525,45.0
1526,47.0
1527,43.0
1528,40.0
1529,46.0
1530,44.0
1531,45.0
1532,45.0
1533,45.0
1534,50.0
1535,52.0
1536,49.0
1537,49.0
1538,45.0
1539,46.0
1540,37.0
1541,42.0
1542,22.0
1543,33.0
1544,42.0
1545,29.0
1546,41.0
1547,46.0
1548,32.0
1549,37.0
1550,38.0
1551,31.0
1552,30.0
1553,41.0
1554,39.0
1555,42.0
1556,35.0
1557,43.0
1558,30.0
1559,40.0
1560,34.0
1561,40.0
1562,32.0
1563,37.0
1564,36.0
1565,36.0
1566,28.0
1567,28.0
1568,25.0
1569,36.0
1570,37.0
1571,34.0
1572,29.0
1573,33.0
1574,21.0
1575,33.0
1576,29.0
1577,28.0
1578,32.0
1579,28.0
1580,32.0
1581,21.0
1582,28.0
1583,28.0
1584,25.0
1585,29.0
1586,28.0
1587,29.0
1588,29.0
1589,26.0
1590,20.0
1591,34.0
1592,34.0
1593,34.0
1594,22.0
1595,35.0
1596,31.0
1597,31.0
1598,32.0
1599,40.0
1600,38.0
1601,47.0
1602,64.0
1603,58.0
1604,58.0
1605,63.0
1606,69.0
1607,69.0
1608,59.0
1609,67.0
1610,63.0
1611,47.0
1612,51.0
1613,59.0
1614,61.0
1615,53.0
1616,51.0
1617,39.0
1618,44.0
1619,26.0
1620,37.0
1621,41.0
1622,30.0
1623,45.0
1624,28.0
1625,45.0
1626,39.0
1627,40.0
1628,36.0
1629,28.0
1630,31.0
1631,30.0
1632,39.0
1633,41.0
1634,30.0
1635,22.0
1636,22.0
1637,23.0
1638,21.0
1639,13.0
1640,31.0
1641,31.0
1642,24.0
1643,26.0
1644,29.0
1645,33.0
1646,30.0
1647,27.0
1648,24.0
1649,21.0
1650,26.0
1651,27.0
1652,29.0
1653,31.0
1654,36.0
1655,31.0
1656,31.0
1657,44.0
1658,44.0
1659,27.0
1660,31.0
1661,45.0
1662,45.0
1663,34.0
1664,40.0
1665,37.0
1666,39.0
1667,37.0
1668,50.0
1669,45.0
1670,37.0
1671,43.0
1672,44.0
1673,40.0
1674,35.0
1675,37.0
1676,41.0
1677,46.0
1678,46.0
1679,50.0
1680,47.0
1681,46.0
1682,46.0
1683,43.0
1684,43.0
1685,46.0
1686,57.0
1687,60.0
1688,51.0
1689,54.0
1690,56.0
1691,53.0
1692,46.0
1693,49.0
1694,48.0
1695,44.0
1696,53.0
1697,52.0
1698,52.0
1699,52.0
1700,50.0
1701,51.0
1702,49.0
1703,49.0
1704,49.0
1705,46.0
1706,42.0
1707,52.0
1708,41.0
1709,38.0
1710,43.0
1711,41.0
1712,47.0
1713,44.0
1714,37.0
1715,40.0
1716,46.0
1717,42.0
1718,45.0
1719,45.0
1720,44.0
1721,46.0
1722,46.0
1723,47.0
1724,43.0
1725,42.0
1726,43.0
1727,34.0
1728,38.0
1729,35.0
1730,32.0
1731,29.0
1732,41.0
1733,37.0
1734,45.0
1735,45.0
1736,42.0
1737,39.0
1738,39.0
1739,36.0
1740,42.0
1741,45.0
1742,42.0
1743,43.0
1744,41.0
1745,42.0
1746,39.0
1747,42.0
1748,39.0
1749,42.0
1750,45.0
1751,38.0
1752,44.0
1753,41.0
1754,33.0
1755,39.0
1756,39.0
1757,41.0
1758,46.0
1759,36.0
1760,44.0
1761,43.0
1762,44.0
1763,44.0
1764,39.0
1765,39.0
1766,34.0
1767,40.0
1768,38.0
1769,34.0
1770,42.0
1771,36.0
1772,41.0
1773,51.0
1774,39.0
1775,33.0
1776,32.0
1777,35.0
1778,35.0
1779,31.0
1780,31.0
1781,43.0
1782,42.0
1783,38.0
1784,46.0
1785,43.0
1786,32.0
1787,45.0
1788,40.0
1789,40.0
1790,44.0
1791,40.0
1792,49.0
1793,44.0
1794,46.0
1795,47.0
1796,45.0
1797,46.0
1798,43.0
1799,51.0
1800,47.0
1801,51.0
1802,38.0
1803,45.0
1804,51.0
1805,40.0
1806,42.0
1807,44.0
1808,60.0
1809,40.0
1810,40.0
1811,43.0
1812,41.0
1813,54.0
1814,44.0
1815,50.0
1816,46.0
1817,36.0
1818,37.0
1819,34.0
1820,34.0
1821,37.0
1822,43.0
1823,41.0
1824,37.0
1825,44.0
1826,42.0
1827,44.0
1828,34.0
1829,36.0
1830,38.0
1831,54.0
1832,41.0
1833,47.0
1834,55.0
1835,41.0
1836,30.0
1837,43.0
1838,44.0
1839,44.0
1840,51.0
1841,54.0
1842,54.0
1843,53.0
1844,48.0
1845,49.0
1846,52.0
1847,60.0
1848,63.0
1849,59.0
1850,62.0
1851,55.0
1852,48.0
1853,53.0
1854,52.0
1855,57.0
1856,60.0
1857,56.0
1858,54.0
1859,54.0
1860,55.0
1861,59.0
1862,42.0
1863,45.0
1864,42.0
1865,40.0
1866,39.0
1867,48.0
1868,57.0
1869,46.0
1870,50.0
1871,53.0
1872,47.0
1873,47.0
1874,53.0
1875,45.0
1876,42.0
1877,39.0
1878,43.0
1879,45.0
1880,46.0
1881,50.0
1882,36.0
1883,39.0
1884,40.0
1885,41.0
1886,34.0
1887,34.0
1888,43.0
1889,33.0
1890,38.0
1891,43.0
1892,40.0
1893,32.0
1894,28.0
1895,39.0
1896,35.0
1897,42.0
1898,37.0
1899,42.0
1900,43.0
1901,42.0
1902,47.0
1903,50.0
1904,47.0
1905,51.0
1906,48.0
1907,37.0
1908,44.0
1909,40.0
1910,39.0
1911,45.0
1912,47.0
1913,50.0
1914,44.0
1915,40.0
1916,50.0
1917,36.0
1918,34.0
1919,29.0
1920,37.0
1921,45.0
1922,45.0
1923,46.0
1924,51.0
1925,42.0
1926,49.0
1927,40.0
1928,43.0
1929,44.0
1930,44.0
1931,43.0
1932,50.0
1933,46.0
1934,40.0
1935,44.0
1936,49.0
1937,51.0
1938,46.0
1939,41.0
1940,42.0
1941,34.0
1942,38.0
1943,38.0
1944,44.0
1945,40.0
1946,34.0
1947,33.0
1948,34.0
1949,36.0
1950,41.0
1951,35.0
1952,39.0
1953,43.0
1954,43.0
1955,44.0
1956,42.0
1957,39.0
1958,39.0
1959,48.0
1960,37.0
1961,43.0
1962,39.0
1963,43.0
1964,37.0
1965,44.0
1966,48.0
1967,43.0
1968,54.0
1969,43.0
1970,36.0
1971,39.0
1972,39.0
1973,33.0
1974,26.0
1975,28.0
1976,31.0
1977,36.0
1978,34.0
1979,36.0
1980,37.0
1981,44.0
1982,38.0
1983,35.0
1984,42.0
1985,34.0
1986,35.0
1987,40.0
1988,42.0
1989,44.0
1990,48.0
1991,42.0
1992,41.0
1993,39.0
1994,38.0
1995,33.0
1996,40.0
1997,35.0
1998,44.0
1999,46.0
2000,33.0
2001,31.0
2002,33.0
2003,36.0
2004,30.0
2005,38.0
2006,29.0
2007,35.0
2008,38.0
2009,39.0
2010,38.0
2011,30.0
2012,32.0
2013,32.0
2014,27.0
2015,33.0
2016,32.0
2017,38.0
2018,41.0
2019,40.0
2020,30.0
2021,34.0
2022,38.0
2023,46.0
2024,40.0
2025,46.0
2026,42.0
2027,41.0
2028,43.0
2029,41.0
2030,34.0
2031,46.0
2032,44.0
2033,47.0
2034,40.0
2035,38.0
2036,38.0
2037,44.0
2038,43.0
2039,51.0
2040,56.0
2041,50.0
2042,50.0
2043,53.0
2044,44.0
2045,48.0
2046,51.0
2047,40.0
2048,53.0
2049,52.0
2050,54.0
2051,42.0
2052,42.0
2053,50.0
2054,39.0
2055,43.0
2056,43.0
2057,40.0
2058,41.0
2059,47.0
2060,47.0
2061,53.0
2062,42.0
2063,48.0
2064,48.0
2065,47.0
2066,43.0
2067,42.0
2068,47.0
2069,45.0
2070,39.0
2071,44.0
2072,61.0
2073,63.0
2074,62.0
2075,58.0
2076,48.0
2077,50.0
2078,48.0
2079,55.0
2080,52.0
2081,55.0
2082,53.0
2083,57.0
2084,46.0
2085,37.0
2086,38.0
2087,49.0
2088,45.0
2089,43.0
2090,49.0
2091,45.0
2092,44.0
2093,39.0
2094,46.0
2095,47.0
2096,47.0
2097,45.0
2098,51.0
2099,44.0
2100,36.0
2101,34.0
2102,42.0
2103,44.0
2104,49.0
2105,46.0
2106,45.0
2107,46.0
2108,39.0
2109,52.0
2110,49.0
2111,52.0
2112,46.0
2113,40.0
2114,35.0
2115,36.0
2116,40.0
2117,41.0
2118,34.0
2119,31.0
2120,40.0
2121,35.0
2122,42.0
2123,39.0
2124,43.0
2125,36.0
2126,38.0
2127,35.0
2128,47.0
2129,44.0
2130,43.0
2131,36.0
2132,39.0
2133,39.0
2134,34.0
2135,36.0
2136,37.0
2137,32.0
2138,39.0
2139,38.0
2140,43.0
