step,policy_loss
4286,-528.91064453125
4287,-526.708251953125
4288,-530.16357421875
4289,-524.09033203125
4290,-526.276123046875
4291,-527.148681640625
4292,-531.2734985351562
4293,-537.4862670898438
4294,-535.39990234375
4295,-532.602294921875
4296,-528.0051879882812
4297,-526.328857421875
4298,-525.610107421875
4299,-533.90380859375
4300,-530.566162109375
4301,-531.4146728515625
4302,-531.9754638671875
4303,-532.6737060546875
4304,-530.6556396484375
4305,-530.2310791015625
4306,-530.3260498046875
4307,-525.60400390625
4308,-523.8157348632812
4309,-526.799072265625
4310,-528.987548828125
4311,-526.0841064453125
4312,-534.6336669921875
4313,-532.5905151367188
4314,-536.4110107421875
4315,-537.3658447265625
4316,-532.1910400390625
4317,-529.7955932617188
4318,-527.9215698242188
4319,-527.8320922851562
4320,-524.483642578125
4321,-524.9813232421875
4322,-528.0863037109375
4323,-522.84130859375
4324,-528.29150390625
4325,-527.613037109375
4326,-524.5838623046875
4327,-528.0642700195312
4328,-519.0523681640625
4329,-518.0609741210938
4330,-518.7681274414062
4331,-516.2780151367188
4332,-522.6854248046875
4333,-520.77490234375
4334,-522.3430786132812
4335,-522.5841064453125
4336,-528.2263793945312
4337,-523.7012329101562
4338,-525.1437377929688
4339,-524.6544799804688
4340,-519.7822265625
4341,-520.844482421875
4342,-524.5657348632812
4343,-528.3060913085938
4344,-526.33740234375
4345,-527.9114990234375
4346,-522.6329956054688
4347,-521.0424194335938
4348,-516.9962768554688
4349,-514.532958984375
4350,-519.29052734375
4351,-517.2611694335938
4352,-518.7645263671875
4353,-516.5665283203125
4354,-524.6502075195312
4355,-521.80126953125
4356,-524.18603515625
4357,-522.5706787109375
4358,-518.867431640625
4359,-514.2801513671875
4360,-512.6060791015625
4361,-510.904541015625
4362,-513.774169921875
4363,-514.04736328125
4364,-518.006591796875
4365,-517.4193115234375
4366,-519.793701171875
4367,-520.595458984375
4368,-516.947998046875
4369,-514.2617797851562
4370,-511.968017578125
4371,-513.9676513671875
4372,-512.8423461914062
4373,-507.7744140625
4374,-511.24169921875
4375,-512.32373046875
4376,-514.80419921875
4377,-515.8466796875
4378,-515.6345825195312
4379,-513.8009033203125
4380,-512.620849609375
4381,-508.9985656738281
4382,-509.51629638671875
4383,-511.1429138183594
4384,-505.58197021484375
4385,-507.62115478515625
4386,-508.52813720703125
4387,-506.36798095703125
4388,-508.2751770019531
4389,-509.5256652832031
4390,-510.06524658203125
4391,-506.07269287109375
4392,-505.76971435546875
4393,-506.16400146484375
4394,-501.74365234375
4395,-503.67315673828125
4396,-508.3973693847656
4397,-504.41552734375
4398,-501.0430908203125
4399,-497.6075439453125
4400,-500.4455871582031
4401,-496.85015869140625
4402,-495.851806640625
4403,-496.31536865234375
4404,-501.322509765625
4405,-503.8153381347656
4406,-505.5553894042969
4407,-501.9061584472656
4408,-501.29278564453125
4409,-496.98828125
4410,-496.44482421875
4411,-496.5119323730469
4412,-491.00640869140625
4413,-493.94989013671875
4414,-499.0472106933594
4415,-498.56597900390625
4416,-498.7420959472656
4417,-497.1480712890625
4418,-500.32989501953125
4419,-496.74383544921875
4420,-495.92364501953125
4421,-491.4508056640625
4422,-491.2957763671875
4423,-487.3341064453125
4424,-494.0723571777344
4425,-491.760986328125
4426,-493.441650390625
4427,-493.5853576660156
4428,-490.1732177734375
4429,-492.2047424316406
4430,-492.2606506347656
4431,-489.3123474121094
4432,-491.4375
4433,-486.9737854003906
4434,-486.0443115234375
4435,-486.0052490234375
4436,-488.2062072753906
4437,-487.36187744140625
4438,-490.16357421875
4439,-487.9197082519531
4440,-491.26995849609375
4441,-488.6988220214844
4442,-488.2302551269531
4443,-485.2582702636719
4444,-485.07342529296875
4445,-479.97039794921875
4446,-480.70416259765625
4447,-478.4082336425781
4448,-478.56341552734375
4449,-477.4796447753906
4450,-481.0784912109375
4451,-484.2666320800781
4452,-486.89306640625
4453,-487.8633117675781
4454,-482.0926208496094
4455,-483.1676330566406
4456,-478.6228332519531
4457,-475.2325744628906
4458,-475.78717041015625
4459,-477.426513671875
4460,-478.69775390625
4461,-479.1471862792969
4462,-479.14794921875
4463,-478.9416198730469
4464,-478.61578369140625
4465,-471.9664611816406
4466,-474.3106384277344
4467,-473.67431640625
4468,-473.6922912597656
4469,-472.087890625
4470,-474.5931396484375
4471,-471.4085693359375
4472,-469.701416015625
4473,-467.89862060546875
4474,-465.1976318359375
4475,-471.68890380859375
4476,-473.2181396484375
4477,-474.33306884765625
4478,-473.08526611328125
4479,-465.3434143066406
4480,-463.6847839355469
4481,-467.2354431152344
4482,-465.63751220703125
4483,-463.629150390625
4484,-461.8731689453125
4485,-460.9449157714844
4486,-461.2862243652344
4487,-463.88677978515625
4488,-463.5574645996094
4489,-463.9673156738281
4490,-467.4091796875
4491,-466.4378662109375
4492,-464.7186584472656
4493,-463.16864013671875
4494,-460.297607421875
4495,-458.3863525390625
4496,-459.43212890625
4497,-459.6758117675781
4498,-455.42486572265625
4499,-460.25054931640625
4500,-458.5040588378906
4501,-455.587646484375
4502,-455.8426513671875
4503,-458.00482177734375
4504,-452.866943359375
4505,-454.140869140625
4506,-452.11785888671875
4507,-450.7423095703125
4508,-450.90631103515625
4509,-450.7845458984375
4510,-447.8035888671875
4511,-451.8507995605469
4512,-447.4037170410156
4513,-452.47332763671875
4514,-449.93145751953125
4515,-448.45599365234375
4516,-450.42791748046875
4517,-445.576904296875
4518,-448.72100830078125
4519,-447.41241455078125
4520,-448.8946838378906
4521,-448.06219482421875
4522,-445.06884765625
4523,-443.91448974609375
4524,-445.73822021484375
4525,-447.9317321777344
4526,-448.23114013671875
4527,-447.61981201171875
4528,-448.3825378417969
4529,-449.9044494628906
4530,-454.6138916015625
4531,-452.0506286621094
4532,-456.3863525390625
4533,-454.2838439941406
4534,-458.4454040527344
4535,-457.40447998046875
4536,-463.6029968261719
4537,-466.3839416503906
4538,-467.7249450683594
4539,-467.1405334472656
4540,-470.35650634765625
4541,-469.830078125
4542,-471.0501708984375
4543,-472.1514892578125
4544,-474.2320556640625
4545,-475.5721740722656
4546,-477.5865173339844
4547,-479.9888000488281
4548,-483.12799072265625
4549,-484.7590026855469
4550,-489.45513916015625
4551,-494.9605407714844
4552,-497.22003173828125
4553,-497.62078857421875
4554,-501.10693359375
4555,-503.09356689453125
4556,-506.5333251953125
4557,-506.01507568359375
4558,-517.686279296875
4559,-514.69677734375
4560,-521.6341552734375
4561,-522.5562744140625
4562,-522.225830078125
4563,-521.0330200195312
4564,-525.6488037109375
4565,-525.8223876953125
4566,-529.8978881835938
4567,-536.25732421875
4568,-538.8327026367188
4569,-543.01611328125
4570,-545.5325927734375
4571,-541.2883911132812
4572,-538.248046875
4573,-536.4837646484375
4574,-539.0317993164062
4575,-542.2723999023438
4576,-545.7982788085938
4577,-550.6427001953125
4578,-555.5518798828125
4579,-559.656494140625
4580,-556.9097290039062
4581,-558.8890380859375
4582,-557.6559448242188
4583,-557.8194580078125
4584,-555.9124755859375
4585,-564.834716796875
4586,-566.96044921875
4587,-570.5470581054688
4588,-572.1735229492188
4589,-570.1094970703125
4590,-572.9243774414062
4591,-576.9269409179688
4592,-576.4391479492188
4593,-577.76953125
4594,-574.1177978515625
4595,-577.650634765625
4596,-579.1282958984375
4597,-584.410888671875
4598,-583.73974609375
4599,-594.8627319335938
4600,-589.9730224609375
4601,-591.678466796875
4602,-586.0709228515625
4603,-587.8555908203125
4604,-585.6915893554688
4605,-595.4571533203125
4606,-593.8726806640625
4607,-601.2842407226562
4608,-601.049560546875
4609,-603.5182495117188
4610,-600.669677734375
4611,-604.8949584960938
4612,-603.2368774414062
4613,-606.4877319335938
4614,-608.62158203125
4615,-610.9760131835938
4616,-612.7572021484375
4617,-613.80517578125
4618,-614.3173217773438
4619,-617.6488647460938
4620,-615.7589111328125
4621,-614.6834106445312
4622,-615.361083984375
4623,-617.21240234375
4624,-620.4058837890625
4625,-622.908935546875
4626,-625.7386474609375
4627,-628.505615234375
4628,-629.6019287109375
4629,-629.3529663085938
4630,-630.30810546875
4631,-632.154541015625
4632,-631.69287109375
4633,-634.4629516601562
4634,-629.44140625
4635,-630.4515380859375
4636,-629.1109008789062
4637,-630.8428955078125
4638,-635.67041015625
4639,-639.4329833984375
4640,-638.410888671875
4641,-647.14404296875
4642,-645.4241943359375
4643,-642.9371337890625
4644,-646.7383422851562
4645,-642.0265502929688
4646,-638.8451538085938
4647,-641.1768798828125
4648,-643.7783203125
4649,-652.0372924804688
4650,-657.849365234375
4651,-656.3121337890625
4652,-656.3863525390625
4653,-648.8030395507812
4654,-651.6455078125
4655,-652.8837890625
4656,-652.6587524414062
4657,-651.0977783203125
4658,-658.2477416992188
4659,-659.7774658203125
4660,-659.13671875
4661,-658.054443359375
4662,-663.5340576171875
4663,-664.2345581054688
4664,-662.569580078125
4665,-665.1920166015625
4666,-666.431640625
4667,-667.711181640625
4668,-671.1904907226562
4669,-671.4451293945312
4670,-665.7093505859375
4671,-669.73291015625
4672,-675.6868896484375
4673,-676.1617431640625
4674,-673.9810791015625
4675,-677.0836181640625
4676,-679.1572875976562
4677,-682.0875854492188
4678,-676.8432006835938
4679,-675.0564575195312
4680,-676.0333251953125
4681,-680.0125732421875
4682,-683.8970336914062
4683,-685.659912109375
4684,-683.6762084960938
4685,-686.0023193359375
4686,-687.5426025390625
4687,-677.90673828125
4688,-677.950927734375
4689,-683.17578125
4690,-691.1129150390625
4691,-691.6314697265625
4692,-692.7437744140625
4693,-689.9683837890625
4694,-686.5159912109375
4695,-687.6334228515625
4696,-688.4959106445312
4697,-693.5083618164062
4698,-695.2493896484375
4699,-699.163330078125
4700,-704.1659545898438
4701,-702.3961181640625
4702,-706.152587890625
4703,-696.378662109375
4704,-695.921142578125
4705,-696.5235595703125
4706,-692.6627197265625
4707,-695.1619873046875
4708,-696.7233276367188
4709,-703.6044921875
4710,-709.1669921875
4711,-711.07861328125
4712,-702.2034301757812
4713,-706.7696533203125
4714,-703.9991455078125
4715,-704.45556640625
4716,-710.4983520507812
4717,-710.11474609375
4718,-711.5135498046875
4719,-706.802978515625
4720,-705.790283203125
4721,-705.7423706054688
4722,-709.6761474609375
4723,-704.4498291015625
4724,-710.7471923828125
4725,-711.244873046875
4726,-713.6849975585938
4727,-718.5545043945312
4728,-718.1815185546875
4729,-713.2020263671875
4730,-713.155029296875
4731,-706.1925048828125
4732,-713.7003173828125
4733,-717.3836669921875
4734,-718.806396484375
4735,-716.7447509765625
4736,-716.6251831054688
4737,-712.4273681640625
4738,-715.1273193359375
4739,-717.5462646484375
4740,-719.5137939453125
4741,-729.7866821289062
4742,-729.5825805664062
4743,-729.8521118164062
4744,-726.586669921875
4745,-724.170654296875
4746,-724.437255859375
4747,-722.4888916015625
4748,-723.3675537109375
4749,-723.157958984375
4750,-724.3858642578125
4751,-728.2979125976562
4752,-727.7919311523438
4753,-730.629638671875
4754,-734.22705078125
4755,-726.052001953125
4756,-732.4537353515625
4757,-720.0797119140625
4758,-723.1484985351562
4759,-730.209228515625
4760,-728.1554565429688
4761,-734.1287841796875
4762,-734.77197265625
4763,-731.7929077148438
4764,-736.427490234375
4765,-734.49072265625
4766,-732.2678833007812
4767,-739.7738647460938
4768,-731.1715087890625
4769,-727.863037109375
4770,-731.007568359375
4771,-732.2613525390625
4772,-738.0247192382812
4773,-732.7874755859375
4774,-734.2479248046875
4775,-732.9788208007812
4776,-733.4540405273438
4777,-731.0263061523438
4778,-739.1519775390625
4779,-738.7965698242188
4780,-736.8614501953125
4781,-740.2775268554688
4782,-739.152099609375
4783,-736.7671508789062
4784,-737.478759765625
4785,-735.9153442382812
4786,-740.5951538085938
4787,-729.7027587890625
4788,-739.4404296875
4789,-740.0881958007812
4790,-743.9091796875
4791,-745.44677734375
4792,-750.9595947265625
4793,-744.25732421875
4794,-746.072509765625
4795,-735.8212280273438
4796,-734.1964111328125
4797,-732.6993408203125
4798,-736.2144775390625
4799,-739.0592651367188
4800,-747.3114624023438
4801,-750.4408569335938
4802,-747.7409057617188
4803,-740.585693359375
4804,-740.0289306640625
4805,-743.9990844726562
4806,-745.8661499023438
4807,-741.33544921875
4808,-743.056396484375
4809,-746.4329833984375
4810,-741.4810791015625
4811,-743.2518310546875
4812,-744.4451293945312
4813,-747.761962890625
4814,-751.4033203125
4815,-747.5421142578125
4816,-748.503662109375
4817,-741.712646484375
4818,-739.2039794921875
4819,-736.73095703125
4820,-739.526123046875
4821,-751.0008544921875
4822,-754.7822265625
4823,-750.125
4824,-749.2744140625
4825,-740.5833129882812
4826,-748.7877807617188
4827,-745.6669921875
4828,-745.6336059570312
4829,-751.2215576171875
4830,-752.982421875
4831,-750.144287109375
4832,-750.59130859375
4833,-748.923095703125
4834,-750.553466796875
4835,-740.7078857421875
4836,-743.4705810546875
4837,-749.55810546875
4838,-750.4393920898438
4839,-754.994873046875
4840,-751.5662841796875
4841,-748.989990234375
4842,-742.4276123046875
4843,-750.79248046875
4844,-747.6107177734375
4845,-751.3405151367188
4846,-757.390380859375
4847,-754.3721923828125
4848,-753.15771484375
4849,-748.6962890625
4850,-748.8124389648438
4851,-741.4793701171875
4852,-744.2998046875
4853,-744.9644775390625
4854,-745.2402954101562
4855,-748.5620727539062
4856,-753.238037109375
4857,-748.149658203125
4858,-756.7569580078125
4859,-750.3358154296875
4860,-746.6944580078125
4861,-747.0201416015625
4862,-737.6656494140625
4863,-736.64990234375
4864,-741.1279907226562
4865,-752.5836181640625
4866,-753.9818725585938
4867,-760.640869140625
4868,-753.0443115234375
4869,-750.2454223632812
4870,-751.8466796875
4871,-745.739013671875
4872,-742.4462890625
4873,-748.2079467773438
4874,-739.3780517578125
4875,-745.9142456054688
4876,-751.504638671875
4877,-753.2428588867188
4878,-751.73876953125
4879,-753.6900024414062
4880,-745.0113525390625
4881,-742.6649780273438
4882,-746.417724609375
4883,-750.81103515625
4884,-750.384033203125
4885,-750.0588989257812
4886,-749.1947631835938
4887,-742.4573974609375
4888,-744.0078125
4889,-741.93212890625
4890,-741.6774291992188
4891,-739.5222778320312
4892,-740.2479248046875
4893,-745.7354736328125
4894,-751.42041015625
4895,-750.1362915039062
4896,-749.50537109375
4897,-741.3905029296875
4898,-734.4815673828125
4899,-739.2630004882812
4900,-738.5455322265625
4901,-736.7972412109375
4902,-745.8253173828125
4903,-742.3168334960938
4904,-749.67724609375
4905,-750.7735595703125
4906,-751.2153930664062
4907,-742.0177001953125
4908,-737.6494750976562
4909,-738.896240234375
4910,-736.1175537109375
4911,-744.5616455078125
4912,-741.17822265625
4913,-747.44384765625
4914,-750.7924194335938
4915,-744.6805419921875
4916,-744.8899536132812
4917,-738.7376708984375
4918,-736.1788940429688
4919,-741.5545654296875
4920,-738.5050659179688
4921,-747.1165771484375
4922,-748.6111450195312
4923,-745.8848876953125
4924,-741.46923828125
4925,-741.0829467773438
4926,-738.3006591796875
4927,-735.5081787109375
4928,-738.73291015625
4929,-738.0987548828125
4930,-737.5137939453125
4931,-736.7373046875
4932,-745.7195434570312
4933,-745.9664306640625
4934,-741.507568359375
4935,-735.2154541015625
4936,-741.1090698242188
4937,-743.3829345703125
4938,-747.5516967773438
4939,-742.290283203125
4940,-738.8680419921875
4941,-736.4052734375
4942,-736.298095703125
4943,-733.2464599609375
4944,-736.6609497070312
4945,-735.2313842773438
4946,-741.221435546875
4947,-738.2122192382812
4948,-740.806640625
4949,-738.46923828125
4950,-731.94873046875
4951,-736.4910278320312
4952,-730.806640625
4953,-732.2285766601562
4954,-728.2568359375
4955,-731.1444702148438
4956,-732.088134765625
4957,-734.2884521484375
4958,-732.53564453125
4959,-730.1082153320312
4960,-729.5810546875
4961,-733.9100341796875
4962,-733.4366455078125
4963,-728.714599609375
4964,-730.0222778320312
4965,-730.4827880859375
4966,-731.743896484375
4967,-729.791259765625
4968,-732.5900268554688
4969,-732.0762939453125
4970,-731.0709228515625
4971,-724.3469848632812
4972,-728.4735717773438
4973,-723.2536010742188
4974,-728.1704711914062
4975,-729.5740966796875
4976,-730.656494140625
4977,-731.022705078125
4978,-731.186279296875
4979,-727.9293212890625
4980,-727.4846801757812
4981,-727.054931640625
4982,-722.65478515625
4983,-721.8236083984375
4984,-726.2478637695312
4985,-726.104736328125
4986,-724.2116088867188
4987,-728.5977172851562
4988,-729.6029052734375
4989,-727.9359741210938
4990,-721.300537109375
4991,-723.7254638671875
4992,-721.4653930664062
4993,-723.9443359375
4994,-722.3809814453125
4995,-726.977783203125
4996,-727.7055053710938
4997,-726.1738891601562
4998,-728.2586669921875
4999,-719.5348510742188
5000,-722.2001953125
5001,-717.0248413085938
5002,-717.7169799804688
5003,-723.4100341796875
5004,-727.5784301757812
5005,-724.0720825195312
5006,-722.759521484375
5007,-720.3428344726562
5008,-726.777099609375
5009,-725.2091064453125
5010,-723.7350463867188
5011,-721.3170776367188
5012,-717.0236206054688
5013,-718.3653564453125
5014,-722.16357421875
5015,-722.3465576171875
5016,-716.9716186523438
5017,-723.3723754882812
5018,-716.6400756835938
5019,-716.1925659179688
5020,-715.1713256835938
5021,-719.7777709960938
5022,-719.0798950195312
5023,-719.2086181640625
5024,-713.3812255859375
5025,-713.0654296875
5026,-708.91455078125
5027,-711.9052124023438
5028,-708.9686889648438
5029,-717.7689208984375
5030,-720.3283081054688
5031,-715.340087890625
5032,-714.0631713867188
5033,-713.543701171875
5034,-706.2413330078125
5035,-708.607421875
5036,-704.5765991210938
5037,-706.3072509765625
5038,-706.351318359375
5039,-707.3715209960938
5040,-709.3017578125
5041,-706.017578125
5042,-707.7208251953125
5043,-709.263916015625
5044,-702.8079833984375
5045,-702.5159301757812
5046,-704.5919799804688
5047,-706.906982421875
5048,-711.4159545898438
5049,-713.0126953125
5050,-715.4065551757812
5051,-708.029052734375
5052,-703.125244140625
5053,-702.1284790039062
5054,-698.5315551757812
5055,-696.557373046875
5056,-698.6707763671875
5057,-696.617431640625
5058,-700.3389892578125
5059,-701.9730834960938
5060,-709.4846801757812
5061,-703.8509521484375
5062,-704.3051147460938
5063,-697.624267578125
5064,-700.966552734375
5065,-698.8131713867188
5066,-697.2667236328125
5067,-700.6386108398438
5068,-695.5347900390625
5069,-700.2084350585938
5070,-700.863525390625
5071,-693.489501953125
5072,-691.0471801757812
5073,-691.7667846679688
5074,-687.4733276367188
5075,-692.47119140625
5076,-696.2867431640625
5077,-695.3597412109375
5078,-700.5115966796875
5079,-696.244140625
5080,-692.628173828125
5081,-689.6951904296875
5082,-688.83642578125
5083,-684.8150634765625
5084,-687.90283203125
5085,-696.3978271484375
5086,-692.6163330078125
5087,-693.9473266601562
5088,-696.90966796875
5089,-689.1474609375
5090,-688.3460693359375
5091,-685.0196533203125
5092,-687.756103515625
5093,-684.1781616210938
5094,-691.1478881835938
5095,-689.937744140625
5096,-689.9991455078125
5097,-686.3837890625
5098,-685.1798095703125
5099,-684.5560302734375
5100,-680.07470703125
5101,-677.358154296875
5102,-677.9315795898438
5103,-679.460693359375
5104,-682.90478515625
5105,-682.5117797851562
5106,-682.3236083984375
5107,-678.0540771484375
5108,-676.549072265625
5109,-676.566162109375
5110,-677.801025390625
5111,-675.3497924804688
5112,-681.3697509765625
5113,-676.28662109375
5114,-680.8150634765625
5115,-675.6258544921875
5116,-676.9402465820312
5117,-671.31640625
5118,-670.7386474609375
5119,-671.79736328125
5120,-672.1353759765625
5121,-671.3360595703125
5122,-671.878662109375
5123,-672.1153564453125
5124,-668.1074829101562
5125,-670.8524169921875
5126,-673.64990234375
5127,-670.4331665039062
5128,-667.10986328125
5129,-666.90625
5130,-664.5875244140625
5131,-665.8756713867188
5132,-668.1653442382812
5133,-664.7800903320312
5134,-670.3414306640625
5135,-668.98291015625
5136,-669.7540893554688
5137,-668.069091796875
5138,-666.2713012695312
5139,-669.3389892578125
5140,-664.3806762695312
5141,-665.7103271484375
5142,-661.1647338867188
5143,-659.0782470703125
5144,-659.765380859375
5145,-663.9498291015625
5146,-670.828369140625
5147,-669.5746459960938
5148,-665.8461303710938
5149,-662.7249145507812
5150,-663.9537353515625
5151,-657.520263671875
5152,-657.0050659179688
5153,-653.9544677734375
5154,-660.3116455078125
5155,-661.499267578125
5156,-663.322021484375
5157,-658.378662109375
5158,-658.55712890625
5159,-655.310791015625
5160,-655.8416748046875
5161,-652.40283203125
5162,-654.3804931640625
5163,-651.4873046875
5164,-651.6162719726562
5165,-655.150390625
5166,-655.6110229492188
5167,-649.451171875
5168,-648.595703125
5169,-646.128173828125
5170,-644.0411376953125
5171,-648.9653930664062
5172,-651.4046020507812
5173,-649.9689331054688
5174,-654.1610717773438
5175,-653.06640625
5176,-645.3118896484375
5177,-639.385009765625
5178,-648.0360717773438
5179,-642.2740478515625
5180,-648.427490234375
5181,-645.7144775390625
5182,-644.3811645507812
5183,-650.2476806640625
5184,-649.0599975585938
5185,-648.4583129882812
5186,-644.4720458984375
5187,-643.6231689453125
5188,-641.1951904296875
5189,-639.1666259765625
5190,-639.9412231445312
5191,-648.1032104492188
5192,-648.1177978515625
5193,-648.3375244140625
