step,policy_loss
4579,-476.3736267089844
4580,-476.7942810058594
4581,-476.4309997558594
4582,-472.61676025390625
4583,-470.33416748046875
4584,-481.9638671875
4585,-467.4368591308594
4586,-465.57476806640625
4587,-472.3000793457031
4588,-468.36962890625
4589,-470.7667236328125
4590,-467.5534973144531
4591,-481.822509765625
4592,-476.4667053222656
4593,-479.68212890625
4594,-481.39190673828125
4595,-484.1591491699219
4596,-481.525634765625
4597,-469.5209045410156
4598,-469.83355712890625
4599,-471.4588623046875
4600,-463.7455749511719
4601,-468.79949951171875
4602,-466.95721435546875
4603,-458.8633728027344
4604,-457.00994873046875
4605,-460.0768737792969
4606,-452.8599853515625
4607,-467.4396667480469
4608,-464.11553955078125
4609,-460.3621520996094
4610,-469.8790283203125
4611,-462.5341491699219
4612,-467.4390563964844
4613,-463.0921630859375
4614,-459.8997802734375
4615,-469.725830078125
4616,-453.55078125
4617,-454.1258544921875
4618,-457.832763671875
4619,-458.1426696777344
4620,-444.6187438964844
4621,-462.97967529296875
4622,-448.00830078125
4623,-461.59619140625
4624,-449.868896484375
4625,-456.692138671875
4626,-457.8046875
4627,-467.58795166015625
4628,-461.9598388671875
4629,-452.2203674316406
4630,-469.6824951171875
4631,-455.5234375
4632,-453.7886962890625
4633,-454.506103515625
4634,-449.7306213378906
4635,-444.01708984375
4636,-458.49090576171875
4637,-459.9453125
4638,-454.674072265625
4639,-449.10076904296875
4640,-460.96417236328125
4641,-449.4763488769531
4642,-449.68426513671875
4643,-453.8824157714844
4644,-451.4300231933594
4645,-449.168701171875
4646,-447.6275329589844
4647,-439.4609375
4648,-454.48345947265625
4649,-445.80841064453125
4650,-446.5328369140625
4651,-441.3971252441406
4652,-450.52490234375
4653,-453.32379150390625
4654,-452.49847412109375
4655,-451.0141296386719
4656,-451.95361328125
4657,-444.58294677734375
4658,-452.61541748046875
4659,-440.72705078125
4660,-456.6015319824219
4661,-445.9635925292969
4662,-442.0140380859375
4663,-441.2298583984375
4664,-451.1815185546875
4665,-442.4903564453125
4666,-442.23773193359375
4667,-447.0909729003906
4668,-441.27362060546875
4669,-449.36767578125
4670,-440.65057373046875
4671,-435.38201904296875
4672,-447.01422119140625
4673,-444.3778076171875
4674,-435.5622863769531
4675,-437.427734375
4676,-434.0712890625
4677,-430.8927307128906
4678,-434.644775390625
4679,-435.1317443847656
4680,-433.2472839355469
4681,-439.7555847167969
4682,-445.91583251953125
4683,-437.40411376953125
4684,-423.9912109375
4685,-429.99200439453125
4686,-427.1246643066406
4687,-428.1919860839844
4688,-430.37744140625
4689,-425.73370361328125
4690,-430.341552734375
4691,-434.29241943359375
4692,-435.8827819824219
4693,-437.03668212890625
4694,-431.42327880859375
4695,-427.9839782714844
4696,-424.4622497558594
4697,-426.04486083984375
4698,-422.5683898925781
4699,-431.88323974609375
4700,-426.4181213378906
4701,-421.8646545410156
4702,-430.55950927734375
4703,-433.4845275878906
4704,-419.93829345703125
4705,-425.5920104980469
4706,-429.34649658203125
4707,-430.64141845703125
4708,-432.56561279296875
4709,-423.3939208984375
4710,-433.99176025390625
4711,-422.6599426269531
4712,-428.98309326171875
4713,-430.6253662109375
4714,-422.8084716796875
4715,-431.9363708496094
4716,-416.5377197265625
4717,-432.61962890625
4718,-423.14111328125
4719,-427.7572021484375
4720,-426.30523681640625
4721,-418.5103759765625
4722,-417.0712890625
4723,-421.4973449707031
4724,-410.8500061035156
4725,-410.3089599609375
4726,-416.7413330078125
4727,-405.86859130859375
4728,-414.88226318359375
4729,-412.885986328125
4730,-417.6050109863281
4731,-415.5437927246094
4732,-424.43890380859375
4733,-415.0749816894531
4734,-426.85028076171875
4735,-412.705078125
4736,-418.6899719238281
4737,-415.43701171875
4738,-411.62115478515625
4739,-410.15509033203125
4740,-420.0202941894531
4741,-405.14715576171875
4742,-412.0071105957031
4743,-411.56024169921875
4744,-410.431396484375
4745,-411.3349609375
4746,-413.5892333984375
4747,-408.02923583984375
4748,-413.8662414550781
4749,-407.8975524902344
4750,-407.1355285644531
4751,-413.56060791015625
4752,-409.82855224609375
4753,-416.1759033203125
4754,-405.0552062988281
4755,-416.98968505859375
4756,-409.41552734375
4757,-405.7866516113281
4758,-419.0427551269531
4759,-408.6031494140625
4760,-393.647705078125
4761,-411.3484802246094
4762,-406.5400390625
4763,-398.5957336425781
4764,-401.8569030761719
4765,-404.1875
4766,-402.5817565917969
4767,-403.0184326171875
4768,-398.7596435546875
4769,-399.902587890625
4770,-406.1854248046875
4771,-404.41522216796875
4772,-400.721435546875
4773,-387.9703063964844
4774,-395.0997314453125
4775,-395.5543212890625
4776,-389.48516845703125
4777,-391.37933349609375
4778,-402.6185607910156
4779,-387.77386474609375
4780,-393.8965759277344
4781,-398.12750244140625
4782,-395.0128173828125
4783,-400.23883056640625
4784,-391.9888916015625
4785,-389.897216796875
4786,-393.8932800292969
4787,-396.60919189453125
4788,-395.4617004394531
4789,-394.0619201660156
4790,-392.1981201171875
4791,-392.01153564453125
4792,-395.0531005859375
4793,-393.45831298828125
4794,-397.59552001953125
4795,-401.34661865234375
4796,-385.2471008300781
4797,-391.618896484375
4798,-388.11773681640625
4799,-395.0140380859375
4800,-387.32342529296875
4801,-387.63909912109375
4802,-385.49530029296875
4803,-383.8625793457031
4804,-383.57891845703125
4805,-388.07257080078125
4806,-379.7274169921875
4807,-383.98712158203125
4808,-390.56341552734375
4809,-385.35150146484375
4810,-385.6112060546875
4811,-385.14801025390625
4812,-388.67303466796875
4813,-385.60443115234375
4814,-387.6023864746094
4815,-389.9739074707031
4816,-379.458251953125
4817,-384.69781494140625
4818,-381.3197021484375
4819,-371.3503112792969
4820,-375.3648681640625
4821,-373.137451171875
4822,-383.75152587890625
4823,-382.4486389160156
4824,-377.22210693359375
4825,-385.52398681640625
4826,-384.2167663574219
4827,-374.6227722167969
4828,-371.7186279296875
4829,-369.61590576171875
4830,-370.5050354003906
4831,-376.6728515625
4832,-362.91131591796875
4833,-367.5294189453125
4834,-368.7167663574219
4835,-376.4246826171875
4836,-368.23834228515625
4837,-373.5396728515625
4838,-380.9707946777344
4839,-369.27276611328125
4840,-370.0510559082031
4841,-376.74267578125
4842,-371.7461242675781
4843,-371.1056213378906
4844,-377.40362548828125
4845,-370.06390380859375
4846,-371.46221923828125
4847,-372.6936340332031
4848,-375.5489196777344
4849,-368.85247802734375
4850,-364.4500732421875
4851,-366.59783935546875
4852,-363.5903015136719
4853,-369.0807800292969
4854,-369.61492919921875
4855,-365.0222473144531
4856,-363.02874755859375
4857,-366.8396301269531
4858,-366.7547302246094
4859,-357.97088623046875
4860,-365.11358642578125
4861,-365.7581787109375
4862,-366.13671875
4863,-353.6358947753906
4864,-362.8404235839844
4865,-362.34814453125
4866,-363.4715576171875
4867,-366.93438720703125
4868,-354.0608215332031
4869,-362.7047119140625
4870,-359.3212890625
4871,-366.9182434082031
4872,-363.567138671875
4873,-369.27081298828125
4874,-364.5318603515625
4875,-361.7783508300781
4876,-363.99493408203125
4877,-363.40887451171875
4878,-353.25225830078125
4879,-353.57183837890625
4880,-357.0337829589844
4881,-353.2746276855469
4882,-351.6272277832031
4883,-353.0274658203125
4884,-355.713134765625
4885,-352.52392578125
4886,-352.63330078125
4887,-358.4877624511719
4888,-355.2320556640625
4889,-353.90582275390625
4890,-354.968017578125
4891,-348.7970886230469
4892,-345.3475341796875
4893,-344.1883239746094
4894,-349.2483825683594
4895,-351.0921325683594
4896,-349.5435791015625
4897,-348.5650939941406
4898,-344.837890625
4899,-354.00482177734375
4900,-353.10662841796875
4901,-348.86309814453125
4902,-349.90972900390625
4903,-350.24566650390625
4904,-349.0650939941406
4905,-356.77056884765625
4906,-353.67596435546875
4907,-341.8977355957031
4908,-351.27880859375
4909,-361.60693359375
4910,-351.2005310058594
4911,-347.22943115234375
4912,-351.9442138671875
4913,-348.4925537109375
4914,-354.97235107421875
4915,-356.74761962890625
4916,-360.39453125
4917,-359.4570007324219
4918,-367.1621398925781
4919,-365.3860778808594
4920,-369.34808349609375
4921,-370.63177490234375
4922,-372.4667053222656
4923,-368.5349426269531
4924,-374.1800537109375
4925,-372.73773193359375
4926,-375.7149658203125
4927,-379.7821350097656
4928,-381.9024353027344
4929,-378.5015563964844
4930,-389.5224609375
4931,-387.63946533203125
4932,-384.73199462890625
4933,-393.6285095214844
4934,-385.95697021484375
4935,-390.66522216796875
4936,-383.52020263671875
4937,-384.6061096191406
4938,-385.58953857421875
4939,-396.47576904296875
4940,-393.89349365234375
4941,-393.7553405761719
4942,-399.8848876953125
4943,-408.54449462890625
4944,-402.25714111328125
4945,-402.8018798828125
4946,-401.92816162109375
4947,-407.33746337890625
4948,-406.6177673339844
4949,-410.24554443359375
4950,-412.15887451171875
4951,-415.868896484375
4952,-420.7949523925781
4953,-424.46466064453125
4954,-422.045654296875
4955,-426.985595703125
4956,-424.1366271972656
4957,-429.36822509765625
4958,-431.130615234375
4959,-429.9535827636719
4960,-441.27044677734375
4961,-442.5037841796875
4962,-442.8837890625
4963,-447.51788330078125
4964,-446.6365966796875
4965,-439.931640625
4966,-442.1768493652344
4967,-456.62359619140625
4968,-448.8423156738281
4969,-450.19189453125
4970,-457.22467041015625
4971,-451.96746826171875
4972,-464.4339904785156
4973,-460.25164794921875
4974,-463.779541015625
4975,-477.4280090332031
4976,-472.6986083984375
4977,-478.0279235839844
4978,-480.95709228515625
4979,-480.84149169921875
4980,-474.7160339355469
4981,-486.1673583984375
4982,-476.9847717285156
4983,-476.50091552734375
4984,-485.3661804199219
4985,-479.10028076171875
4986,-484.91925048828125
4987,-482.2548522949219
4988,-481.76153564453125
4989,-485.5379638671875
4990,-487.1497497558594
4991,-496.51715087890625
4992,-506.73681640625
4993,-495.77972412109375
4994,-494.8564758300781
4995,-500.444580078125
4996,-484.89208984375
4997,-499.58526611328125
4998,-500.2972412109375
4999,-492.94537353515625
5000,-500.28570556640625
5001,-502.61175537109375
5002,-491.0919189453125
5003,-513.5950317382812
5004,-509.98651123046875
5005,-516.0401000976562
5006,-510.6208801269531
5007,-512.9580688476562
5008,-512.086181640625
5009,-507.879638671875
5010,-513.0469360351562
5011,-506.790771484375
5012,-514.3129272460938
5013,-518.960693359375
5014,-525.505859375
5015,-530.5347900390625
5016,-529.3455810546875
5017,-529.2084350585938
5018,-516.1177978515625
5019,-521.1714477539062
5020,-510.52703857421875
5021,-535.2845458984375
5022,-523.7216796875
5023,-528.64306640625
5024,-519.8475952148438
5025,-526.5389404296875
5026,-528.0274658203125
5027,-523.2144775390625
5028,-524.9677734375
5029,-529.0303955078125
5030,-526.02490234375
5031,-537.0106201171875
5032,-525.7749633789062
5033,-534.11572265625
5034,-524.3922729492188
5035,-524.2234497070312
5036,-534.0621337890625
5037,-541.5516967773438
5038,-531.0303955078125
5039,-541.07958984375
5040,-539.9139404296875
5041,-549.249755859375
5042,-552.5316162109375
5043,-547.6492919921875
5044,-546.4661865234375
5045,-537.891845703125
5046,-535.7280883789062
5047,-550.3209228515625
5048,-539.8995361328125
5049,-546.83203125
5050,-541.892333984375
5051,-541.1968994140625
5052,-542.1900024414062
5053,-549.161376953125
5054,-554.8716430664062
5055,-560.30419921875
5056,-553.5953979492188
5057,-555.9059448242188
5058,-561.6162109375
5059,-542.4692993164062
5060,-535.8112182617188
5061,-545.2392578125
5062,-546.6853637695312
5063,-549.294677734375
5064,-560.21142578125
5065,-556.4421997070312
5066,-563.7249145507812
5067,-556.40966796875
5068,-558.2628784179688
5069,-563.6171875
5070,-561.1788330078125
5071,-551.658447265625
5072,-562.7178955078125
5073,-565.0643310546875
5074,-560.7964477539062
5075,-566.0269775390625
5076,-564.2303466796875
5077,-569.69580078125
5078,-563.6402587890625
5079,-562.537841796875
5080,-558.8960571289062
5081,-571.6182250976562
5082,-567.0017700195312
5083,-568.0774536132812
5084,-567.3936767578125
5085,-567.3308715820312
5086,-564.0771484375
5087,-566.22705078125
5088,-574.6991577148438
5089,-568.97216796875
5090,-565.6661987304688
5091,-570.8406372070312
5092,-564.23828125
5093,-565.4323120117188
5094,-574.8637084960938
5095,-570.8113403320312
5096,-580.4714965820312
5097,-574.824462890625
5098,-583.8995971679688
5099,-570.594482421875
5100,-577.8641357421875
5101,-570.1212158203125
5102,-581.544677734375
5103,-589.7622680664062
5104,-583.3404541015625
5105,-570.7445678710938
5106,-578.7872924804688
5107,-575.8670043945312
5108,-572.5048217773438
5109,-569.9150390625
5110,-579.0707397460938
5111,-575.2090454101562
5112,-574.2394409179688
5113,-585.448974609375
5114,-577.3409423828125
5115,-574.0886840820312
5116,-579.2713623046875
5117,-583.46337890625
5118,-584.3558349609375
5119,-582.0057373046875
5120,-587.9049682617188
5121,-593.1763916015625
5122,-586.0836791992188
5123,-586.4464111328125
5124,-588.471435546875
5125,-580.7090454101562
5126,-580.038818359375
5127,-575.4164428710938
5128,-582.4505615234375
5129,-593.01318359375
5130,-584.2802734375
5131,-578.8651733398438
5132,-592.408935546875
5133,-583.8988647460938
5134,-591.904296875
5135,-593.52490234375
5136,-595.84375
5137,-592.1773681640625
5138,-588.9139404296875
5139,-584.0519409179688
5140,-584.5530395507812
5141,-593.933837890625
5142,-588.51904296875
5143,-589.0072021484375
5144,-594.1107177734375
5145,-583.751220703125
5146,-586.3341674804688
5147,-592.8828125
5148,-599.5371704101562
5149,-588.9966430664062
5150,-590.1641235351562
5151,-597.1481323242188
5152,-593.0435791015625
5153,-584.2560424804688
5154,-590.0653686523438
5155,-583.0009765625
5156,-592.38623046875
5157,-580.4805908203125
5158,-592.693115234375
5159,-599.6791381835938
5160,-594.1669311523438
5161,-600.2966918945312
5162,-602.1353759765625
5163,-593.9755859375
5164,-594.502197265625
5165,-588.6246337890625
5166,-596.0380859375
5167,-587.9555053710938
5168,-585.8971557617188
5169,-591.9471435546875
5170,-604.9310302734375
5171,-596.63330078125
5172,-599.831298828125
5173,-611.4413452148438
5174,-603.9962768554688
5175,-601.716796875
5176,-585.041748046875
5177,-597.2662353515625
5178,-591.5487060546875
5179,-599.0890502929688
5180,-584.8712158203125
5181,-595.5439453125
5182,-593.0587158203125
5183,-589.3287353515625
5184,-598.7208862304688
5185,-596.5465087890625
5186,-604.4684448242188
