step,reward
645,24.68
646,24.56
647,22.4
648,25.24
649,23.64
650,36.68
651,34.8
652,22.8
653,28.84
654,27.76
655,26.32
656,36.2
657,37.68
658,35.4
659,32.2
660,30.88
661,30.92
662,27.56
663,21.68
664,25.64
665,29.32
666,32.6
667,25.88
668,23.0
669,22.28
670,24.92
671,24.8
672,29.0
673,32.96
674,37.52
675,32.4
676,33.12
677,40.68
678,43.8
679,35.72
680,36.84
681,37.8
682,39.56
683,39.56
684,41.0
685,39.56
686,36.2
687,19.6
688,28.28
689,37.76
690,39.32
691,35.2
692,35.8
693,32.68
694,30.2
695,33.32
696,29.08
697,32.2
698,30.04
699,29.84
700,28.88
701,30.68
702,26.2
703,24.36
704,27.92
705,32.72
706,34.08
707,29.04
708,24.2
709,28.24
710,31.96
711,34.56
712,37.04
713,40.6
714,37.8
715,39.84
716,37.56
717,36.24
718,33.48
719,33.8
720,30.2
721,32.2
722,33.92
723,29.64
724,34.0
725,32.52
726,29.4
727,27.0
728,29.08
729,25.2
730,26.0
731,29.08
732,28.24
733,32.6
734,34.28
735,35.96
736,27.0
737,27.12
738,27.48
739,30.04
740,30.56
741,33.28
742,33.56
743,35.08
744,33.96
745,31.88
746,26.56
747,25.24
748,30.92
749,36.96
750,37.2
751,36.2
752,25.8
753,29.0
754,31.2
755,32.92
756,37.08
757,37.64
758,32.6
759,31.4
760,31.76
761,33.76
762,34.8
763,38.48
764,37.48
765,37.48
766,35.08
767,27.4
768,32.16
769,27.52
770,26.2
771,28.6
772,31.0
773,30.8
774,32.6
775,26.48
776,26.0
777,22.04
778,20.8
779,26.2
780,19.2
781,19.64
782,22.36
783,25.68
784,27.12
785,28.4
786,25.64
787,30.72
788,29.68
789,22.84
790,27.48
791,32.16
792,34.32
793,40.04
794,41.88
795,42.0
796,33.8
797,28.4
798,27.88
799,33.48
800,35.72
801,32.36
802,32.92
803,34.04
804,37.84
805,31.24
806,31.24
807,29.0
808,29.32
809,34.44
810,27.4
811,29.64
812,30.88
813,28.72
814,34.68
815,38.04
816,38.84
817,32.6
818,37.4
819,28.44
820,25.68
821,28.4
822,31.56
823,34.4
824,38.4
825,34.28
826,35.08
827,29.28
828,26.12
829,29.52
830,29.28
831,32.52
832,28.0
833,29.0
834,27.4
835,21.36
836,19.6
837,27.76
838,36.64
839,35.8
840,42.32
841,45.4
842,45.4
843,44.2
844,41.4
845,38.6
846,40.6
847,33.2
848,42.16
849,41.4
850,39.8
851,35.88
852,34.8
853,34.48
854,29.24
855,36.56
856,35.6
857,36.12
858,40.84
859,43.72
860,40.96
861,35.4
862,32.08
863,33.76
864,36.4
865,41.2
866,38.6
867,37.04
868,39.8
869,39.4
870,37.0
871,41.4
872,34.36
873,32.6
874,29.6
875,27.12
876,33.0
877,30.76
878,27.56
879,29.0
880,29.4
881,34.12
882,32.48
883,32.84
884,32.2
885,32.24
886,32.44
887,23.8
888,26.0
889,27.08
890,28.24
891,34.04
892,34.36
893,28.28
894,27.6
895,29.48
896,26.44
897,30.72
898,29.8
899,26.92
900,30.76
901,32.12
902,25.6
903,33.76
904,30.6
905,27.08
906,28.52
907,29.52
908,35.6
909,38.6
910,42.48
911,41.6
912,38.0
913,40.0
914,40.4
915,42.28
916,37.0
917,31.24
918,27.88
919,33.48
920,37.0
921,27.16
922,29.72
923,28.6
924,31.4
925,32.12
926,35.0
927,36.2
928,35.4
929,35.08
930,39.2
931,39.4
932,32.2
933,30.84
934,33.72
935,27.88
936,30.8
937,31.44
938,34.2
939,25.28
940,22.48
941,24.12
942,22.44
943,24.08
944,30.76
945,35.08
946,35.84
947,32.64
948,32.92
949,30.24
950,35.2
951,37.2
952,36.2
953,31.72
954,28.04
955,19.84
956,27.0
957,23.08
958,25.16
959,34.04
960,40.4
961,38.6
962,33.32
963,34.72
964,25.88
965,28.44
966,29.52
967,38.44
968,41.64
969,37.8
970,37.0
971,23.56
972,21.8
973,19.08
974,32.36
975,31.0
976,28.52
977,29.88
978,23.48
979,29.52
980,32.36
981,36.28
982,39.64
983,33.48
984,34.6
985,32.36
986,34.6
987,35.72
988,35.4
989,29.96
990,30.08
991,34.56
992,34.92
993,27.04
994,24.28
995,30.0
996,20.6
997,26.4
998,26.04
999,30.32
1000,33.76
1001,31.36
1002,29.64
1003,27.24
1004,28.56
1005,31.68
1006,28.08
1007,24.48
1008,24.4
1009,24.04
1010,24.8
1011,22.88
1012,20.36
1013,20.0
1014,27.44
1015,25.4
1016,26.04
1017,27.8
1018,35.08
1019,38.64
1020,35.52
1021,33.6
1022,36.4
1023,27.32
1024,30.44
1025,31.8
1026,30.6
1027,27.96
1028,34.28
1029,29.92
1030,33.6
1031,31.4
1032,30.16
1033,35.0
1034,26.16
1035,29.12
1036,30.2
1037,27.24
1038,23.08
1039,22.72
1040,25.28
1041,30.36
1042,26.72
1043,28.6
1044,29.4
1045,28.2
1046,25.12
1047,23.6
1048,25.56
1049,26.6
1050,27.4
1051,21.8
1052,28.32
1053,31.32
1054,34.4
1055,32.84
1056,34.12
1057,32.36
1058,28.04
1059,31.48
1060,28.76
1061,29.4
1062,30.84
1063,23.8
1064,27.04
1065,30.0
1066,25.68
1067,29.04
1068,28.52
1069,30.8
1070,27.8
1071,35.6
1072,36.6
1073,38.6
1074,38.6
1075,36.2
1076,40.76
1077,35.0
1078,36.44
1079,33.92
1080,32.48
1081,30.0
1082,28.76
1083,32.68
1084,25.2
1085,25.48
1086,29.8
1087,33.16
1088,34.6
1089,29.32
1090,30.92
1091,35.56
1092,29.88
1093,31.76
1094,36.48
1095,34.64
1096,31.24
1097,29.4
1098,30.8
1099,36.24
1100,34.4
1101,32.64
1102,35.0
1103,33.36
1104,33.36
1105,40.24
1106,29.0
1107,29.84
1108,27.44
1109,28.96
1110,28.68
1111,29.24
1112,29.8
1113,33.8
1114,28.44
1115,25.6
1116,26.04
1117,34.44
1118,34.52
1119,32.96
1120,29.68
1121,27.24
1122,27.36
1123,28.92
1124,32.2
1125,22.92
1126,25.96
1127,19.76
1128,20.6
1129,23.52
1130,24.4
1131,28.04
1132,20.68
1133,30.6
1134,32.52
1135,34.6
1136,32.28
1137,23.72
1138,26.76
1139,33.2
1140,33.84
1141,38.0
1142,37.24
1143,32.88
1144,33.64
1145,32.92
1146,26.76
1147,32.36
1148,20.04
1149,27.8
1150,33.16
1151,36.44
1152,38.8
1153,36.84
1154,30.76
1155,33.8
1156,34.12
1157,32.6
1158,30.8
1159,30.2
1160,32.2
1161,35.24
1162,33.32
1163,25.28
1164,28.64
1165,27.56
1166,30.12
1167,29.6
1168,29.68
1169,34.12
1170,35.2
1171,32.64
1172,32.88
1173,27.44
1174,29.4
1175,33.48
1176,39.92
1177,38.88
1178,26.2
1179,28.2
1180,29.36
1181,35.2
1182,28.4
1183,35.8
1184,37.84
1185,37.84
1186,40.96
1187,31.6
1188,33.64
1189,37.76
1190,41.4
1191,41.92
1192,39.84
1193,38.28
1194,37.28
1195,28.08
1196,28.16
1197,29.0
1198,31.4
1199,28.6
1200,23.64
1201,22.08
1202,23.0
1203,20.6
1204,18.72
1205,26.32
1206,30.96
1207,35.4
1208,34.28
1209,32.32
1210,36.2
1211,23.12
1212,22.44
1213,21.4
1214,27.8
1215,31.72
1216,30.72
1217,33.48
1218,26.6
1219,32.36
1220,34.0
1221,25.0
1222,24.2
1223,27.8
1224,33.2
1225,30.2
1226,32.36
1227,25.08
1228,31.6
1229,32.6
1230,28.24
1231,29.12
1232,32.64
1233,31.32
1234,34.44
1235,36.04
1236,36.68
1237,35.32
1238,36.48
1239,27.4
1240,28.84
1241,30.2
1242,26.6
1243,28.32
1244,25.24
1245,29.0
1246,24.36
1247,30.52
1248,31.68
1249,32.96
1250,35.64
1251,32.76
1252,33.0
1253,35.28
1254,28.04
1255,24.52
1256,25.24
1257,21.56
1258,23.72
1259,20.96
1260,22.2
1261,25.84
1262,17.8
1263,23.76
1264,22.76
1265,30.88
1266,32.56
1267,31.84
1268,33.16
1269,32.48
1270,32.04
1271,19.68
1272,28.36
1273,30.36
1274,29.4
1275,25.16
1276,28.2
1277,32.16
1278,34.04
1279,36.56
1280,36.84
1281,36.12
1282,37.64
1283,38.48
1284,34.08
1285,33.08
1286,35.48
1287,28.24
1288,21.8
1289,18.16
1290,25.04
1291,25.24
1292,25.08
1293,21.0
1294,35.36
1295,36.28
1296,40.24
1297,44.2
1298,44.2
1299,41.8
1300,36.88
1301,43.32
1302,38.6
1303,39.24
1304,38.24
1305,38.84
1306,29.28
1307,26.0
1308,29.0
1309,35.48
1310,36.36
1311,34.4
1312,35.4
1313,40.48
1314,40.04
1315,40.28
1316,26.2
1317,26.76
1318,24.4
1319,32.84
1320,36.2
1321,35.24
1322,33.8
1323,31.48
1324,34.32
1325,36.04
1326,35.88
1327,27.88
1328,32.04
1329,24.56
1330,28.04
1331,25.88
1332,23.84
1333,26.6
1334,26.48
1335,34.92
1336,39.72
1337,31.68
1338,33.72
1339,27.28
1340,26.92
1341,26.92
1342,31.56
1343,30.8
1344,30.12
1345,32.68
1346,35.24
1347,34.0
1348,27.08
1349,26.8
1350,32.2
1351,33.4
1352,34.44
1353,26.52
1354,21.76
1355,23.12
1356,27.72
1357,21.16
1358,23.04
1359,35.2
1360,36.24
1361,31.56
1362,32.84
1363,38.92
1364,33.68
1365,34.92
1366,34.88
1367,32.0
1368,29.2
1369,27.52
1370,35.8
1371,39.8
1372,28.24
1373,29.28
1374,28.36
1375,31.0
1376,28.4
1377,24.92
1378,28.16
1379,29.8
1380,33.64
1381,35.0
1382,33.28
1383,32.0
1384,31.76
1385,33.64
1386,34.6
1387,37.8
1388,34.56
1389,36.32
1390,42.92
1391,41.6
1392,41.6
1393,41.16
1394,42.6
1395,42.6
1396,41.0
1397,29.96
1398,30.28
1399,39.4
1400,41.4
1401,34.4
1402,35.24
1403,34.16
1404,26.76
1405,26.12
1406,26.04
1407,29.48
1408,23.92
1409,28.72
1410,25.32
1411,27.52
1412,27.32
1413,29.0
1414,31.68
1415,36.08
1416,34.6
1417,35.88
1418,37.48
1419,32.84
1420,35.36
1421,36.44
1422,33.96
1423,34.84
1424,31.16
1425,32.6
1426,36.92
1427,28.88
1428,31.6
1429,34.8
1430,33.8
1431,31.2
1432,28.0
1433,32.88
1434,30.4
1435,27.72
1436,29.2
1437,34.28
1438,32.2
1439,31.8
1440,30.76
1441,31.56
1442,29.48
1443,29.92
1444,29.44
1445,26.2
1446,21.96
1447,20.48
1448,23.96
1449,25.76
1450,29.32
1451,33.84
1452,32.2
1453,30.76
1454,27.92
1455,31.04
1456,28.92
1457,32.84
1458,32.16
1459,34.2
1460,32.92
1461,29.4
1462,26.2
1463,33.48
1464,29.6
1465,29.0
1466,32.48
1467,27.12
1468,31.28
1469,34.8
1470,38.64
1471,40.08
1472,38.2
1473,25.8
1474,26.44
1475,29.48
1476,30.4
1477,32.48
1478,26.92
1479,30.4
1480,27.08
1481,19.84
1482,20.0
1483,21.88
1484,21.56
1485,27.08
1486,29.64
1487,24.24
1488,27.76
1489,27.4
1490,29.08
1491,22.8
1492,25.08
1493,26.12
1494,25.48
1495,24.36
1496,24.2
1497,26.56
1498,23.72
1499,27.6
1500,23.08
1501,30.6
1502,32.6
1503,29.36
1504,30.8
1505,29.96
1506,26.88
1507,22.96
1508,30.36
1509,26.08
1510,30.08
1511,34.44
1512,35.08
1513,36.64
1514,37.88
1515,37.92
1516,41.04
1517,35.72
1518,29.72
1519,29.36
1520,26.0
1521,24.2
1522,34.28
1523,26.92
1524,30.6
1525,32.2
1526,30.8
1527,29.6
1528,31.04
1529,32.84
1530,29.48
1531,30.32
1532,37.76
1533,22.76
1534,29.08
1535,36.44
1536,30.84
1537,30.84
1538,29.72
1539,28.08
1540,31.04
1541,33.32
1542,32.4
1543,37.64
1544,27.96
1545,31.56
1546,35.52
1547,36.0
1548,33.0
1549,31.72
1550,36.08
1551,30.76
1552,29.64
1553,28.92
1554,28.28
1555,27.68
1556,23.08
1557,27.8
1558,29.6
1559,29.6
1560,28.04
1561,30.8
1562,35.2
1563,34.84
1564,34.6
1565,24.88
1566,28.04
1567,22.28
1568,24.76
1569,17.8
1570,26.92
1571,35.4
1572,38.16
1573,35.68
1574,31.88
1575,36.84
1576,37.6
1577,33.8
1578,35.12
1579,28.0
1580,33.8
1581,30.8
1582,31.4
1583,28.96
1584,28.92
1585,28.2
1586,32.68
1587,34.08
1588,32.32
1589,30.0
1590,29.88
1591,31.72
1592,29.96
1593,22.8
1594,22.28
1595,31.88
1596,34.12
1597,38.96
1598,41.6
1599,40.2
1600,33.8
1601,28.04
1602,31.88
1603,34.28
1604,37.16
1605,34.56
1606,28.2
1607,27.2
1608,29.84
1609,24.4
1610,30.92
1611,33.92
1612,28.44
1613,31.8
1614,29.28
1615,28.2
1616,27.8
1617,31.2
1618,29.6
1619,24.2
1620,27.0
1621,25.04
1622,22.12
1623,29.8
1624,26.12
1625,30.4
1626,29.4
1627,27.48
1628,29.6
1629,28.88
1630,30.64
1631,30.32
1632,31.48
1633,29.48
1634,29.4
1635,28.2
1636,29.32
1637,27.56
1638,26.6
1639,28.0
1640,29.6
1641,30.76
1642,33.0
1643,31.8
1644,29.96
1645,34.2
1646,33.2
1647,25.88
1648,26.76
1649,30.72
1650,29.48
1651,28.08
1652,21.4
1653,26.24
1654,35.56
1655,31.48
1656,28.88
1657,31.16
1658,34.28
1659,33.84
1660,34.8
1661,34.56
1662,30.56
1663,32.2
1664,29.6
1665,29.24
1666,29.6
1667,29.76
1668,29.64
1669,30.44
1670,28.12
1671,27.04
1672,31.4
1673,37.0
1674,32.84
1675,31.08
1676,30.44
1677,23.96
1678,29.24
1679,36.12
1680,34.84
1681,36.24
1682,23.28
1683,21.8
1684,24.44
1685,27.68
1686,26.8
1687,21.12
1688,27.2
1689,29.52
1690,29.68
1691,29.24
1692,29.4
1693,33.44
1694,36.08
1695,32.72
1696,34.72
1697,24.88
1698,24.52
1699,30.6
1700,33.36
1701,36.4
1702,33.0
1703,29.64
1704,30.28
1705,36.36
1706,33.92
1707,31.56
1708,34.32
1709,28.84
1710,36.12
1711,34.04
1712,25.88
1713,29.16
1714,25.16
1715,33.8
1716,36.44
1717,36.68
1718,36.68
1719,35.16
1720,25.16
1721,18.04
1722,27.56
1723,30.24
1724,33.12
1725,28.52
1726,34.28
1727,36.04
1728,27.44
1729,29.84
1730,29.92
1731,30.92
1732,29.96
1733,23.24
1734,22.52
1735,26.52
1736,21.6
1737,24.96
1738,24.0
1739,28.52
1740,32.64
1741,31.04
1742,31.84
1743,28.96
1744,32.28
1745,30.6
1746,20.12
1747,27.0
1748,28.84
1749,39.76
1750,38.2
1751,41.32
1752,34.6
1753,28.44
1754,34.16
1755,38.36
1756,35.04
1757,41.96
1758,43.4
1759,42.92
1760,40.04
1761,34.2
1762,30.04
1763,33.32
1764,28.84
1765,28.6
1766,21.68
1767,23.64
1768,29.28
1769,34.0
1770,36.96
1771,40.52
1772,32.0
1773,35.68
1774,33.0
1775,35.56
1776,30.64
1777,23.72
1778,26.92
1779,26.52
1780,31.76
1781,35.8
1782,38.4
1783,32.12
1784,36.6
1785,36.4
1786,32.12
1787,27.84
1788,27.24
1789,21.44
1790,25.0
1791,29.0
1792,31.08
1793,35.52
1794,37.28
1795,30.68
1796,25.72
1797,30.72
1798,32.04
1799,29.6
1800,24.2
1801,29.32
1802,29.32
1803,25.48
1804,30.76
1805,30.88
1806,28.68
1807,22.72
1808,25.44
1809,21.36
1810,27.88
1811,28.52
1812,32.8
1813,32.4
1814,36.24
1815,35.28
1816,38.36
1817,40.12
1818,33.0
1819,30.88
1820,33.4
1821,31.0
1822,24.84
1823,24.6
1824,25.0
1825,25.64
1826,31.76
1827,33.2
1828,32.4
1829,30.6
1830,33.44
1831,34.48
1832,36.16
1833,26.8
1834,27.32
1835,28.04
1836,27.44
1837,27.8
1838,34.28
1839,33.48
1840,36.12
1841,34.04
1842,30.68
1843,35.36
1844,38.0
1845,37.8
1846,39.68
1847,36.68
1848,30.0
1849,35.36
1850,39.8
1851,32.68
1852,29.56
1853,30.84
1854,29.8
1855,20.36
1856,26.4
1857,28.84
1858,31.0
1859,35.4
1860,45.4
1861,44.4
1862,41.28
1863,39.4
1864,33.08
1865,33.24
1866,33.8
1867,35.48
1868,28.52
1869,26.28
1870,30.92
1871,33.0
1872,35.24
1873,33.16
1874,32.36
1875,28.44
1876,28.44
1877,31.92
1878,25.4
1879,23.68
1880,27.68
1881,23.68
1882,25.12
1883,30.48
1884,26.76
1885,33.2
1886,39.4
1887,40.2
1888,42.2
1889,42.6
1890,42.6
1891,42.6
1892,39.8
1893,32.92
1894,30.92
1895,27.04
1896,28.52
1897,30.04
1898,30.6
1899,25.36
1900,21.84
1901,25.92
1902,23.24
1903,23.88
1904,27.04
1905,25.2
1906,30.04
1907,29.56
1908,29.08
1909,27.8
1910,28.92
1911,29.04
1912,24.36
1913,19.4
1914,17.28
1915,20.76
1916,18.2
1917,26.72
1918,30.0
1919,28.36
1920,28.56
1921,27.8
1922,31.2
1923,28.32
1924,26.6
1925,25.12
1926,32.0
1927,23.0
1928,27.2
1929,21.8
1930,21.8
1931,28.4
1932,29.32
1933,28.04
1934,26.6
1935,34.88
1936,37.2
1937,34.0
1938,27.2
1939,26.28
1940,29.32
1941,30.4
1942,34.0
1943,34.0
1944,35.64
1945,39.08
1946,31.8
1947,32.0
1948,26.72
1949,26.44
1950,22.52
1951,26.44
1952,21.68
1953,24.48
1954,29.4
1955,31.6
1956,32.64
1957,29.64
1958,29.6
1959,31.92
1960,29.64
1961,27.72
1962,31.72
1963,25.4
1964,33.8
1965,32.96
1966,34.8
1967,37.2
1968,26.12
1969,19.76
1970,29.52
1971,29.64
1972,25.72
1973,32.48
1974,37.16
1975,30.12
1976,32.6
1977,30.68
1978,33.76
1979,32.56
1980,31.84
1981,32.72
1982,34.2
1983,24.12
1984,33.4
1985,26.96
1986,28.2
1987,26.68
1988,36.44
1989,29.96
1990,32.84
1991,28.2
1992,31.8
1993,33.2
1994,36.88
1995,38.0
1996,34.0
1997,29.8
1998,27.52
1999,30.36
2000,34.64
2001,31.48
2002,35.88
2003,37.4
2004,32.2
2005,36.24
2006,36.32
2007,34.2
2008,32.72
2009,33.68
2010,27.04
2011,27.12
2012,24.48
2013,27.8
2014,27.6
2015,30.52
2016,25.32
2017,34.0
2018,37.0
2019,36.4
2020,33.32
2021,37.4
2022,40.88
2023,46.6
2024,45.4
2025,45.4
2026,40.8
2027,41.84
2028,36.2
2029,34.04
2030,35.68
2031,36.56
2032,33.92
2033,38.76
2034,33.0
2035,32.0
2036,34.16
2037,35.68
2038,37.92
2039,39.28
2040,35.92
2041,35.24
2042,31.48
2043,33.04
2044,35.96
2045,37.64
2046,37.24
2047,33.08
2048,39.0
2049,28.76
2050,27.6
2051,26.76
2052,31.48
2053,24.92
2054,29.64
2055,35.88
2056,33.0
2057,35.56
2058,39.4
2059,29.0
2060,29.52
2061,35.92
2062,38.96
2063,42.96
2064,36.92
2065,42.6
2066,36.64
2067,35.0
2068,31.64
2069,31.96
2070,35.88
2071,29.28
2072,32.12
2073,31.8
2074,26.0
2075,27.56
2076,30.32
2077,34.2
2078,33.36
2079,29.84
2080,25.32
2081,26.48
2082,28.16
2083,28.16
2084,29.12
2085,26.08
2086,25.32
2087,22.4
2088,21.52
2089,28.48
2090,27.8
2091,30.56
2092,34.28
2093,38.56
2094,35.4
2095,32.56
2096,25.24
2097,30.68
2098,25.64
2099,31.2
2100,31.16
2101,25.8
2102,33.96
2103,31.6
2104,28.92
2105,25.88
2106,33.16
2107,31.2
2108,31.52
2109,38.36
2110,33.68
2111,30.24
2112,27.88
2113,33.12
2114,32.92
2115,35.6
2116,33.36
2117,22.24
2118,29.52
2119,33.16
2120,28.4
2121,26.6
2122,25.08
2123,25.6
2124,32.36
2125,25.0
2126,23.36
2127,21.68
2128,30.48
2129,32.0
2130,31.64
2131,34.48
2132,30.68
2133,18.8
2134,20.84
2135,24.84
2136,22.84
2137,26.28
2138,22.88
2139,24.56
2140,25.76
