step,policy_loss
4427,-300.8013610839844
4428,-297.690185546875
4429,-298.2253112792969
4430,-293.9609375
4431,-295.0048522949219
4432,-296.3035888671875
4433,-293.59271240234375
4434,-294.1721496582031
4435,-294.358154296875
4436,-292.6207275390625
4437,-296.33673095703125
4438,-293.4225769042969
4439,-290.1383972167969
4440,-290.1338806152344
4441,-286.64007568359375
4442,-289.0525817871094
4443,-289.8086242675781
4444,-288.27728271484375
4445,-287.1163024902344
4446,-289.4643249511719
4447,-288.94189453125
4448,-286.29345703125
4449,-288.6641845703125
4450,-287.3929443359375
4451,-290.44366455078125
4452,-287.09832763671875
4453,-285.3763427734375
4454,-286.08282470703125
4455,-285.0975341796875
4456,-282.16058349609375
4457,-283.966064453125
4458,-281.9817199707031
4459,-282.4071044921875
4460,-282.4623107910156
4461,-279.20343017578125
4462,-284.4757080078125
4463,-281.7115783691406
4464,-282.4231262207031
4465,-281.69940185546875
4466,-281.78521728515625
4467,-280.96026611328125
4468,-279.6332702636719
4469,-277.80035400390625
4470,-277.37298583984375
4471,-277.63885498046875
4472,-277.2142333984375
4473,-278.73712158203125
4474,-274.5257568359375
4475,-277.8841552734375
4476,-277.0715637207031
4477,-275.95196533203125
4478,-276.2191162109375
4479,-274.76397705078125
4480,-274.47198486328125
4481,-272.6025085449219
4482,-271.9382629394531
4483,-273.93048095703125
4484,-274.11102294921875
4485,-272.1797790527344
4486,-270.80169677734375
4487,-268.2061767578125
4488,-269.23199462890625
4489,-270.40277099609375
4490,-268.0881652832031
4491,-271.1163330078125
4492,-269.4895324707031
4493,-265.42889404296875
4494,-267.321044921875
4495,-265.7969665527344
4496,-262.9437561035156
4497,-264.7847900390625
4498,-269.19891357421875
4499,-268.9098815917969
4500,-269.26983642578125
4501,-265.7472839355469
4502,-267.0966491699219
4503,-264.4931335449219
4504,-263.65594482421875
4505,-262.75555419921875
4506,-263.0635986328125
4507,-260.2431640625
4508,-259.7886657714844
4509,-257.90655517578125
4510,-258.48199462890625
4511,-260.493896484375
4512,-260.7987060546875
4513,-261.3663330078125
4514,-260.2178039550781
4515,-258.7718505859375
4516,-261.6395263671875
4517,-259.42572021484375
4518,-260.17645263671875
4519,-257.57159423828125
4520,-255.1605224609375
4521,-254.4931182861328
4522,-254.44216918945312
4523,-254.2342071533203
4524,-254.5389404296875
4525,-256.54583740234375
4526,-253.09237670898438
4527,-255.49156188964844
4528,-253.93115234375
4529,-251.54379272460938
4530,-254.5614013671875
4531,-252.4044647216797
4532,-254.18484497070312
4533,-256.07464599609375
4534,-251.55393981933594
4535,-251.4622802734375
4536,-250.52027893066406
4537,-249.90782165527344
4538,-251.4962921142578
4539,-249.24884033203125
4540,-249.84561157226562
4541,-250.14877319335938
4542,-249.167724609375
4543,-249.3289794921875
4544,-248.04652404785156
4545,-244.00875854492188
4546,-244.6965789794922
4547,-244.07997131347656
4548,-244.96524047851562
4549,-244.39720153808594
4550,-245.06094360351562
4551,-243.23568725585938
4552,-244.0341339111328
4553,-243.0882110595703
4554,-245.69586181640625
4555,-243.76019287109375
4556,-242.41317749023438
4557,-241.2421875
4558,-240.30918884277344
4559,-239.52442932128906
4560,-238.63275146484375
4561,-240.93881225585938
4562,-241.354248046875
4563,-242.10980224609375
4564,-241.49322509765625
4565,-241.3304901123047
4566,-240.49160766601562
4567,-241.053955078125
4568,-238.40682983398438
4569,-235.68150329589844
4570,-234.72210693359375
4571,-236.3757781982422
4572,-235.02264404296875
4573,-234.56552124023438
4574,-234.21653747558594
4575,-233.40884399414062
4576,-232.10232543945312
4577,-231.3087158203125
4578,-231.02560424804688
4579,-231.41062927246094
4580,-231.53900146484375
4581,-230.6158447265625
4582,-231.01861572265625
4583,-232.58424377441406
4584,-228.5118408203125
4585,-230.08651733398438
4586,-230.09320068359375
4587,-230.8973388671875
4588,-229.82965087890625
4589,-231.56333923339844
4590,-229.7969970703125
4591,-229.94662475585938
4592,-226.21649169921875
4593,-225.73867797851562
4594,-224.60247802734375
4595,-225.2729949951172
4596,-225.12948608398438
4597,-225.60211181640625
4598,-227.31954956054688
4599,-227.54556274414062
4600,-227.1963348388672
4601,-224.54461669921875
4602,-227.6876678466797
4603,-228.4856414794922
4604,-232.6345672607422
4605,-236.52154541015625
4606,-242.45394897460938
4607,-244.85202026367188
4608,-243.7277374267578
4609,-244.34735107421875
4610,-246.69537353515625
4611,-249.15110778808594
4612,-255.49972534179688
4613,-261.9052734375
4614,-268.43890380859375
4615,-273.37188720703125
4616,-277.4088134765625
4617,-277.1078796386719
4618,-275.5341796875
4619,-273.3080749511719
4620,-272.64837646484375
4621,-274.9580383300781
4622,-277.28515625
4623,-277.7989501953125
4624,-282.5907287597656
4625,-286.22808837890625
4626,-287.0044250488281
4627,-289.9982604980469
4628,-289.93670654296875
4629,-290.34136962890625
4630,-290.73040771484375
4631,-288.23944091796875
4632,-292.78961181640625
4633,-292.566650390625
4634,-296.7022399902344
4635,-300.77197265625
4636,-302.1647033691406
4637,-304.13067626953125
4638,-301.8792724609375
4639,-301.797607421875
4640,-303.15582275390625
4641,-305.453125
4642,-304.36468505859375
4643,-306.1739807128906
4644,-311.0115966796875
4645,-312.40521240234375
4646,-315.47930908203125
4647,-315.3888854980469
4648,-316.6960144042969
4649,-316.3037109375
4650,-316.2221984863281
4651,-316.29217529296875
4652,-314.26763916015625
4653,-317.18243408203125
4654,-320.50946044921875
4655,-322.19134521484375
4656,-322.8507080078125
4657,-324.5128173828125
4658,-324.279296875
4659,-326.42279052734375
4660,-327.5062255859375
4661,-327.992431640625
4662,-328.0704040527344
4663,-330.76312255859375
4664,-333.7950439453125
4665,-337.1524658203125
4666,-335.4937744140625
4667,-338.94525146484375
4668,-340.7285461425781
4669,-338.03900146484375
4670,-338.0931701660156
4671,-340.032470703125
4672,-339.4774475097656
4673,-341.3315734863281
4674,-342.20635986328125
4675,-343.68487548828125
4676,-345.6922302246094
4677,-344.5586853027344
4678,-346.7174072265625
4679,-347.8045654296875
4680,-347.45709228515625
4681,-349.24761962890625
4682,-347.85260009765625
4683,-351.7337646484375
4684,-352.6032409667969
4685,-353.4352722167969
4686,-354.3551025390625
4687,-357.5096435546875
4688,-356.88311767578125
4689,-356.7687072753906
4690,-356.2059326171875
4691,-356.306884765625
4692,-356.5837707519531
4693,-358.22119140625
4694,-358.68115234375
4695,-359.0313720703125
4696,-360.57623291015625
4697,-361.35174560546875
4698,-363.6319580078125
4699,-365.1524963378906
4700,-364.3638916015625
4701,-367.7268981933594
4702,-366.7631530761719
4703,-367.1246643066406
4704,-365.5958557128906
4705,-366.34820556640625
4706,-369.3495788574219
4707,-370.1881103515625
4708,-371.0810546875
4709,-373.3189697265625
4710,-374.54925537109375
4711,-377.64251708984375
4712,-375.45953369140625
4713,-372.2790222167969
4714,-373.69989013671875
4715,-374.65838623046875
4716,-372.5484313964844
4717,-378.16339111328125
4718,-380.5761413574219
4719,-378.17352294921875
4720,-379.5585021972656
4721,-379.98138427734375
4722,-380.73291015625
4723,-380.6091003417969
4724,-381.8009948730469
4725,-381.26007080078125
4726,-382.6871032714844
4727,-382.5459899902344
4728,-385.89215087890625
4729,-386.686767578125
4730,-384.0262451171875
4731,-385.61029052734375
4732,-384.3882751464844
4733,-383.42694091796875
4734,-387.4210205078125
4735,-385.8189697265625
4736,-386.96588134765625
4737,-390.75433349609375
4738,-392.3352966308594
4739,-389.5591125488281
4740,-388.1882019042969
4741,-386.0057373046875
4742,-389.03515625
4743,-387.46484375
4744,-391.94085693359375
4745,-395.4988098144531
4746,-393.2344970703125
4747,-396.07318115234375
4748,-392.8756408691406
4749,-392.87646484375
4750,-391.378662109375
4751,-391.49493408203125
4752,-395.46533203125
4753,-398.8664855957031
4754,-398.64190673828125
4755,-395.7130126953125
4756,-395.89605712890625
4757,-393.6075439453125
4758,-390.56976318359375
4759,-394.206787109375
4760,-395.7924499511719
4761,-395.5939636230469
4762,-402.16619873046875
4763,-397.26104736328125
4764,-397.656005859375
4765,-395.6064758300781
4766,-400.17156982421875
4767,-402.999267578125
4768,-404.11334228515625
4769,-401.03265380859375
4770,-402.65789794921875
4771,-397.7235412597656
4772,-399.5316162109375
4773,-398.0578918457031
4774,-400.88348388671875
4775,-402.31463623046875
4776,-403.63055419921875
4777,-402.88970947265625
4778,-400.10076904296875
4779,-400.6014404296875
4780,-399.82012939453125
4781,-402.66656494140625
4782,-406.4527587890625
4783,-405.7166442871094
4784,-406.2366027832031
4785,-404.1341247558594
4786,-402.9662170410156
4787,-401.5710754394531
4788,-403.6931457519531
4789,-402.37579345703125
4790,-404.53924560546875
4791,-402.51190185546875
4792,-405.2779541015625
4793,-403.96978759765625
4794,-404.9644775390625
4795,-403.43896484375
4796,-405.4796447753906
4797,-408.20208740234375
4798,-406.2218933105469
4799,-408.96478271484375
4800,-406.341064453125
4801,-407.38861083984375
4802,-405.9607849121094
4803,-402.3863525390625
4804,-404.62872314453125
4805,-406.84381103515625
4806,-407.6412353515625
4807,-409.97064208984375
4808,-407.907958984375
4809,-406.19622802734375
4810,-406.23284912109375
4811,-409.5482177734375
4812,-407.3467102050781
4813,-410.81744384765625
4814,-409.75750732421875
4815,-412.21417236328125
4816,-408.7132873535156
4817,-410.8876953125
4818,-409.77264404296875
4819,-408.46673583984375
4820,-410.46429443359375
4821,-407.6656494140625
4822,-411.1063537597656
4823,-409.43035888671875
4824,-408.1853332519531
4825,-407.2874755859375
4826,-407.330078125
4827,-410.86590576171875
4828,-410.9747314453125
4829,-409.13714599609375
4830,-407.72808837890625
4831,-409.2210693359375
4832,-408.088134765625
4833,-412.89300537109375
4834,-413.10821533203125
4835,-411.0630187988281
4836,-408.57952880859375
4837,-410.86602783203125
4838,-406.1217041015625
4839,-407.15167236328125
4840,-407.98028564453125
4841,-412.88250732421875
4842,-408.5672912597656
4843,-411.521240234375
4844,-409.48614501953125
4845,-409.01898193359375
4846,-405.2555847167969
4847,-406.78863525390625
4848,-410.48291015625
4849,-411.02154541015625
4850,-409.210693359375
4851,-407.248291015625
4852,-406.7996826171875
4853,-408.6683349609375
4854,-407.118408203125
4855,-405.43157958984375
4856,-411.775146484375
4857,-407.6064147949219
4858,-409.8926696777344
4859,-407.52899169921875
4860,-407.89617919921875
4861,-405.734619140625
4862,-407.50140380859375
4863,-404.0606689453125
4864,-408.59930419921875
4865,-408.56866455078125
4866,-407.112548828125
4867,-409.13201904296875
4868,-406.10498046875
4869,-406.045654296875
4870,-407.877197265625
4871,-407.2003173828125
4872,-405.7521667480469
4873,-404.7978210449219
4874,-408.8153076171875
4875,-405.41485595703125
4876,-403.35101318359375
4877,-405.0246887207031
4878,-403.3990478515625
4879,-403.98272705078125
4880,-403.74371337890625
4881,-406.9764404296875
4882,-407.1703796386719
4883,-403.52862548828125
4884,-400.08392333984375
4885,-400.6187744140625
4886,-401.85821533203125
4887,-400.841552734375
4888,-401.2390441894531
4889,-402.3554382324219
4890,-401.4573974609375
4891,-403.35302734375
4892,-405.0738220214844
4893,-405.1292724609375
4894,-406.4288330078125
4895,-403.5303039550781
4896,-400.58380126953125
4897,-401.78033447265625
4898,-401.3531799316406
4899,-405.53363037109375
4900,-403.14019775390625
4901,-404.28814697265625
4902,-400.7299499511719
4903,-397.73687744140625
4904,-399.15081787109375
4905,-399.33746337890625
4906,-401.1820373535156
4907,-398.7044677734375
4908,-402.3216552734375
4909,-403.1058349609375
4910,-403.34320068359375
4911,-399.5399169921875
4912,-393.83685302734375
4913,-397.5316467285156
4914,-400.1409606933594
4915,-398.04803466796875
4916,-400.10955810546875
4917,-398.22869873046875
4918,-398.8760681152344
4919,-395.1625061035156
4920,-398.1241149902344
4921,-397.0574951171875
4922,-396.577880859375
4923,-394.7972717285156
4924,-395.4673767089844
4925,-393.93988037109375
4926,-396.95196533203125
4927,-393.2044677734375
4928,-393.30340576171875
4929,-395.29974365234375
4930,-393.3455810546875
4931,-394.58258056640625
4932,-392.0420227050781
4933,-395.5389404296875
4934,-392.284912109375
4935,-394.642333984375
4936,-396.6783752441406
4937,-397.03875732421875
4938,-393.0870056152344
4939,-393.0857849121094
4940,-393.90509033203125
4941,-391.9851379394531
4942,-391.93646240234375
4943,-394.6737365722656
4944,-392.60186767578125
4945,-395.48175048828125
4946,-392.96075439453125
4947,-389.5747375488281
4948,-388.3264465332031
4949,-389.66241455078125
4950,-388.6986083984375
4951,-387.23065185546875
4952,-384.7783508300781
4953,-386.9098205566406
4954,-388.1134033203125
4955,-388.2112731933594
4956,-390.6646728515625
4957,-388.92132568359375
4958,-388.5205078125
4959,-385.5649108886719
4960,-384.24652099609375
4961,-384.1130065917969
4962,-380.390380859375
4963,-384.9712829589844
4964,-387.42449951171875
4965,-390.35479736328125
4966,-388.5754699707031
4967,-386.61126708984375
4968,-384.2090759277344
4969,-384.62548828125
4970,-385.46502685546875
4971,-384.1817932128906
4972,-386.7732849121094
4973,-383.33807373046875
4974,-384.16717529296875
4975,-383.80218505859375
4976,-383.0025329589844
4977,-382.96441650390625
4978,-381.8446044921875
4979,-378.71417236328125
4980,-377.96002197265625
4981,-378.8218994140625
4982,-378.1295166015625
4983,-378.8612060546875
4984,-378.5051574707031
4985,-379.1824951171875
4986,-378.1529541015625
4987,-376.2282409667969
4988,-373.44842529296875
4989,-374.8693542480469
4990,-371.775634765625
4991,-373.8679504394531
4992,-378.44189453125
4993,-378.44354248046875
4994,-378.7231750488281
4995,-376.3023681640625
4996,-373.4557800292969
4997,-370.62158203125
4998,-367.08209228515625
4999,-370.4441223144531
5000,-372.45697021484375
5001,-373.3056945800781
5002,-373.5963134765625
5003,-368.97564697265625
5004,-365.7019348144531
5005,-366.1005859375
5006,-370.89337158203125
5007,-367.803466796875
5008,-368.091552734375
5009,-370.384765625
5010,-367.63580322265625
5011,-365.2665710449219
5012,-365.585205078125
5013,-363.7100524902344
5014,-365.46746826171875
5015,-365.13311767578125
5016,-364.2919921875
5017,-365.8193054199219
5018,-364.006103515625
5019,-363.91998291015625
5020,-362.9930419921875
5021,-363.43865966796875
5022,-365.4073181152344
5023,-364.69354248046875
5024,-360.91705322265625
5025,-362.19952392578125
5026,-360.0184326171875
5027,-357.9334411621094
5028,-356.9409484863281
5029,-357.1797180175781
5030,-360.414306640625
5031,-363.7402648925781
5032,-362.9227600097656
5033,-362.65771484375
5034,-357.43060302734375
5035,-358.78009033203125
5036,-355.63519287109375
5037,-352.5243225097656
5038,-355.043212890625
5039,-352.39385986328125
5040,-353.14642333984375
5041,-353.6075439453125
5042,-351.9093933105469
5043,-355.68572998046875
5044,-354.7292175292969
5045,-351.2879638671875
5046,-348.88189697265625
5047,-348.1723327636719
5048,-347.4051818847656
5049,-350.45166015625
5050,-351.7390441894531
5051,-353.5695495605469
5052,-353.7711181640625
5053,-352.4140625
5054,-347.3169250488281
5055,-349.75018310546875
5056,-349.21917724609375
5057,-346.96234130859375
5058,-346.61822509765625
5059,-343.83392333984375
5060,-344.76385498046875
5061,-344.08038330078125
5062,-343.309326171875
5063,-345.92431640625
5064,-346.49884033203125
5065,-345.8721618652344
5066,-343.22015380859375
5067,-346.78179931640625
5068,-345.4243469238281
5069,-344.0230712890625
5070,-343.71612548828125
5071,-342.06982421875
5072,-343.4485778808594
5073,-341.0649719238281
5074,-341.9968566894531
5075,-342.7508239746094
5076,-343.89227294921875
5077,-345.1982727050781
5078,-343.55694580078125
5079,-342.8411865234375
5080,-339.08514404296875
5081,-338.763916015625
5082,-339.5855712890625
5083,-336.7499694824219
5084,-339.4830017089844
5085,-342.8299560546875
5086,-341.60015869140625
5087,-338.79766845703125
5088,-338.8639221191406
5089,-338.1922607421875
5090,-336.0367126464844
5091,-337.68060302734375
5092,-335.15997314453125
5093,-335.44476318359375
5094,-336.5010070800781
5095,-338.934814453125
5096,-339.6223449707031
5097,-338.3039855957031
5098,-339.1383056640625
5099,-334.1822509765625
5100,-337.3091125488281
5101,-332.2137451171875
5102,-334.0956115722656
5103,-330.638671875
5104,-333.7884521484375
5105,-333.51116943359375
5106,-332.55517578125
5107,-332.9561767578125
5108,-334.970458984375
5109,-334.1944885253906
5110,-331.79766845703125
5111,-332.1297607421875
5112,-331.7247314453125
5113,-331.6836242675781
5114,-331.22412109375
5115,-328.08685302734375
5116,-328.2821960449219
5117,-328.6904296875
5118,-327.908447265625
5119,-328.90484619140625
5120,-327.76104736328125
5121,-325.17108154296875
5122,-326.39892578125
5123,-326.5398254394531
5124,-322.84088134765625
5125,-325.03204345703125
5126,-325.60968017578125
5127,-325.51458740234375
5128,-323.4994201660156
5129,-325.7867431640625
5130,-324.296142578125
5131,-327.4534606933594
5132,-323.14892578125
5133,-321.23309326171875
5134,-321.9200744628906
5135,-322.23809814453125
5136,-319.14556884765625
5137,-320.6656188964844
5138,-317.16943359375
5139,-318.3684997558594
5140,-318.70098876953125
5141,-318.5576171875
5142,-319.6185302734375
5143,-321.9219055175781
5144,-319.5389099121094
5145,-320.5510559082031
5146,-320.1639404296875
5147,-317.0528869628906
5148,-317.65814208984375
5149,-317.90728759765625
5150,-314.85552978515625
5151,-313.8448486328125
5152,-315.041259765625
5153,-318.4808654785156
5154,-317.6799011230469
5155,-320.36724853515625
5156,-317.803955078125
5157,-314.53277587890625
5158,-312.1218566894531
5159,-311.96942138671875
5160,-310.74884033203125
5161,-313.63916015625
5162,-315.3477783203125
5163,-313.86114501953125
5164,-314.28558349609375
5165,-315.0267639160156
5166,-315.4092102050781
5167,-314.31451416015625
5168,-313.9814147949219
5169,-311.21221923828125
5170,-310.2522277832031
5171,-309.42816162109375
5172,-308.95361328125
5173,-309.0025939941406
5174,-309.6904296875
5175,-305.9764709472656
5176,-308.4689636230469
5177,-310.09429931640625
