step,policy_loss
486,-346.59886932373047
487,-352.8145802815755
488,-349.5033238728841
489,-354.76268005371094
490,-357.0424550374349
491,-356.61439005533856
492,-364.14283752441406
493,-364.1458206176758
494,-364.16832733154297
495,-368.96704355875653
496,-367.60046132405597
497,-372.2383397420247
498,-375.94151814778644
499,-374.69681040445965
500,-378.9416681925456
501,-381.9919738769531
502,-380.0748341878255
503,-384.6843032836914
504,-383.8255360921224
505,-383.8005650838216
506,-389.5286610921224
507,-393.7539418538411
508,-390.981196085612
509,-392.50487518310547
510,-397.83555857340497
511,-399.3492736816406
512,-398.7596715291341
513,-401.16548411051434
514,-401.4091491699219
515,-403.4032211303711
516,-406.77551015218097
517,-407.53077189127606
518,-405.63870493570965
519,-407.4554850260417
520,-412.65718332926434
521,-412.4794286092122
522,-414.5171254475911
523,-414.68040720621747
524,-417.54674021402997
525,-417.4872817993164
526,-419.2288462320964
527,-419.81585184733075
528,-421.9575424194336
529,-422.5728454589844
530,-424.41504923502606
531,-424.0148162841797
532,-424.98218790690106
533,-426.7260030110677
534,-427.58816782633465
535,-428.77523040771484
536,-432.66536204020184
537,-433.4777069091797
538,-434.5578206380208
539,-435.0636520385742
540,-436.1057434082031
541,-434.83466084798175
542,-439.49462127685547
543,-439.9621861775716
544,-438.58927154541016
545,-439.51267496744794
546,-441.01766713460285
547,-441.4876937866211
548,-443.6052652994792
549,-447.1282602945964
550,-445.3041483561198
551,-444.95005798339844
552,-447.54322560628253
553,-450.0474370320638
554,-450.18345133463544
555,-448.6130116780599
556,-452.3113021850586
557,-454.6877085367839
558,-453.9900207519531
559,-453.9124501546224
560,-453.38869222005206
561,-454.6519012451172
562,-454.35145314534503
563,-457.1404520670573
564,-458.2268931070964
565,-457.38558705647785
566,-457.38595326741535
567,-460.5525945027669
568,-461.38309478759766
569,-461.7085647583008
570,-460.5179672241211
571,-462.5486653645833
572,-460.32227325439453
573,-460.75352478027344
574,-459.8058319091797
575,-463.9447758992513
576,-466.1929880777995
577,-465.8668263753255
578,-465.71287790934247
579,-469.74560801188153
580,-465.58338673909503
581,-470.37331136067706
582,-469.36473337809247
583,-470.48227945963544
584,-471.75972747802734
585,-471.9881947835286
586,-471.21532440185547
587,-470.63942464192706
588,-474.80487060546875
589,-476.33092498779297
590,-475.48909250895184
591,-475.80488840738934
592,-477.8153661092122
593,-478.2889709472656
594,-476.98094177246094
595,-477.2309341430664
596,-479.10107421875
597,-479.070556640625
598,-480.1703414916992
599,-483.2181930541992
600,-479.8354721069336
601,-481.2368647257487
602,-480.9316864013672
603,-481.0918223063151
604,-480.5055160522461
605,-484.19532267252606
606,-483.2007700602214
607,-484.0919774373372
608,-484.82298533121747
609,-484.50057729085285
610,-486.8196741739909
611,-484.22620391845703
612,-487.48560841878253
613,-488.76436106363934
614,-485.7545852661133
615,-492.0562337239583
616,-489.2831344604492
617,-490.33682505289715
618,-491.35948435465497
619,-492.44332122802734
620,-492.40701548258465
621,-493.2853266398112
622,-497.1890513102214
623,-493.4418716430664
624,-495.61573028564453
625,-495.26634979248047
626,-494.77452341715497
627,-494.55679575602215
628,-496.78178151448566
629,-496.63758087158203
630,-498.2142868041992
631,-498.77349853515625
632,-498.2394536336263
633,-500.0889485677083
634,-496.9132944742839
635,-499.2478307088216
636,-501.2985534667969
637,-501.5530064900716
638,-499.92461649576825
639,-502.13209533691406
640,-500.9073028564453
641,-501.09672292073566
642,-503.67570241292316
643,-500.7374038696289
644,-500.5022939046224
645,-502.8116760253906
646,-503.1336212158203
647,-503.8716812133789
648,-504.80603281656903
649,-506.6921641031901
650,-505.74131266276044
651,-507.04752349853516
652,-504.9667383829753
653,-504.75389353434247
654,-507.4931233723958
655,-509.71106719970703
656,-507.1299133300781
657,-509.08086649576825
658,-511.92884826660156
659,-508.00659942626953
660,-512.1330820719401
661,-511.32812245686847
662,-509.6922785441081
663,-511.55904388427734
664,-512.8018264770508
665,-513.2254079182943
666,-516.7021942138672
667,-514.9546966552734
668,-513.8818969726562
669,-513.6994552612305
670,-512.9050496419271
671,-514.7083892822266
672,-514.3766199747721
673,-513.5267461140951
674,-514.994255065918
675,-519.0661366780599
676,-516.8654963175455
677,-519.7537790934244
678,-519.9293060302734
679,-517.7583363850912
680,-518.2162297566732
681,-520.0683542887369
682,-522.1195068359375
683,-521.7045338948568
684,-522.2466430664062
685,-519.0037282307943
686,-519.4731369018555
687,-519.8966751098633
688,-519.8426411946615
689,-518.4836781819662
690,-520.510487874349
691,-519.9501495361328
692,-520.8955841064453
693,-521.8207194010416
694,-520.9593251546224
695,-519.1355997721354
696,-521.7830200195312
697,-522.3159230550131
698,-521.7839152018229
699,-522.6990152994791
700,-524.7854817708334
701,-523.2978566487631
702,-523.4037272135416
703,-522.482666015625
704,-525.4829966227213
705,-522.4668426513672
706,-524.0667622884115
707,-523.3670705159506
708,-521.7701772054037
709,-523.7473551432291
710,-523.0266062418619
711,-525.4614105224609
712,-525.6176503499349
713,-522.1181945800781
714,-523.7833455403646
715,-524.9747314453125
716,-524.3744303385416
717,-524.4297027587891
718,-528.2169240315756
719,-527.0878092447916
720,-526.1275126139323
721,-527.1894073486328
722,-525.3231506347656
723,-528.3699289957682
724,-526.0787887573242
725,-526.2719980875651
726,-526.1850229899088
727,-530.0610300699869
728,-529.6747334798177
729,-530.6659088134766
730,-532.4228871663412
731,-528.5509033203125
732,-528.1397806803385
733,-530.3325907389323
734,-529.9019927978516
735,-532.6488291422526
736,-530.8830922444662
737,-532.6079559326172
738,-531.9626413981119
739,-533.2042592366537
740,-531.5009206136068
741,-534.0684305826823
742,-532.5079091389974
743,-531.8822377522787
744,-536.5183970133463
745,-534.5057983398438
746,-535.2473449707031
747,-536.0643819173177
748,-536.0053049723307
749,-533.3131001790365
750,-534.1430358886719
751,-534.5414530436198
752,-534.4471689860026
753,-535.3004302978516
754,-536.5677947998047
755,-537.3205973307291
756,-534.7291666666666
757,-535.9722290039062
758,-537.2450663248698
759,-534.9030609130859
760,-533.7017466227213
761,-537.6907501220703
762,-540.1591339111328
763,-537.6894073486328
764,-534.3897298177084
765,-534.9978739420573
766,-535.7276407877604
767,-539.5033518473307
768,-538.9153137207031
769,-533.8029530843099
770,-538.8709767659506
771,-538.6970570882162
772,-535.9280497233073
773,-536.8739318847656
774,-536.0655161539713
775,-536.2140909830729
776,-534.3545786539713
777,-534.8862660725912
778,-535.9890950520834
779,-537.4896697998047
780,-536.6483408610026
781,-536.5491689046224
782,-537.1860860188802
783,-539.3622233072916
784,-539.9885203043619
785,-536.7800852457682
786,-536.7758229573568
787,-535.5026652018229
788,-534.5094858805338
789,-536.535410563151
790,-539.1277669270834
791,-535.6339518229166
792,-534.4906972249349
793,-537.9218393961588
794,-535.8233489990234
795,-537.4406890869141
796,-534.9836069742838
797,-539.7432505289713
798,-537.4787801106771
799,-537.8002980550131
800,-533.0366160074869
801,-537.9803365071615
802,-537.7780202229818
803,-537.0347849527994
804,-539.1923268636068
805,-538.1156565348307
806,-536.1687876383463
807,-538.9431762695312
808,-537.6364898681641
809,-538.8225708007812
810,-539.1152292887369
811,-538.4705912272135
812,-535.2768046061198
813,-537.9495290120443
814,-536.6843465169271
815,-538.8434753417969
816,-537.0491790771484
817,-538.79931640625
818,-540.6204325358073
819,-539.2527720133463
820,-537.7364451090494
821,-538.5642344156901
822,-539.018320719401
823,-538.7021891276041
824,-538.6675872802734
825,-538.716074625651
826,-537.0569966634115
827,-538.9404296875
828,-539.68603515625
829,-542.4689737955729
830,-538.5877532958984
831,-537.99755859375
832,-538.5191650390625
833,-540.4973347981771
834,-538.1301015218099
835,-539.4885609944662
836,-541.3587239583334
837,-539.1548919677734
838,-539.7318216959635
839,-539.5307973225912
840,-539.4308115641276
841,-539.6298268636068
842,-539.5683339436849
843,-538.7608235677084
844,-537.7711741129557
845,-537.6786295572916
846,-540.6398213704427
847,-539.0639444986979
848,-541.1353708902994
849,-538.1081899007162
850,-540.0368143717448
851,-539.8233286539713
852,-539.3180135091146
853,-540.0188751220703
854,-536.5841674804688
855,-538.4882609049479
856,-538.9311218261719
857,-539.1166076660156
858,-541.372304280599
859,-538.6075592041016
860,-538.9376729329427
861,-540.4214986165365
862,-537.3398488362631
863,-539.1275329589844
864,-537.6394755045573
865,-538.7026011149088
866,-538.8871205647787
867,-537.2080739339193
868,-540.5114796956381
869,-540.2659861246744
870,-537.893300374349
871,-534.8843383789062
872,-538.9006856282552
873,-536.5562286376953
874,-539.5162353515625
875,-536.6641642252604
876,-536.1149698893229
877,-540.3320770263672
878,-538.8496602376302
879,-537.5745340983073
880,-538.3587086995443
881,-539.0269724527994
882,-536.1072540283203
883,-539.4671020507812
884,-540.7122650146484
885,-537.4756062825521
886,-537.2124837239584
887,-539.3595835367838
888,-539.1861267089844
889,-537.6747996012369
890,-537.601572672526
891,-539.6473846435547
892,-540.543202718099
893,-542.5206400553385
894,-538.2334798177084
895,-537.7486775716146
896,-539.6676279703776
897,-540.6154937744141
898,-540.8887227376302
899,-539.7082722981771
900,-541.7468922932943
901,-541.3158721923828
902,-538.0179697672526
903,-540.5103403727213
904,-542.7262674967448
905,-541.4015553792318
906,-540.5170440673828
907,-540.831064860026
908,-541.6093597412109
909,-539.1002858479818
910,-540.5663401285807
911,-538.8594411214193
912,-541.5860544840494
913,-541.0806986490885
914,-542.075693766276
915,-538.5081024169922
916,-542.4364013671875
917,-537.6108754475912
918,-539.7555135091146
919,-537.8787587483724
920,-540.1459401448568
921,-540.5407409667969
922,-536.2750600179037
923,-538.6613972981771
924,-538.45654296875
925,-538.9275767008463
926,-538.6263173421224
927,-539.2247060139974
928,-538.5440063476562
929,-538.6588948567709
930,-539.6166280110677
931,-539.2219085693359
932,-537.4008382161459
933,-538.8298950195312
934,-538.2148183186849
935,-538.3627980550131
936,-538.7573089599609
937,-539.1767628987631
938,-538.8786265055338
939,-537.3188018798828
940,-539.3563486735026
941,-538.5156097412109
942,-538.7444101969401
943,-538.5789133707682
944,-537.8880971272787
945,-535.8480428059896
946,-539.8351745605469
947,-537.30859375
948,-536.068593343099
949,-538.4503428141276
950,-537.5766245524088
951,-536.7385457356771
952,-539.3822580973307
953,-536.4914855957031
954,-537.3458353678385
955,-537.0955759684244
956,-536.4168599446615
957,-537.8144378662109
958,-535.3182729085287
959,-536.6680959065756
960,-535.8761749267578
961,-537.2209167480469
962,-535.7585805257162
963,-535.6843312581381
964,-535.1656799316406
965,-535.5544484456381
966,-536.3506673177084
967,-534.9689229329427
968,-535.4381968180338
969,-535.6384684244791
970,-535.1175994873047
971,-536.9311981201172
972,-536.5550740559896
973,-532.1097920735677
974,-530.4290974934896
975,-534.7773946126302
976,-534.6354014078776
977,-534.0785878499349
978,-533.1619364420573
979,-533.0745442708334
980,-532.5326232910156
981,-535.804697672526
982,-534.3091888427734
983,-533.8018239339193
984,-534.5143432617188
985,-533.6683298746744
986,-530.4038543701172
987,-531.2202758789062
988,-531.6923777262369
989,-531.6134389241537
990,-532.4092966715494
991,-535.3849589029948
992,-531.5633697509766
993,-531.6279754638672
994,-532.7921651204427
995,-532.782704671224
996,-530.7631632486979
997,-532.8586730957031
998,-534.4312184651693
999,-533.1723887125651
1000,-531.8475697835287
1001,-532.867431640625
1002,-532.875233968099
1003,-530.5906626383463
1004,-534.939198811849
1005,-533.4766540527344
1006,-533.3075714111328
1007,-532.1800333658854
1008,-530.0057678222656
1009,-531.5367279052734
1010,-534.6951446533203
1011,-530.7519785563151
1012,-531.8986460367838
1013,-532.6826121012369
1014,-532.0348459879557
1015,-530.9691009521484
1016,-531.1754659016927
1017,-529.9962666829427
1018,-535.5032653808594
1019,-531.1224009195963
1020,-530.1502329508463
1021,-530.879150390625
1022,-531.7391662597656
1023,-527.3434600830078
1024,-532.0557505289713
1025,-531.4039967854818
1026,-530.8130391438802
1027,-530.7812856038412
1028,-529.1355285644531
1029,-528.9799143473307
1030,-533.065684000651
1031,-529.9358469645182
1032,-529.7259419759115
1033,-529.9445037841797
1034,-531.4471689860026
1035,-530.6388193766276
1036,-527.1412455240885
1037,-529.6793772379557
1038,-530.3639933268229
1039,-526.5855204264323
1040,-528.33837890625
1041,-531.6249694824219
1042,-529.3802286783854
1043,-528.8684031168619
1044,-530.0930786132812
1045,-530.5186614990234
1046,-532.0032602945963
1047,-530.2846171061198
1048,-530.1368916829427
1049,-530.8215738932291
1050,-531.4143981933594
1051,-527.5713551839193
1052,-529.567860921224
1053,-531.3793284098307
1054,-531.3690439860026
1055,-527.2629038492838
1056,-530.822519938151
1057,-527.7869974772135
1058,-531.3714243570963
1059,-530.3429616292318
1060,-532.7101287841797
1061,-530.5885264078776
1062,-531.7542215983073
1063,-533.6430257161459
1064,-534.1294606526693
1065,-530.9988149007162
1066,-531.1741689046224
1067,-532.481943766276
1068,-531.2958017985026
1069,-531.7965342203776
1070,-533.8065846761068
1071,-530.9012095133463
1072,-532.9694620768229
1073,-532.4333292643229
1074,-532.867177327474
1075,-532.7837626139323
1076,-530.1672515869141
1077,-532.3169860839844
1078,-532.085194905599
1079,-529.0012563069662
1080,-533.0363413492838
1081,-529.8644638061523
1082,-532.4382832845052
1083,-530.0456695556641
1084,-530.5115356445312
1085,-529.7760670979818
1086,-533.9661000569662
1087,-531.9918670654297
1088,-529.4642740885416
1089,-529.8031361897787
1090,-529.4586130777994
1091,-528.4803924560547
1092,-532.3883616129557
1093,-531.3183390299479
1094,-530.6003774007162
1095,-530.9309895833334
1096,-530.9163157145182
1097,-530.9777984619141
1098,-528.7074534098307
1099,-527.7805226643881
1100,-528.6720886230469
1101,-526.0687204996744
1102,-532.9828847249349
1103,-529.2508341471354
1104,-531.1337839762369
1105,-529.9781850179037
1106,-531.2397155761719
1107,-529.0201466878256
1108,-530.1808420817057
1109,-525.2740681966146
1110,-531.6678365071615
1111,-528.7381591796875
1112,-528.0911865234375
1113,-529.5781656901041
1114,-529.9293772379557
1115,-527.6498107910156
1116,-529.2385559082031
1117,-527.1668395996094
1118,-529.7992350260416
1119,-529.9416453043619
1120,-527.1342061360677
1121,-530.4582722981771
1122,-527.6989390055338
1123,-527.7101491292318
1124,-527.6257019042969
1125,-529.3554484049479
1126,-530.3900146484375
1127,-526.7221272786459
1128,-527.7916920979818
1129,-532.2192230224609
1130,-527.8301747639974
1131,-527.2331492106119
1132,-527.1973520914713
1133,-532.783192952474
1134,-527.9513753255209
1135,-526.7926940917969
1136,-528.3563944498698
1137,-532.3768920898438
1138,-527.0516815185547
1139,-526.0308532714844
1140,-528.7187906901041
1141,-526.3976745605469
1142,-531.2917887369791
1143,-530.8355712890625
1144,-525.5657450358073
1145,-527.8152465820312
1146,-525.4866078694662
1147,-527.1384633382162
1148,-528.1429341634115
1149,-529.0807698567709
1150,-529.9511515299479
1151,-527.7521718343099
1152,-526.7107899983724
1153,-525.6623865763346
1154,-525.5632069905599
1155,-527.6031138102213
1156,-531.196523030599
1157,-529.7486114501953
1158,-527.0854899088541
1159,-526.6183929443359
1160,-527.5992431640625
1161,-526.4408976236979
1162,-526.1466573079427
1163,-524.3422902425131
1164,-527.0425364176432
1165,-527.7571919759115
1166,-526.3090413411459
1167,-527.1577707926432
1168,-527.3927230834961
1169,-531.3302408854166
1170,-526.9089558919271
1171,-529.6711578369141
1172,-526.5001322428385
1173,-528.2212066650391
1174,-526.0497843424479
1175,-527.6008911132812
1176,-529.4551188151041
1177,-531.1961873372396
1178,-527.3847707112631
1179,-527.050038655599
1180,-529.0930226643881
1181,-526.2845357259115
1182,-527.7218068440756
1183,-529.5712534586588
1184,-526.8249918619791
1185,-530.5446370442709
1186,-526.7645111083984
1187,-529.2417449951172
1188,-526.1457214355469
1189,-530.1818135579427
1190,-525.3444061279297
1191,-525.6592610677084
1192,-524.3142700195312
1193,-527.3183746337891
1194,-525.376708984375
1195,-523.3296966552734
1196,-525.0455067952474
1197,-522.5065612792969
1198,-528.2255859375
1199,-524.1745351155599
1200,-523.1632512410482
1201,-523.9523900349935
1202,-526.2982838948568
1203,-523.2907740275065
1204,-529.0292714436849
1205,-527.4828440348307
1206,-528.2410176595052
1207,-525.6197916666666
1208,-525.1498107910156
1209,-529.9574584960938
1210,-528.9913126627604
1211,-529.0656026204427
1212,-529.2516174316406
1213,-528.1947072347006
1214,-525.9611638387045
1215,-526.4634043375651
1216,-528.7934214274088
1217,-529.5065358479818
1218,-525.6423492431641
1219,-524.3372116088867
1220,-526.7056376139323
1221,-526.2592061360677
1222,-526.8203989664713
1223,-525.0778401692709
1224,-526.4583282470703
1225,-523.7869313557943
1226,-528.2951304117838
1227,-529.0184834798177
1228,-528.8065948486328
1229,-523.0405934651693
1230,-526.6344350179037
1231,-527.1196441650391
1232,-528.4693501790365
1233,-522.0117543538412
1234,-526.8104197184244
1235,-525.384775797526
1236,-523.8392105102539
1237,-527.8121185302734
1238,-527.7224934895834
1239,-524.5847625732422
1240,-523.2707570393881
1241,-526.7142181396484
1242,-525.2155049641927
1243,-521.9026819864908
1244,-524.6541493733724
1245,-524.1487426757812
1246,-526.5952351888021
1247,-527.5412851969401
1248,-525.821174621582
1249,-522.153444925944
1250,-527.0400085449219
1251,-526.866335550944
1252,-527.8415273030599
1253,-526.1390329996744
1254,-528.8187459309896
1255,-526.6371256510416
1256,-529.499033610026
1257,-527.5718231201172
1258,-524.3890177408854
1259,-530.2881571451823
1260,-529.7770843505859
1261,-528.6966451009115
1262,-524.898203531901
1263,-528.362180074056
1264,-528.0630442301432
1265,-531.2292989095052
1266,-527.4869639078776
1267,-527.1785990397135
1268,-532.0691375732422
1269,-529.5715637207031
1270,-524.7959187825521
1271,-527.7284495035807
1272,-527.2901280721029
1273,-527.5299733479818
1274,-526.1477101643881
1275,-527.7014567057291
1276,-524.1250356038412
1277,-527.7425740559896
1278,-529.9113108317057
1279,-528.5270182291666
1280,-526.7002766927084
1281,-529.4470876057943
1282,-526.9757792154948
1283,-527.5562286376953
1284,-528.5687713623047
1285,-529.6788736979166
1286,-524.7988840738932
1287,-528.6931508382162
1288,-527.7194976806641
1289,-528.1277516682943
1290,-524.8659286499023
1291,-531.9719492594401
1292,-527.9913024902344
1293,-528.8875172932943
1294,-529.8669382731119
1295,-529.8964589436849
1296,-530.3184153238932
1297,-528.3979237874349
1298,-529.4368794759115
1299,-527.9931284586588
1300,-523.7380879720052
1301,-525.6621500651041
1302,-527.9992167154948
1303,-528.9784240722656
1304,-529.1489817301432
1305,-529.8562672932943
1306,-527.4823608398438
1307,-529.3894653320312
1308,-528.3476308186849
1309,-528.7960154215494
1310,-530.0384318033854
1311,-527.9800262451172
1312,-527.9819081624349
1313,-527.9478200276693
1314,-530.4517567952474
1315,-527.577273050944
1316,-529.3304545084635
1317,-530.3769734700521
1318,-533.1342519124349
1319,-533.8649953206381
1320,-529.1629130045573
1321,-527.6110204060873
1322,-534.2217661539713
1323,-528.139414469401
1324,-527.8027699788412
1325,-529.6463419596354
1326,-528.8857269287109
1327,-529.1089731852213
1328,-528.1629130045573
1329,-531.5668029785156
1330,-531.3445688883463
1331,-529.923817952474
1332,-530.9646809895834
1333,-530.5195566813151
1334,-528.1908060709635
1335,-529.8194529215494
1336,-531.9158274332682
1337,-527.7938435872396
1338,-527.2238464355469
1339,-530.4582773844401
1340,-526.9876556396484
1341,-527.9342244466146
1342,-529.2503967285156
1343,-530.4440104166666
1344,-530.0691324869791
1345,-531.3680369059244
1346,-528.8982340494791
1347,-530.5153096516927
1348,-529.9397430419922
1349,-528.8561197916666
1350,-529.0631357828776
1351,-527.4234110514323
1352,-529.3454844156901
1353,-529.1777496337891
1354,-531.479970296224
1355,-524.9242146809896
1356,-530.2903289794922
1357,-529.9309794108073
1358,-527.3728078206381
1359,-531.4323781331381
1360,-530.7609202067057
1361,-530.8113403320312
1362,-530.0608215332031
1363,-526.848622639974
1364,-528.9958801269531
1365,-531.3302256266276
1366,-532.3829091389974
1367,-528.2455291748047
1368,-531.3790639241537
1369,-528.5288340250651
1370,-534.9438730875651
1371,-527.5519460042318
1372,-532.9063975016276
1373,-532.1211140950521
1374,-527.8116861979166
1375,-525.9319610595703
1376,-528.8964182535807
1377,-533.0068766276041
1378,-523.8220469156901
1379,-524.1610565185547
1380,-534.0577646891276
1381,-528.6485392252604
1382,-525.2980092366537
1383,-523.9707997639974
1384,-528.9251658121744
1385,-531.9084065755209
1386,-532.7244720458984
1387,-528.3116811116537
1388,-530.1253255208334
1389,-525.7546895345052
1390,-529.0832722981771
1391,-530.6363881429037
1392,-529.5768534342448
1393,-529.392344156901
1394,-533.0753987630209
1395,-526.9647420247396
1396,-532.3100891113281
1397,-529.0175933837891
1398,-528.6982498168945
1399,-529.4312464396158
1400,-525.0345967610677
1401,-527.4560038248698
1402,-530.2564341227213
1403,-527.7584381103516
1404,-532.0681457519531
1405,-532.2507375081381
1406,-534.1837361653646
1407,-527.4690450032552
1408,-531.2577362060547
1409,-528.1352793375651
1410,-531.8224792480469
1411,-524.8392105102539
1412,-530.000742594401
1413,-529.3771260579427
1414,-526.9427185058594
1415,-530.2736256917318
1416,-527.1508839925131
1417,-533.1819407145182
1418,-533.5865020751953
1419,-531.4993540445963
1420,-528.7679239908854
1421,-533.8007253011068
1422,-524.7241795857748
1423,-528.9613901774088
1424,-535.4646657307943
1425,-532.2229512532552
1426,-532.8894907633463
1427,-529.7022298177084
1428,-534.0407104492188
1429,-529.4245808919271
1430,-529.6200052897135
1431,-530.9840647379557
1432,-530.9796752929688
1433,-531.6978251139323
1434,-529.3120244344076
1435,-533.0077107747396
1436,-529.1212565104166
1437,-530.8232065836588
1438,-531.8912251790365
1439,-531.5307159423828
1440,-530.2932535807291
1441,-533.9169006347656
1442,-532.1473541259766
1443,-532.6207784016927
1444,-530.8914031982422
1445,-531.5193227132162
1446,-532.3239440917969
1447,-533.7934315999349
1448,-534.5864766438802
1449,-536.6869913736979
1450,-534.0586090087891
1451,-535.7901865641276
1452,-536.9634145100912
1453,-528.9086201985677
1454,-536.0177052815756
1455,-538.8508097330729
1456,-531.1505889892578
1457,-533.4584604899088
1458,-531.6621500651041
1459,-534.1783091227213
1460,-536.9528376261393
1461,-536.3058115641276
1462,-531.7071584065756
1463,-533.9155222574869
1464,-534.4921061197916
1465,-535.6692454020182
1466,-535.8801320393881
1467,-533.314208984375
1468,-532.9212443033854
1469,-533.3434092203776
1470,-529.5880279541016
1471,-532.0072631835938
1472,-533.8436686197916
1473,-533.9596710205078
1474,-532.873779296875
1475,-529.987548828125
1476,-533.6522420247396
1477,-530.9378534952799
1478,-532.7423909505209
1479,-532.3582407633463
1480,-533.8092803955078
1481,-532.4859975179037
1482,-532.5550689697266
1483,-534.1113637288412
1484,-527.0604604085287
1485,-531.6084035237631
1486,-532.7239532470703
1487,-528.3773676554362
1488,-533.0529988606771
1489,-526.2718963623047
1490,-530.3326619466146
1491,-530.5845031738281
1492,-532.0546315511068
1493,-530.2767181396484
1494,-529.8054046630859
1495,-528.9750467936198
1496,-533.7158711751302
1497,-529.589609781901
1498,-531.1471710205078
1499,-530.8779856363932
1500,-531.3525594075521
1501,-528.5360666910807
1502,-530.2976430257162
1503,-530.2222747802734
1504,-534.2423706054688
1505,-526.6100616455078
1506,-534.5183410644531
1507,-528.3764063517252
1508,-529.4950968424479
1509,-531.4434560139974
1510,-529.1473286946615
1511,-534.4320220947266
1512,-532.4366556803385
1513,-531.7358703613281
1514,-531.0992991129557
1515,-531.9019724527994
1516,-530.7622680664062
1517,-533.6583251953125
1518,-529.8203887939453
1519,-530.6196136474609
1520,-530.1982981363932
1521,-530.5632273356119
1522,-531.4108734130859
1523,-528.4554290771484
1524,-529.6470794677734
1525,-528.4865773518881
1526,-528.1376342773438
1527,-526.7159627278646
1528,-527.9042917887369
1529,-532.8608194986979
1530,-533.9916788736979
1531,-529.5977427164713
1532,-527.9385833740234
1533,-528.7698313395182
1534,-530.8406422932943
1535,-528.248545328776
1536,-527.1586964925131
1537,-532.9917551676432
1538,-523.9619547526041
1539,-528.456309000651
1540,-530.8759104410807
1541,-530.4931894938151
1542,-531.6263275146484
1543,-523.8760528564453
1544,-527.6440175374349
1545,-531.2878061930338
1546,-531.7871704101562
1547,-532.7993214925131
1548,-529.6191864013672
1549,-530.1190948486328
1550,-531.1020355224609
1551,-530.0049947102865
1552,-530.3847401936849
1553,-529.6711832682291
1554,-533.0090840657552
1555,-533.4422505696615
1556,-529.0965677897135
1557,-533.2919336954752
1558,-529.4556121826172
1559,-529.8372751871744
