step,policy_loss
450,-152.82820638020834
451,-155.22265625
452,-157.91384760538736
453,-161.16812642415366
454,-163.91059239705405
455,-164.59871037801108
456,-166.6622085571289
457,-166.36545054117838
458,-167.82233810424805
459,-168.56502151489258
460,-171.08860524495444
461,-171.1242930094401
462,-171.5463752746582
463,-170.96787643432617
464,-173.8221346537272
465,-177.10624567667642
466,-179.31096776326498
467,-179.08494822184244
468,-177.87527720133463
469,-178.6137924194336
470,-181.5706418355306
471,-184.40610631306967
472,-187.54727427164713
473,-188.93813196818033
474,-189.22684860229492
475,-190.5968869527181
476,-190.7535858154297
477,-193.41700998942056
478,-192.3666114807129
479,-195.15617879231772
480,-194.83701451619467
481,-194.82057825724283
482,-195.47754669189453
483,-196.8870709737142
484,-197.2183380126953
485,-196.9100659688314
486,-197.48962020874023
487,-196.88862482706705
488,-196.1542002360026
489,-196.48369471232095
490,-195.32062657674155
491,-195.13941192626953
492,-196.15684254964194
493,-196.11586888631186
494,-196.24032592773438
495,-196.81226857503256
496,-196.07327143351236
497,-195.48213958740234
498,-195.5689697265625
499,-195.2811393737793
500,-200.33920033772787
501,-201.38875579833984
502,-201.52757771809897
503,-201.7428855895996
504,-201.9188321431478
505,-202.74187088012695
506,-203.4734649658203
507,-203.86948776245117
508,-204.72540664672852
509,-206.27722803751627
510,-205.39073053995767
511,-207.11285400390625
512,-206.47359339396158
513,-209.7079594930013
514,-209.48312123616537
515,-211.11342748006186
516,-211.6148935953776
517,-212.04172134399414
518,-213.49822870890299
519,-213.14870834350586
520,-213.56020228068033
521,-215.79569880167642
522,-215.5801010131836
523,-218.25646464029947
524,-216.52065785725912
525,-219.80388514200845
526,-217.4002482096354
527,-220.46342849731445
528,-220.61134974161783
529,-221.16322453816733
530,-221.18303426106772
531,-221.8732681274414
532,-221.24698766072592
533,-224.3299700419108
534,-224.1393559773763
535,-225.49264017740884
536,-227.27506001790366
537,-226.23525873819986
538,-225.7593650817871
539,-227.16779200236002
540,-228.59543228149414
541,-227.8893674214681
542,-229.60069529215494
543,-230.33566411336264
544,-231.10602060953775
545,-230.50999959309897
546,-231.32796732584634
547,-231.7760772705078
548,-232.38238143920898
549,-232.86661020914713
550,-233.0778668721517
551,-233.84975306193033
552,-236.41795221964517
553,-234.38877614339194
554,-235.19267654418945
555,-237.70655059814453
556,-237.73386891682944
557,-235.2323964436849
558,-237.97102228800455
559,-236.73823674519858
560,-238.48947397867838
561,-239.1051394144694
562,-238.30617396036783
563,-240.55661646525064
564,-239.5975201924642
565,-242.8816884358724
566,-240.98330688476562
567,-241.74056243896484
568,-242.8316535949707
569,-240.51771545410156
570,-243.2114690144857
571,-243.36103947957358
572,-246.1347287495931
573,-245.05660502115884
574,-242.95406087239584
575,-247.40858840942383
576,-247.66607284545898
577,-248.3847452799479
578,-246.15646362304688
579,-246.03971735636392
580,-247.55430221557617
581,-247.3225580851237
582,-247.94463729858398
583,-250.01443481445312
584,-249.39071909586588
585,-248.62929407755533
586,-250.77255376180014
587,-248.80536015828451
588,-249.94904963175455
589,-248.47970581054688
590,-250.9878718058268
591,-251.87710825602213
592,-252.3978703816732
593,-251.5998992919922
594,-252.53725814819336
595,-252.5718091328939
596,-252.94881439208984
597,-253.0789998372396
598,-254.02040227254233
599,-253.99144744873047
600,-253.2039794921875
601,-256.88589604695636
602,-254.9837532043457
603,-255.15325800577799
604,-255.3564821879069
605,-256.2810249328613
606,-257.6986503601074
607,-257.01109949747723
608,-254.8131103515625
609,-259.31647237141925
610,-256.8473752339681
611,-257.64964930216473
612,-257.1424268086751
613,-256.7642313639323
614,-260.10430272420246
615,-257.72958755493164
616,-260.2739613850911
617,-257.87100346883136
618,-259.433536529541
619,-260.2462501525879
620,-258.0375442504883
621,-259.68934631347656
622,-259.4702682495117
623,-258.7777264912923
624,-257.51010513305664
625,-259.63446553548175
626,-261.0392201741536
627,-258.9769795735677
628,-260.89977010091144
629,-260.99376169840497
630,-259.60848236083984
631,-259.290833791097
632,-261.4193878173828
633,-261.04286702473956
634,-263.28734588623047
635,-261.56754302978516
636,-263.61473083496094
637,-261.15660603841144
638,-263.75538635253906
639,-262.4217809041341
640,-261.9720764160156
641,-262.79598871866864
642,-263.47166697184247
643,-263.6624984741211
644,-262.2463684082031
645,-264.2786356608073
646,-263.2588246663411
647,-263.0539016723633
648,-265.2208429972331
649,-265.5895182291667
650,-265.99976348876953
651,-264.9717432657878
652,-265.9868799845378
653,-262.17769114176434
654,-264.85589090983075
655,-263.38453165690106
656,-264.52281443277997
657,-265.75501759847003
658,-263.79172770182294
659,-264.82886759440106
660,-265.62507883707684
661,-265.7810707092285
662,-266.31215413411456
663,-264.0676778157552
664,-265.7666498819987
665,-266.3239008585612
666,-265.26476287841797
667,-267.69597880045575
668,-266.1251754760742
669,-266.76731872558594
670,-267.17124430338544
671,-266.588872273763
672,-266.20086161295575
673,-266.89551544189453
674,-266.8611094156901
675,-265.3303044637044
676,-267.0371602376302
677,-265.14207967122394
678,-267.90761311848956
679,-267.08385213216144
680,-267.75453186035156
681,-268.5599670410156
682,-267.6476643880208
683,-267.8757095336914
684,-269.055170694987
685,-267.54011789957684
686,-265.6460596720378
687,-267.04448954264325
688,-269.20183817545575
689,-268.6828130086263
690,-269.63867441813153
691,-268.21646372477215
692,-268.62353261311847
693,-267.8957265218099
694,-268.3987859090169
695,-269.95997619628906
696,-267.5042673746745
697,-270.6988042195638
698,-270.47110239664715
699,-268.0752919514974
700,-269.5944290161133
701,-269.29705810546875
702,-270.6245625813802
703,-271.6216684977214
704,-271.76202901204425
705,-269.90795135498047
706,-269.72410837809247
707,-270.58621470133465
708,-271.5556004842122
709,-270.7114741007487
710,-271.9809341430664
711,-271.0368398030599
712,-268.08508555094403
713,-270.9320983886719
714,-268.91047922770184
715,-270.41071065266925
716,-273.3126449584961
717,-270.91197458902997
718,-271.1138559977214
719,-270.5986836751302
720,-269.34722900390625
721,-272.1915918986003
722,-269.4608790079753
723,-272.53197479248047
724,-272.7330042521159
725,-268.7881164550781
726,-272.393305460612
727,-271.9065119425456
728,-271.2370859781901
729,-270.35452524820965
730,-270.3787587483724
731,-272.680419921875
732,-272.6929295857747
733,-273.3350575764974
734,-273.8628412882487
735,-272.13319905598956
736,-273.1755854288737
737,-272.4693425496419
738,-272.15376536051434
739,-270.63521575927734
740,-272.7313868204753
741,-272.19620005289715
742,-272.4271697998047
743,-273.18492635091144
744,-272.4191436767578
745,-274.94389088948566
746,-274.1745834350586
747,-274.3609848022461
748,-271.6144536336263
749,-272.9376169840495
750,-274.0200780232747
751,-274.7240397135417
752,-273.1190439860026
753,-272.7680308024089
754,-273.9896952311198
755,-271.00330352783203
756,-271.27698008219403
757,-272.4167658487956
758,-274.9235076904297
759,-271.43412526448566
760,-273.6702473958333
761,-273.83712005615234
762,-273.7760238647461
763,-272.91000111897785
764,-274.4556401570638
765,-273.2104136149089
766,-275.81192779541016
767,-272.44779713948566
768,-273.5681864420573
769,-273.3981526692708
770,-275.4742177327474
771,-272.46229044596356
772,-271.7140833536784
773,-274.2314147949219
774,-274.44893137613934
775,-275.20136006673175
776,-273.6366551717122
777,-273.0851542154948
778,-272.9025166829427
779,-274.8663050333659
780,-275.75413767496747
781,-273.70406850179035
782,-274.3547058105469
783,-272.62234751383465
784,-274.2341003417969
785,-272.8311182657878
786,-273.1631495157878
787,-274.2948684692383
788,-274.44229888916016
789,-273.89544677734375
790,-276.1057484944661
791,-275.4595464070638
792,-275.0634587605794
793,-275.5139389038086
794,-273.1445541381836
795,-274.1309229532878
796,-274.6148427327474
797,-273.6869074503581
798,-275.7865804036458
799,-274.57222239176434
800,-275.3561274210612
801,-276.1981480916341
802,-275.7895050048828
803,-276.28536224365234
804,-275.18108622233075
805,-273.4479802449544
806,-274.7975133260091
807,-276.36095937093097
808,-275.4556935628255
809,-275.31595102945965
810,-277.0676752726237
811,-275.83213297526044
812,-275.5451482137044
813,-275.30586496988934
814,-275.09508260091144
815,-277.0556157430013
816,-276.3586959838867
817,-276.02648671468097
818,-274.0168151855469
819,-279.3455632527669
820,-275.6868718465169
821,-277.58949788411456
822,-274.99036916097003
823,-277.4972610473633
824,-275.3091990152995
825,-275.8058497111003
826,-275.7223078409831
827,-275.61218516031903
828,-276.18946838378906
829,-276.6582717895508
830,-277.04364013671875
831,-274.3531036376953
832,-274.5334701538086
833,-275.5655110677083
834,-276.21461486816406
835,-276.6007715861003
836,-276.32261912027997
837,-277.18542734781903
838,-274.4561258951823
839,-277.5844904581706
840,-275.28814188639325
841,-276.11155954996747
842,-275.2179209391276
843,-272.5868174235026
844,-275.2546666463216
845,-276.0566889444987
846,-275.69478098551434
847,-275.5364354451497
848,-277.12218475341797
849,-275.933842976888
850,-274.3526840209961
851,-274.1610870361328
852,-274.46009063720703
853,-276.9447301228841
854,-275.0133234659831
855,-275.66287485758465
856,-275.0659001668294
857,-274.63289133707684
858,-274.538813273112
859,-274.12894439697266
860,-273.49032338460285
861,-275.5267613728841
862,-274.7776158650716
863,-275.30091603597003
864,-275.1059087117513
865,-276.5243174235026
866,-276.1243031819661
867,-276.5127944946289
868,-275.1078872680664
869,-274.6805775960286
870,-275.97808329264325
871,-274.4819107055664
872,-276.29559834798175
873,-276.0321731567383
874,-275.20359293619794
875,-276.97190856933594
876,-276.0624465942383
877,-276.4903869628906
878,-275.7007141113281
879,-276.20831807454425
880,-274.9864018758138
881,-275.7765757242839
882,-274.7625681559245
883,-277.46814727783203
884,-275.9577407836914
885,-277.7456741333008
886,-276.2116521199544
887,-276.6988830566406
888,-275.65618387858075
889,-274.1927541097005
890,-275.8236134847005
891,-275.5485305786133
892,-278.09730021158856
893,-277.1237080891927
894,-274.7267557779948
895,-278.1540171305339
896,-277.78254954020184
897,-277.0541025797526
898,-276.3271713256836
899,-278.20516204833984
900,-276.44167073567706
901,-275.75838979085285
902,-278.0244420369466
903,-277.615971883138
904,-276.18553670247394
905,-276.1593424479167
906,-275.7881368001302
907,-276.19713083902997
908,-275.3516667683919
909,-277.16959889729816
910,-275.8170471191406
911,-276.35723368326825
912,-276.33231862386066
913,-276.6955108642578
914,-276.21634165445965
915,-276.6725540161133
916,-277.77952067057294
917,-275.1855214436849
918,-277.7381769816081
919,-277.06935119628906
920,-277.72588602701825
921,-276.94805399576825
922,-278.46915944417316
923,-278.566162109375
924,-278.0497334798177
925,-277.93931579589844
926,-276.31736246744794
927,-278.3029378255208
928,-277.9643020629883
929,-277.05535380045575
930,-276.2539876302083
931,-276.8484700520833
932,-278.0644938151042
933,-279.9929606119792
934,-278.44727579752606
935,-278.1092936197917
936,-278.5906448364258
937,-279.90764872233075
938,-278.0345738728841
939,-278.55574289957684
940,-279.94781494140625
941,-278.2537307739258
942,-278.7057240804036
943,-276.4572016398112
944,-277.49302927652997
945,-278.68113199869794
946,-279.66755930582684
947,-281.46078236897785
948,-281.26191965738934
949,-278.8495915730794
950,-281.3952331542969
951,-279.1886240641276
952,-279.2172597249349
953,-280.5128707885742
954,-279.75379943847656
955,-278.36163838704425
956,-278.6749521891276
957,-279.85094451904297
958,-279.93748982747394
959,-281.4557571411133
960,-280.3120651245117
961,-279.9150746663411
962,-281.06705474853516
963,-281.35489654541016
964,-279.9669698079427
965,-280.6638768513997
966,-280.3735809326172
967,-283.48305257161456
968,-280.8845520019531
969,-280.07969665527344
970,-281.43318430582684
971,-281.72581736246747
972,-281.8533528645833
973,-281.3544642130534
974,-282.77853139241535
975,-281.16065470377606
976,-281.1210657755534
977,-283.4764582316081
978,-281.07436116536456
979,-282.58274841308594
980,-285.1957499186198
981,-281.562006632487
982,-282.8802210489909
983,-283.2717514038086
984,-284.4401168823242
985,-281.15572865804035
986,-281.9278106689453
987,-282.67493947347003
988,-284.70375061035156
989,-283.7046356201172
990,-283.00665283203125
991,-282.25925699869794
992,-283.04825592041016
993,-284.81309000651044
994,-284.65328216552734
995,-285.9418360392253
996,-283.55848693847656
997,-286.56629435221356
998,-287.2630920410156
999,-284.76019287109375
1000,-285.77242279052734
1001,-287.4342803955078
1002,-285.85826110839844
1003,-286.24437459309894
1004,-288.0139668782552
1005,-285.63939412434894
1006,-286.1719106038411
1007,-287.2811330159505
1008,-290.2395884195964
1009,-286.29959869384766
1010,-285.8609161376953
1011,-289.22747294108075
1012,-289.30880482991535
1013,-290.9924799601237
1014,-288.89034271240234
1015,-290.1057383219401
1016,-289.9906514485677
1017,-291.40135192871094
1018,-290.4423370361328
1019,-291.9506123860677
1020,-290.710199991862
1021,-288.5179214477539
1022,-293.3331349690755
1023,-290.45980072021484
1024,-294.30123138427734
1025,-292.8923110961914
1026,-293.7195307413737
1027,-292.5671615600586
1028,-293.62404378255206
1029,-294.7044499715169
1030,-295.5023498535156
1031,-294.7571309407552
1032,-294.7713038126628
1033,-295.25111897786456
1034,-294.2031529744466
1035,-296.15978240966797
1036,-299.72789764404297
1037,-297.6277592976888
1038,-299.8739725748698
1039,-297.8323440551758
1040,-299.8683115641276
1041,-299.7561950683594
1042,-299.8577601114909
1043,-300.92687733968097
1044,-301.3477376302083
1045,-300.47436777750653
1046,-303.5857976277669
1047,-302.3367055257161
1048,-304.60008494059247
1049,-303.2811508178711
1050,-304.35909779866535
1051,-304.5602518717448
1052,-305.3019104003906
1053,-303.76214090983075
1054,-305.79119364420575
1055,-305.2758331298828
1056,-308.6719156901042
1057,-308.33890024820965
1058,-308.1309076944987
1059,-309.8275960286458
1060,-309.0508397420247
1061,-307.3122024536133
1062,-311.04208119710285
1063,-309.8278452555339
1064,-309.3965784708659
1065,-315.4837900797526
1066,-312.3698323567708
1067,-313.45336151123047
1068,-314.6143213907878
1069,-314.86804453531903
1070,-315.82246653238934
1071,-316.0867055257161
1072,-318.13953653971356
1073,-318.1681162516276
1074,-318.3659362792969
1075,-319.23460896809894
1076,-322.23731740315753
1077,-322.1359608968099
1078,-323.0824483235677
1079,-324.44423421223956
1080,-323.7149378458659
1081,-323.92305246988934
1082,-327.4969660441081
1083,-326.58580525716144
1084,-326.6891733805339
1085,-327.5872166951497
1086,-327.79624938964844
1087,-331.3710479736328
1088,-332.68583424886066
1089,-331.7266209920247
1090,-330.6541697184245
1091,-333.1758321126302
1092,-335.03801981608075
1093,-335.3528111775716
1094,-335.5193379720052
1095,-335.37357838948566
1096,-339.6203867594401
1097,-340.43478139241535
1098,-339.47838592529297
1099,-338.8582051595052
1100,-342.7871449788411
1101,-343.88151295979816
1102,-344.0225143432617
1103,-343.4168980916341
1104,-344.64141845703125
1105,-345.53629811604816
1106,-344.7733688354492
1107,-346.4259897867839
1108,-348.05110931396484
1109,-347.4674758911133
1110,-350.1329294840495
1111,-350.1701838175456
1112,-351.3145116170247
1113,-352.0768280029297
1114,-353.61107126871747
1115,-352.3843053181966
1116,-356.44825236002606
1117,-354.28504435221356
1118,-358.19146219889325
1119,-356.51456960042316
1120,-360.2906239827474
1121,-359.35923767089844
1122,-360.6828308105469
1123,-362.80603790283203
1124,-361.15239969889325
1125,-362.8048782348633
1126,-364.54645284016925
1127,-363.00917561848956
1128,-367.86452229817706
1129,-366.9953079223633
1130,-366.47667694091797
1131,-369.55367279052734
1132,-367.5542984008789
1133,-369.8256251017253
1134,-369.81314341227215
1135,-373.3090006510417
1136,-371.6090443929036
1137,-372.0387013753255
1138,-370.7822519938151
1139,-374.98828379313153
1140,-374.55900319417316
1141,-375.7789942423503
1142,-375.62454986572266
1143,-376.75257873535156
1144,-376.65166727701825
1145,-375.91280873616535
1146,-378.86566670735675
1147,-376.702392578125
1148,-381.515380859375
1149,-377.10215759277344
1150,-378.52318318684894
1151,-382.3187561035156
1152,-378.42515818277997
1153,-383.1134618123372
1154,-380.843256632487
1155,-381.58531951904297
1156,-383.1643473307292
1157,-382.8923594156901
1158,-384.9599609375
1159,-385.0738703409831
1160,-388.28419494628906
1161,-385.32044219970703
1162,-384.8863347371419
1163,-386.0047861735026
1164,-382.33460489908856
1165,-388.83009338378906
1166,-386.06788126627606
1167,-387.17962137858075
1168,-390.4043960571289
1169,-391.2714385986328
1170,-390.22792053222656
1171,-393.49058532714844
1172,-392.7568588256836
1173,-389.90156809488934
1174,-393.39208221435547
1175,-394.0213267008464
1176,-394.98498789469403
1177,-395.91099039713544
1178,-396.5085169474284
1179,-397.7658157348633
1180,-397.27032979329425
1181,-400.04066975911456
1182,-396.5024007161458
1183,-397.65043385823566
1184,-396.83203125
1185,-399.7644271850586
1186,-399.95999399820965
1187,-401.7042872111003
1188,-401.7379328409831
1189,-401.6719563802083
1190,-402.7195460001628
1191,-404.2474314371745
1192,-401.5094172159831
1193,-403.2641347249349
1194,-404.8231735229492
1195,-403.4359868367513
1196,-405.37841796875
1197,-405.02563730875653
1198,-408.0671132405599
1199,-407.20741017659503
1200,-407.9759216308594
1201,-407.4561411539714
1202,-407.13834381103516
1203,-410.2335942586263
1204,-407.2568359375
1205,-407.8754628499349
1206,-408.6985371907552
1207,-408.85359446207684
1208,-411.1833979288737
1209,-407.7526143391927
1210,-407.5673090616862
1211,-410.6311848958333
1212,-409.9578145345052
1213,-412.198735555013
1214,-414.5233739217122
1215,-409.4184392293294
1216,-413.1497573852539
1217,-412.52393595377606
1218,-412.4447199503581
1219,-415.7499033610026
1220,-414.4870859781901
1221,-415.67816162109375
1222,-417.34593454996747
1223,-413.6946436564128
1224,-415.1963806152344
1225,-416.85848236083984
1226,-415.85837809244794
1227,-420.6066436767578
1228,-416.5891418457031
1229,-416.30889892578125
1230,-417.26246643066406
1231,-417.7438430786133
1232,-417.89791615804035
1233,-420.6350631713867
1234,-413.4014587402344
1235,-419.1481399536133
1236,-419.86241658528644
1237,-420.1769434611003
1238,-418.84703572591144
1239,-419.01362864176434
1240,-421.4607925415039
1241,-421.3034083048503
1242,-420.35807037353516
1243,-422.92606353759766
1244,-421.4021224975586
1245,-421.4741973876953
1246,-420.1601053873698
1247,-423.32327524820965
1248,-419.5119883219401
1249,-423.63047281901044
1250,-421.3466110229492
1251,-423.2876434326172
1252,-421.46558888753253
1253,-426.57640329996747
1254,-424.62662506103516
1255,-426.41370900472003
1256,-423.12299092610675
1257,-426.4344660441081
1258,-428.0343068440755
1259,-424.86627705891925
1260,-428.99022165934247
1261,-427.9232457478841
1262,-426.33385976155597
1263,-426.4069112141927
1264,-428.9462712605794
1265,-426.1456654866536
1266,-427.9786860148112
1267,-428.543701171875
1268,-430.53734588623047
1269,-426.63511657714844
1270,-432.5531412760417
1271,-427.0554377237956
1272,-432.03116099039715
1273,-429.44688669840497
1274,-427.0533981323242
1275,-427.53950754801434
1276,-428.44009653727215
1277,-430.22056579589844
1278,-429.49893951416016
1279,-433.1903076171875
1280,-431.5831476847331
1281,-434.80218505859375
1282,-432.1006444295247
1283,-432.6472930908203
1284,-432.9570999145508
1285,-433.31409708658856
1286,-432.54430135091144
1287,-431.8311589558919
1288,-433.6275456746419
1289,-435.1335169474284
1290,-433.2380015055339
1291,-435.85420989990234
1292,-437.52571360270184
1293,-436.07966868082684
1294,-433.3756408691406
1295,-435.8757578531901
1296,-436.5044759114583
1297,-437.6437352498372
1298,-437.99767049153644
1299,-437.90749104817706
1300,-436.01790618896484
1301,-437.64159901936847
1302,-440.05992126464844
1303,-437.9017817179362
1304,-437.3433659871419
1305,-438.6609624226888
1306,-437.2103983561198
1307,-438.8279851277669
1308,-440.0457229614258
1309,-437.9868748982747
1310,-441.8699010213216
1311,-440.0585428873698
1312,-437.3848241170247
1313,-439.15501403808594
1314,-439.57063547770184
1315,-439.3476104736328
1316,-437.06714630126953
1317,-440.8219680786133
1318,-436.28619384765625
1319,-440.0379130045573
1320,-438.32457478841144
1321,-441.09056345621747
1322,-438.21556091308594
1323,-441.56302134195965
1324,-440.04526774088544
1325,-441.10555775960285
1326,-440.0843276977539
1327,-439.83227284749347
1328,-440.69421132405597
1329,-439.26900990804035
1330,-440.40093485514325
1331,-441.38608805338544
1332,-441.82528432210285
1333,-442.9397837320964
1334,-440.54942321777344
1335,-439.37025960286456
1336,-441.17330678304035
1337,-440.0520248413086
1338,-442.2416407267253
1339,-441.2235743204753
1340,-444.22767130533856
1341,-441.0299657185872
1342,-443.3341801961263
1343,-442.51830800374347
1344,-440.725580851237
1345,-445.7263539632161
1346,-442.776117960612
1347,-443.16216532389325
1348,-443.68162027994794
1349,-443.6236623128255
1350,-445.34920501708984
1351,-445.69686126708984
1352,-444.00282796223956
1353,-448.6375503540039
1354,-446.7879384358724
1355,-445.1012929280599
1356,-445.26572672526044
1357,-444.4088770548503
1358,-445.02230580647785
1359,-448.2895863850911
1360,-445.4336471557617
1361,-444.6689224243164
1362,-446.8696924845378
1363,-445.05360412597656
1364,-447.8998540242513
1365,-446.3909962972005
1366,-445.34385935465497
1367,-447.1810989379883
1368,-447.90001678466797
1369,-444.6220219930013
1370,-447.83654022216797
1371,-448.3374506632487
1372,-446.55926513671875
1373,-449.20145416259766
1374,-451.1574172973633
1375,-448.6563034057617
1376,-451.9735107421875
1377,-447.8852793375651
1378,-450.2499491373698
1379,-452.8940124511719
1380,-451.42311604817706
1381,-451.7090835571289
1382,-452.3403828938802
1383,-449.83753967285156
1384,-452.4403813680013
1385,-454.75611877441406
1386,-452.07616933186847
1387,-450.41397857666016
1388,-452.95791880289715
1389,-454.71443430582684
1390,-453.81006876627606
1391,-451.1364491780599
1392,-453.0389099121094
1393,-454.9708201090495
1394,-453.8984196980794
1395,-455.74243418375653
1396,-453.32769775390625
1397,-455.32640075683594
1398,-454.80367787679035
1399,-455.691401163737
1400,-457.3699315388997
1401,-454.28344980875653
1402,-456.59473673502606
1403,-458.2146402994792
1404,-454.0952962239583
1405,-458.6130091349284
1406,-455.73814900716144
1407,-457.1618932088216
1408,-454.4161326090495
1409,-459.38379669189453
1410,-456.9334081013997
1411,-459.75608825683594
1412,-457.4080632527669
1413,-458.10181427001953
1414,-458.5098241170247
1415,-458.6187388102214
1416,-456.95556640625
1417,-460.43345896402997
1418,-456.7445017496745
1419,-459.22149149576825
1420,-460.83957926432294
1421,-463.7289276123047
1422,-458.57508341471356
1423,-460.2837422688802
1424,-459.23279825846356
1425,-461.2451858520508
1426,-459.5415547688802
1427,-459.97118886311847
1428,-459.7970148722331
1429,-458.6117808024089
1430,-461.4436670939128
1431,-461.6010284423828
1432,-463.13561248779297
1433,-462.6237564086914
1434,-461.51900990804035
1435,-461.3141911824544
1436,-463.5027567545573
1437,-462.63246663411456
1438,-461.533935546875
1439,-461.07613881429035
1440,-461.40622965494794
1441,-464.7449696858724
1442,-464.5162073771159
1443,-461.78171793619794
1444,-459.6066411336263
1445,-462.3412450154622
1446,-466.69395446777344
1447,-462.94951883951825
1448,-466.22212982177734
1449,-466.7795766194661
1450,-465.0355809529622
1451,-464.03309377034503
1452,-462.9530309041341
1453,-460.95645904541016
1454,-460.0268732706706
1455,-463.1981964111328
1456,-464.3998057047526
1457,-466.54891713460285
1458,-464.9921391805013
1459,-466.5091857910156
1460,-464.19970703125
1461,-463.9376220703125
1462,-465.32071177164715
1463,-463.27399190266925
1464,-460.5086847941081
1465,-465.9160334269206
1466,-464.1641565958659
1467,-462.4155680338542
1468,-466.6642303466797
1469,-466.1434504191081
1470,-464.76883188883465
1471,-462.31494394938153
1472,-463.9115244547526
1473,-466.2056350708008
1474,-463.4315872192383
1475,-464.78114064534503
1476,-465.1149139404297
1477,-466.60594940185547
1478,-467.9438959757487
1479,-462.01915232340497
1480,-466.1628138224284
1481,-465.91883595784503
1482,-466.31121317545575
1483,-463.30365498860675
1484,-465.19343821207684
1485,-465.16611735026044
1486,-460.64629618326825
1487,-467.5755208333333
1488,-463.4433314005534
1489,-466.1768493652344
1490,-468.4284388224284
1491,-462.8663584391276
1492,-464.8305486043294
1493,-465.52258046468097
1494,-462.71824137369794
1495,-467.6245396931966
1496,-466.8650156656901
1497,-467.9331410725911
1498,-468.1581522623698
1499,-467.55153401692706
1500,-471.4220199584961
1501,-468.60863494873047
1502,-467.7084554036458
1503,-468.0460205078125
1504,-468.9465154012044
1505,-468.8296178181966
1506,-469.3590265909831
1507,-469.5322952270508
1508,-469.3373489379883
1509,-470.4728291829427
1510,-469.5493647257487
1511,-472.44855244954425
1512,-469.58894602457684
1513,-468.01454162597656
1514,-470.45054626464844
1515,-471.60899607340497
1516,-469.68202209472656
1517,-471.0554555257161
1518,-472.8317337036133
1519,-472.70359293619794
1520,-473.5374247233073
1521,-472.5644810994466
1522,-474.1811269124349
1523,-472.95621490478516
1524,-473.0702768961589
1525,-472.87562052408856
1526,-472.1917953491211
1527,-474.8613637288411
1528,-471.38488006591797
1529,-472.563715616862
1530,-475.12459564208984
1531,-472.14871470133465
1532,-472.3986562093099
1533,-474.4148941040039
1534,-472.142817179362
1535,-474.3298746744792
1536,-478.0596745808919
1537,-473.0806172688802
1538,-473.4742177327474
1539,-473.3133087158203
1540,-467.13963826497394
1541,-474.3687057495117
1542,-470.8595021565755
1543,-472.15596771240234
1544,-476.99671936035156
1545,-473.77414957682294
1546,-471.3437143961589
1547,-474.2937418619792
1548,-471.2015075683594
1549,-474.2024154663086
1550,-473.9424133300781
1551,-471.4397226969401
1552,-472.84739939371747
1553,-477.2972895304362
1554,-473.8372624715169
1555,-469.92572530110675
1556,-472.0355860392253
