step,policy_loss
817,-523.2401123046875
818,-523.439707438151
819,-524.6417897542318
820,-529.4409739176432
821,-529.8846028645834
822,-526.136952718099
823,-533.0413614908854
824,-529.521718343099
825,-526.4726867675781
826,-529.2681935628256
827,-528.8003540039062
828,-527.2721099853516
829,-529.3236236572266
830,-527.9254455566406
831,-531.6179860432943
832,-525.1608123779297
833,-527.3348134358724
834,-528.3213958740234
835,-529.7491505940756
836,-529.3470408121744
837,-531.2394154866537
838,-530.5916697184244
839,-529.0821228027344
840,-529.8964538574219
841,-528.8369750976562
842,-527.3587900797526
843,-529.9486999511719
844,-532.9712117513021
845,-529.5964635213217
846,-529.0665486653646
847,-531.3105214436849
848,-531.0834299723307
849,-531.6583964029948
850,-531.5878855387369
851,-528.1794281005859
852,-530.6637064615885
853,-531.6160024007162
854,-527.8050740559896
855,-530.6602935791016
856,-528.0038197835287
857,-532.3914438883463
858,-530.5987752278646
859,-529.0774434407552
860,-528.5590413411459
861,-531.5439249674479
862,-524.6424814860026
863,-527.2884572347006
864,-523.6743672688802
865,-528.3538564046224
866,-529.5248209635416
867,-530.5742441813151
868,-524.6631469726562
869,-529.4608561197916
870,-528.8416748046875
871,-528.1576487223307
872,-530.8051503499349
873,-526.2492218017578
874,-523.8680623372396
875,-526.4256083170573
876,-526.9222971598307
877,-529.8906606038412
878,-526.3727467854818
879,-527.5027770996094
880,-528.3427327473959
881,-528.6834767659506
882,-529.5792541503906
883,-529.4354146321615
884,-529.290293375651
885,-525.9039560953776
886,-527.1400095621744
887,-531.0326792399088
888,-529.5255076090494
889,-527.7887929280599
890,-528.8247934977213
891,-525.9217020670573
892,-526.9318695068359
893,-532.8067372639974
894,-528.1864776611328
895,-528.3294779459635
896,-528.1678415934244
897,-529.4037882486979
898,-529.7612711588541
899,-528.1453145345052
900,-529.6235911051432
901,-531.9883219401041
902,-530.4964803059896
903,-529.3492329915365
904,-529.9602305094401
905,-528.7172037760416
906,-530.2083791097006
907,-531.1372528076172
908,-531.2634531656901
909,-528.615468343099
910,-535.8371175130209
911,-530.0081481933594
912,-530.3809153238932
913,-531.4622650146484
914,-531.1738739013672
915,-531.3603006998698
916,-529.9891459147135
917,-532.5269877115885
918,-530.5867360432943
919,-531.022715250651
920,-530.296864827474
921,-528.1036376953125
922,-530.540283203125
923,-535.8495585123698
924,-532.6397094726562
925,-529.4520568847656
926,-531.0604553222656
927,-529.2298024495443
928,-528.4144287109375
929,-528.9721196492513
930,-531.9282531738281
931,-531.8808135986328
932,-533.2834676106771
933,-532.4609375
934,-532.70751953125
935,-531.3968760172526
936,-531.8566233317057
937,-529.1587982177734
938,-525.9057566324869
939,-533.5040384928385
940,-531.1783752441406
941,-531.6769968668619
942,-532.028086344401
943,-530.4203033447266
944,-528.8752695719401
945,-529.8773651123047
946,-533.2063547770182
947,-527.1145324707031
948,-531.7788848876953
949,-529.3131001790365
950,-529.2457326253256
951,-535.2061360677084
952,-529.4545084635416
953,-530.9309438069662
954,-529.3417002360026
955,-528.7263793945312
956,-533.5446268717448
957,-532.2362620035807
958,-533.7978159586588
959,-532.2615814208984
960,-530.6499379475912
961,-531.3254038492838
962,-533.1624704996744
963,-533.2640838623047
964,-530.562978108724
965,-529.2580515543619
966,-531.0682067871094
967,-530.9692128499349
968,-535.2426350911459
969,-528.6177469889323
970,-531.3187815348307
971,-532.4197235107422
972,-532.1636505126953
973,-530.0651499430338
974,-530.8277740478516
975,-533.0081634521484
976,-530.9962870279948
977,-536.4352060953776
978,-531.6502787272135
979,-531.964111328125
980,-533.8783823649088
981,-530.4994354248047
982,-531.5812784830729
983,-529.9899037679037
984,-535.4810231526693
985,-531.3948160807291
986,-532.9199778238932
987,-529.377560933431
988,-534.5994567871094
989,-533.5230255126953
990,-531.8335673014323
991,-533.0410563151041
992,-534.1500447591146
993,-530.6432596842448
994,-534.6907552083334
995,-530.6530914306641
996,-536.9483032226562
997,-532.9611612955729
998,-535.5991973876953
999,-533.2835540771484
1000,-533.2661946614584
1001,-531.900380452474
1002,-536.7832539876302
1003,-534.6039479573568
1004,-535.1749216715494
1005,-534.8084055582682
1006,-533.3091532389323
1007,-534.8646545410156
1008,-531.8195749918619
1009,-533.5645039876302
1010,-535.0125071207682
1011,-535.4786224365234
1012,-533.0388641357422
1013,-537.6839040120443
1014,-532.1824798583984
1015,-532.5223439534506
1016,-536.9559783935547
1017,-535.0369313557943
1018,-539.7749430338541
1019,-536.5158233642578
1020,-532.4126586914062
1021,-536.2355346679688
1022,-536.2324422200521
1023,-531.8412272135416
1024,-538.6017303466797
1025,-536.2798512776693
1026,-539.0025126139323
1027,-536.2504628499349
1028,-534.029530843099
1029,-534.5968882242838
1030,-532.0134836832682
1031,-535.0117899576823
1032,-531.0083923339844
1033,-536.9749908447266
1034,-538.0619150797526
1035,-534.7489522298177
1036,-535.9107513427734
1037,-535.2127990722656
1038,-534.2806498209635
1039,-536.5905609130859
1040,-537.5756581624349
1041,-536.4379018147787
1042,-532.8476206461588
1043,-536.1515808105469
1044,-531.8356323242188
1045,-536.1681111653646
1046,-531.6600290934244
1047,-533.7728424072266
1048,-531.6750996907552
1049,-530.8200632731119
1050,-535.3942311604818
1051,-537.0527292887369
1052,-532.4848022460938
1053,-533.6898091634115
1054,-533.8653259277344
1055,-531.3611450195312
1056,-533.3985087076823
1057,-533.3427937825521
1058,-529.5496012369791
1059,-531.0701751708984
1060,-535.0850219726562
1061,-537.6217498779297
1062,-533.2061564127604
1063,-535.3957875569662
1064,-533.7179718017578
1065,-531.0164896647135
1066,-537.4526011149088
1067,-534.8073577880859
1068,-536.5702006022135
1069,-532.2401733398438
1070,-534.7647908528646
1071,-533.1261698404948
1072,-532.6311086018881
1073,-532.8562367757162
1074,-535.7692108154297
1075,-531.0050710042318
1076,-532.9471893310547
1077,-533.5929870605469
1078,-530.8488159179688
1079,-534.5014343261719
1080,-531.0327860514323
1081,-536.3998362223307
1082,-533.0738271077474
1083,-531.5423380533854
1084,-536.1519317626953
1085,-535.4065602620443
1086,-535.0979970296224
1087,-535.7010396321615
1088,-530.738037109375
1089,-533.1706339518229
1090,-535.3195546468099
1091,-535.6126658121744
1092,-535.1032206217448
1093,-533.8782857259115
1094,-531.5576527913412
1095,-533.6506754557291
1096,-535.1113739013672
1097,-536.7503560384115
1098,-533.6701354980469
1099,-528.3065338134766
1100,-534.0529988606771
1101,-533.8734792073568
1102,-531.5507456461588
1103,-533.8395843505859
1104,-531.6156107584635
1105,-533.0387369791666
1106,-530.9366556803385
1107,-529.9898554484049
1108,-530.8021647135416
1109,-531.5048268636068
1110,-528.9292297363281
1111,-533.0907796223959
1112,-532.9150441487631
1113,-533.2204996744791
1114,-534.5445353190104
1115,-531.5069427490234
1116,-534.6824544270834
1117,-530.1648356119791
1118,-531.049082438151
1119,-530.5664469401041
1120,-531.3733520507812
1121,-531.8387807210287
1122,-530.7153269449869
1123,-530.7582804361979
1124,-532.2227935791016
1125,-533.71728515625
1126,-533.1685536702474
1127,-533.3998972574869
1128,-534.6416371663412
1129,-532.0839792887369
1130,-533.0248616536459
1131,-531.3431040445963
1132,-533.3478749593099
1133,-533.9285227457682
1134,-534.7198333740234
1135,-535.1595967610677
1136,-527.4146677652994
1137,-534.5322418212891
1138,-530.9583485921224
1139,-533.2511901855469
1140,-529.5187377929688
1141,-532.1651916503906
1142,-528.0941569010416
1143,-532.6981760660807
1144,-535.383534749349
1145,-529.1330362955729
1146,-529.0805511474609
1147,-535.9083607991537
1148,-529.6307474772135
1149,-534.1885833740234
1150,-529.0108795166016
1151,-529.0403493245443
1152,-529.5640920003256
1153,-533.4992879231771
1154,-531.6954193115234
1155,-531.2280985514323
1156,-533.6705678304037
1157,-533.1326497395834
1158,-535.8284861246744
1159,-532.4232228597006
1160,-531.7774556477865
1161,-527.8384857177734
1162,-531.0546722412109
1163,-528.7763468424479
1164,-526.9197438557943
1165,-529.8926493326823
1166,-529.6639912923177
1167,-531.9930114746094
1168,-530.4288482666016
1169,-530.932861328125
1170,-532.1643981933594
1171,-529.1259816487631
1172,-529.6817779541016
1173,-528.3519490559896
1174,-532.286631266276
1175,-527.3683166503906
1176,-536.0473378499349
1177,-530.1909535725912
1178,-533.9201253255209
1179,-531.1448008219401
1180,-531.3846486409506
1181,-529.1440633138021
1182,-529.6950632731119
1183,-532.008046468099
1184,-530.5508117675781
1185,-529.5577087402344
1186,-530.0407969156901
1187,-532.3909759521484
1188,-533.1206512451172
1189,-530.5167032877604
1190,-528.3472188313802
1191,-531.2127075195312
1192,-531.9861195882162
1193,-532.0923461914062
1194,-531.1363474527994
1195,-528.5348103841146
1196,-532.74658203125
1197,-526.1299235026041
1198,-532.0352783203125
1199,-528.8919016520182
1200,-533.0061848958334
1201,-529.2500406901041
1202,-529.1521860758463
1203,-528.993034362793
1204,-530.5899454752604
1205,-529.2519836425781
1206,-526.7233581542969
1207,-530.5240681966146
1208,-532.1448822021484
1209,-529.9850209554037
1210,-530.4739786783854
1211,-536.5069529215494
1212,-532.5955963134766
1213,-527.424062093099
1214,-530.7531077067057
1215,-531.4026845296224
1216,-529.3442077636719
1217,-528.9648946126302
1218,-529.9693705240885
1219,-531.0629933675131
1220,-532.9386494954427
1221,-527.7579650878906
1222,-525.6542917887369
1223,-534.3489939371744
1224,-526.7716903686523
1225,-528.2998199462891
1226,-529.019541422526
1227,-532.7419484456381
1228,-532.1219380696615
1229,-527.5439046223959
1230,-528.0934549967448
1231,-524.0789922078451
1232,-525.7112833658854
1233,-526.7122650146484
1234,-527.0112762451172
1235,-525.1029357910156
1236,-528.1503601074219
1237,-530.0742543538412
1238,-529.4795684814453
1239,-530.2389882405599
1240,-529.0802815755209
1241,-532.2001190185547
1242,-528.3806304931641
1243,-529.2551116943359
1244,-527.9645538330078
1245,-527.1104100545248
1246,-529.6151428222656
1247,-525.4877471923828
1248,-528.9973398844401
1249,-527.6991882324219
1250,-526.3149617513021
1251,-525.6475448608398
1252,-526.6179402669271
1253,-528.8160807291666
1254,-528.511952718099
1255,-528.1776682535807
1256,-526.7220713297526
1257,-531.2750244140625
1258,-528.8649470011393
1259,-527.5894622802734
1260,-531.5976308186849
1261,-532.1589711507162
1262,-532.5881754557291
1263,-533.953114827474
1264,-530.6018320719401
1265,-529.6396230061849
1266,-530.012705485026
1267,-534.9242045084635
1268,-531.1987762451172
1269,-530.0411580403646
1270,-526.282948811849
1271,-534.2161204020182
1272,-531.5591125488281
1273,-529.8070170084635
1274,-528.7742513020834
1275,-531.6035868326823
1276,-530.465950012207
1277,-529.1206614176432
1278,-533.0046844482422
1279,-531.1339721679688
1280,-531.2032623291016
1281,-530.7435353597006
1282,-536.1622314453125
1283,-530.1924184163412
1284,-533.8016459147135
1285,-530.6019643147787
1286,-534.1671193440756
1287,-531.6500905354818
1288,-530.3103078206381
1289,-528.4603678385416
1290,-527.3742879231771
1291,-526.4440892537435
1292,-527.9107818603516
1293,-531.7848917643229
1294,-532.5691401163737
1295,-529.8652267456055
1296,-529.1352233886719
1297,-531.6824035644531
1298,-529.9175313313802
1299,-529.5392659505209
1300,-526.0882110595703
1301,-532.2037709554037
1302,-527.1915130615234
1303,-529.3623250325521
1304,-525.4053293863932
1305,-530.7637074788412
1306,-527.0066248575846
1307,-529.3741912841797
1308,-526.1481781005859
1309,-525.4021174112955
1310,-532.7514190673828
1311,-530.8059895833334
1312,-531.8007049560547
1313,-526.6979827880859
1314,-529.2104339599609
1315,-526.677724202474
1316,-528.0217081705729
1317,-528.9709676106771
1318,-529.5391387939453
1319,-526.0639012654623
1320,-524.3861414591471
1321,-527.0837554931641
1322,-529.0974985758463
1323,-529.6622263590494
1324,-526.3778991699219
1325,-526.6094538370768
1326,-524.5496063232422
1327,-528.5384368896484
1328,-530.9393259684244
1329,-525.8432973225912
1330,-527.7018229166666
1331,-528.3217620849609
1332,-530.0384419759115
1333,-528.0759531656901
1334,-525.5067596435547
1335,-525.8532867431641
1336,-520.8949890136719
1337,-528.6625925699869
1338,-527.3834788004557
1339,-526.9270528157552
1340,-523.4106699625651
1341,-527.7707672119141
1342,-525.7538553873698
1343,-527.9855244954427
1344,-523.4160003662109
1345,-522.7707570393881
1346,-527.9804026285807
1347,-523.8999659220377
1348,-525.4200236002604
1349,-523.7527109781901
1350,-526.5974273681641
1351,-528.6063690185547
1352,-526.5341847737631
1353,-526.5566813151041
1354,-528.2135467529297
1355,-527.3806864420573
1356,-531.5425313313802
1357,-525.6471837361654
1358,-523.1133677164713
1359,-523.2701365152994
1360,-525.3675384521484
1361,-523.7061869303385
1362,-524.0521469116211
1363,-528.0026550292969
1364,-526.2295049031576
1365,-530.3276621500651
1366,-527.4744415283203
1367,-531.3247324625651
1368,-527.8387145996094
1369,-529.2798919677734
1370,-526.6080932617188
1371,-528.2118275960287
1372,-527.3546702067057
1373,-529.5244649251302
1374,-530.0068511962891
1375,-528.8061116536459
1376,-523.5980453491211
1377,-526.3129069010416
1378,-527.8729044596354
1379,-527.5322469075521
1380,-525.150390625
1381,-532.1641591389974
1382,-529.2007141113281
1383,-524.0268936157227
1384,-529.8201446533203
1385,-527.2046305338541
1386,-525.3032582600912
1387,-528.8341115315756
1388,-525.1773173014323
1389,-530.5716654459635
1390,-523.7520345052084
1391,-524.1016743977865
1392,-523.9501546223959
1393,-528.7773259480795
1394,-530.4525756835938
1395,-528.8682607014974
1396,-526.7029215494791
1397,-528.6812540690104
1398,-523.2567036946615
1399,-526.3620300292969
1400,-524.6342722574869
1401,-526.1572570800781
1402,-526.016716003418
1403,-534.0630086263021
1404,-518.6289520263672
1405,-525.9358774820963
1406,-528.9931589762369
1407,-528.3943023681641
1408,-527.6460622151693
1409,-523.1100260416666
1410,-527.9928614298502
1411,-525.0594355265299
1412,-525.1566772460938
1413,-528.3723500569662
1414,-528.6077626546224
1415,-527.5306447347006
1416,-531.0595753987631
1417,-525.4780476888021
1418,-525.5361658732096
1419,-523.8808008829752
1420,-523.9515889485677
1421,-525.5823593139648
1422,-526.9664408365885
1423,-525.9764048258463
1424,-525.5529276529948
1425,-520.0895843505859
1426,-530.4020843505859
1427,-525.0429077148438
1428,-529.1112874348959
1429,-521.3085225423177
1430,-528.6804148356119
1431,-524.4997380574545
1432,-522.5999704996744
1433,-522.5601221720377
1434,-530.7892405192057
1435,-528.9704538981119
1436,-520.6988779703776
1437,-524.6959482828776
1438,-526.8840382893881
1439,-522.973398844401
1440,-523.8435312906901
1441,-526.4527537027994
1442,-524.4285074869791
1443,-521.971689860026
1444,-525.7952321370443
1445,-525.8120930989584
1446,-526.4843953450521
1447,-527.5870869954427
1448,-527.1803029378256
1449,-526.7087148030599
1450,-524.774543762207
1451,-523.5631383260092
1452,-529.7599589029948
1453,-526.7732899983724
1454,-526.0035781860352
1455,-526.7726084391276
1456,-521.020029703776
1457,-523.8102366129557
1458,-521.764638264974
1459,-525.4723561604818
1460,-525.6782531738281
1461,-528.3445943196615
1462,-523.0669606526693
1463,-523.3414408365885
1464,-529.4010467529297
1465,-522.1481323242188
1466,-523.0218658447266
1467,-522.9368489583334
1468,-524.7764129638672
1469,-521.9024327596029
1470,-527.2514877319336
1471,-519.9441986083984
1472,-515.272580464681
1473,-522.7551778157552
1474,-517.6320241292318
1475,-522.5551961263021
1476,-523.3556772867838
1477,-523.7414754231771
1478,-521.7148844401041
1479,-526.268564860026
1480,-522.4328460693359
1481,-526.4474589029948
1482,-522.1437377929688
1483,-522.868049621582
1484,-525.0028076171875
1485,-525.8095499674479
1486,-526.6201248168945
1487,-521.0917765299479
1488,-525.0803960164388
1489,-524.6161321004232
1490,-522.2847137451172
1491,-524.9112294514974
1492,-525.2625885009766
1493,-522.370709737142
1494,-525.4575398763021
1495,-523.1518351236979
1496,-520.0314153035482
1497,-521.9378814697266
1498,-518.4500122070312
1499,-525.0599263509115
1500,-528.0321350097656
1501,-524.2016220092773
1502,-528.0682322184244
1503,-525.6964950561523
1504,-518.744026184082
1505,-528.3361511230469
1506,-530.8333791097006
1507,-528.6728566487631
1508,-525.7950846354166
1509,-521.4742126464844
1510,-523.7758992513021
1511,-530.5123825073242
1512,-525.8775787353516
1513,-522.8916193644205
1514,-521.4902954101562
1515,-522.7003300984701
1516,-527.0040537516276
1517,-524.0891927083334
1518,-525.4365768432617
1519,-520.6375045776367
1520,-522.4994862874349
1521,-520.8843790690104
1522,-517.3201675415039
1523,-522.9872436523438
1524,-523.4667689005533
1525,-521.5039367675781
1526,-522.0861333211263
1527,-524.7401173909506
1528,-525.9904836018881
1529,-524.964853922526
1530,-526.4549407958984
1531,-522.9210840861002
1532,-520.698834737142
1533,-518.6010131835938
1534,-520.4098409016927
1535,-522.3572591145834
1536,-526.7154693603516
1537,-521.2193069458008
1538,-520.0275014241537
1539,-515.6352767944336
1540,-521.2724736531576
1541,-521.7324778238932
1542,-523.9303944905599
1543,-525.8501536051432
1544,-522.5299936930338
1545,-526.0351969401041
1546,-522.7913513183594
1547,-525.2999318440756
1548,-525.5438079833984
1549,-523.802365620931
1550,-521.647959391276
1551,-524.1158218383789
1552,-526.7279459635416
1553,-522.6123886108398
1554,-527.5557047526041
1555,-524.9716669718424
1556,-522.5546239217123
1557,-522.6598027547201
1558,-529.6768137613932
1559,-528.6449076334635
