step,policy_loss
1599,-313.9216003417969
1600,-316.6351318359375
1601,-321.3623046875
1602,-324.3902893066406
1603,-323.703369140625
1604,-322.4020080566406
1605,-331.8408508300781
1606,-330.2478332519531
1607,-332.53363037109375
1608,-331.4315185546875
1609,-335.3104553222656
1610,-332.7384033203125
1611,-334.79534912109375
1612,-349.62225341796875
1613,-350.31494140625
1614,-339.8212890625
1615,-340.10687255859375
1616,-343.2442626953125
1617,-348.7376708984375
1618,-347.07720947265625
1619,-353.38616943359375
1620,-345.8414306640625
1621,-351.43096923828125
1622,-352.99188232421875
1623,-352.5547790527344
1624,-345.900390625
1625,-351.9416809082031
1626,-341.294189453125
1627,-353.69207763671875
1628,-348.9947509765625
1629,-345.2728271484375
1630,-350.424072265625
1631,-346.1038818359375
1632,-346.5550537109375
1633,-345.0616149902344
1634,-355.6238098144531
1635,-352.60772705078125
1636,-347.3764343261719
1637,-346.7667236328125
1638,-353.2178039550781
1639,-355.348388671875
1640,-346.6896667480469
1641,-346.8995361328125
1642,-347.638427734375
1643,-342.4228210449219
1644,-341.8289489746094
1645,-347.6560363769531
1646,-343.5543212890625
1647,-339.93402099609375
1648,-340.85955810546875
1649,-337.5509338378906
1650,-337.6142883300781
1651,-336.5142517089844
1652,-326.4190979003906
1653,-332.4285583496094
1654,-333.5051574707031
1655,-326.90118408203125
1656,-325.3817138671875
1657,-325.882568359375
1658,-323.92352294921875
1659,-326.84454345703125
1660,-334.595947265625
1661,-331.619873046875
1662,-317.8204345703125
1663,-330.9410705566406
1664,-330.00653076171875
1665,-333.7236022949219
1666,-337.0052490234375
1667,-330.759765625
1668,-326.03399658203125
1669,-331.5824890136719
1670,-330.68865966796875
1671,-322.24981689453125
1672,-327.30645751953125
1673,-327.19329833984375
1674,-317.877685546875
1675,-322.88037109375
1676,-326.5826416015625
1677,-330.7340087890625
1678,-320.23260498046875
1679,-326.2662658691406
1680,-320.865966796875
1681,-325.83245849609375
1682,-335.4089660644531
1683,-328.24267578125
1684,-329.8597717285156
1685,-332.09613037109375
1686,-326.10198974609375
1687,-332.23284912109375
1688,-326.8415222167969
1689,-334.6839294433594
1690,-330.94915771484375
1691,-327.001220703125
1692,-325.7978210449219
1693,-331.96405029296875
1694,-333.77001953125
1695,-322.265380859375
1696,-331.1694030761719
1697,-323.487060546875
1698,-327.9893798828125
1699,-321.3050537109375
1700,-320.8572082519531
1701,-315.0157470703125
1702,-325.139404296875
1703,-328.9147644042969
1704,-325.83258056640625
1705,-314.509033203125
1706,-316.562255859375
1707,-308.85797119140625
1708,-311.63250732421875
1709,-313.6412353515625
1710,-313.8861999511719
1711,-307.64691162109375
1712,-321.1701354980469
1713,-315.31121826171875
1714,-305.04803466796875
1715,-302.9990234375
1716,-309.5120849609375
1717,-314.60986328125
1718,-312.2861328125
1719,-316.79217529296875
1720,-313.8814392089844
1721,-315.6773681640625
1722,-296.1048889160156
1723,-315.0173034667969
1724,-311.0224609375
1725,-321.18603515625
1726,-313.905517578125
1727,-316.824951171875
1728,-322.59393310546875
1729,-314.4649658203125
1730,-313.6575927734375
1731,-315.2629089355469
1732,-315.60321044921875
1733,-325.053466796875
1734,-319.13897705078125
1735,-321.82696533203125
1736,-312.27178955078125
1737,-327.13836669921875
1738,-313.63446044921875
1739,-323.3791809082031
1740,-317.9876708984375
1741,-316.244140625
1742,-321.3155517578125
1743,-319.8369140625
1744,-322.5721435546875
1745,-320.0089111328125
1746,-319.07208251953125
1747,-327.27215576171875
1748,-318.829833984375
1749,-319.7360534667969
1750,-325.9427795410156
1751,-335.76837158203125
1752,-328.73541259765625
1753,-320.61236572265625
1754,-330.216064453125
1755,-334.3907470703125
1756,-321.19647216796875
1757,-313.18194580078125
1758,-325.1100158691406
1759,-323.83306884765625
1760,-329.9546813964844
1761,-326.4424133300781
1762,-326.59588623046875
1763,-327.07257080078125
1764,-331.6737060546875
1765,-326.3819580078125
1766,-329.46685791015625
1767,-331.3313903808594
1768,-327.498046875
1769,-335.2181396484375
1770,-323.7861328125
1771,-333.34326171875
1772,-332.7068786621094
1773,-320.7772521972656
1774,-322.5400695800781
1775,-341.5006103515625
1776,-340.79443359375
1777,-335.5407409667969
1778,-330.7478332519531
1779,-339.38482666015625
1780,-335.55999755859375
1781,-326.4056396484375
1782,-337.54473876953125
1783,-331.0850830078125
1784,-331.86505126953125
1785,-333.30841064453125
1786,-331.56524658203125
1787,-337.40283203125
1788,-347.08349609375
1789,-342.1490173339844
1790,-344.1180725097656
1791,-345.37518310546875
1792,-347.0947265625
1793,-333.88690185546875
1794,-331.63934326171875
1795,-342.81024169921875
1796,-341.71484375
1797,-349.11212158203125
1798,-340.00469970703125
1799,-337.18609619140625
1800,-331.9227294921875
1801,-345.96044921875
1802,-339.695068359375
1803,-341.5645751953125
1804,-346.8931884765625
1805,-344.10540771484375
1806,-336.9460144042969
1807,-346.1986083984375
1808,-338.6663513183594
1809,-339.7593078613281
1810,-339.9903869628906
1811,-344.83056640625
1812,-352.0689392089844
1813,-349.0090026855469
1814,-350.4222412109375
1815,-350.301025390625
1816,-351.521728515625
1817,-354.04547119140625
1818,-353.8226623535156
1819,-350.93011474609375
1820,-348.5777893066406
1821,-353.82891845703125
1822,-357.0355224609375
1823,-351.26458740234375
1824,-351.74822998046875
1825,-348.51605224609375
1826,-350.86932373046875
1827,-360.18634033203125
1828,-353.94287109375
1829,-355.6094970703125
1830,-354.07769775390625
1831,-359.048095703125
1832,-345.7955017089844
1833,-359.48773193359375
1834,-355.8003234863281
1835,-351.82159423828125
1836,-354.4840393066406
1837,-352.2235412597656
1838,-353.020263671875
1839,-355.8682556152344
1840,-342.5430908203125
1841,-348.07110595703125
1842,-360.70001220703125
1843,-354.20263671875
1844,-361.5640869140625
1845,-345.67816162109375
1846,-351.8817138671875
1847,-351.90557861328125
1848,-351.5391845703125
1849,-357.7681579589844
1850,-352.31390380859375
1851,-357.6048583984375
1852,-354.8517150878906
1853,-351.33770751953125
1854,-354.0615234375
1855,-353.96533203125
1856,-360.7255554199219
1857,-353.28057861328125
1858,-359.1159362792969
1859,-363.991943359375
1860,-357.3821105957031
1861,-348.16815185546875
1862,-355.6730041503906
1863,-354.2349853515625
1864,-351.8567199707031
1865,-358.58251953125
1866,-362.5115966796875
1867,-361.4765319824219
1868,-355.1428527832031
1869,-353.9957580566406
1870,-352.0552978515625
1871,-349.1575927734375
1872,-357.58917236328125
1873,-365.10791015625
1874,-364.1190490722656
1875,-361.1003112792969
1876,-360.5348815917969
1877,-350.88092041015625
1878,-352.0260925292969
1879,-351.2049560546875
1880,-359.9895935058594
1881,-357.629638671875
1882,-360.8651123046875
1883,-357.24688720703125
1884,-347.0253601074219
1885,-353.13909912109375
1886,-349.1282043457031
1887,-360.9293212890625
1888,-348.8194274902344
1889,-359.2680358886719
1890,-363.482666015625
1891,-356.6601867675781
1892,-354.0429992675781
1893,-356.5896301269531
1894,-354.41534423828125
1895,-359.0416259765625
1896,-361.26873779296875
1897,-358.932373046875
1898,-360.02996826171875
1899,-357.87811279296875
1900,-357.17144775390625
1901,-352.8558349609375
1902,-365.0872497558594
1903,-363.11865234375
1904,-354.5124816894531
1905,-354.9971923828125
1906,-361.24652099609375
1907,-357.12042236328125
1908,-360.80999755859375
1909,-356.47686767578125
1910,-356.11572265625
1911,-358.3402099609375
1912,-364.369140625
1913,-359.25323486328125
1914,-360.36785888671875
1915,-358.2823181152344
1916,-356.97442626953125
1917,-354.1552429199219
1918,-360.18865966796875
1919,-352.7268981933594
1920,-356.5404968261719
1921,-354.7315673828125
1922,-363.44366455078125
1923,-355.23748779296875
1924,-354.3829345703125
1925,-358.98162841796875
1926,-358.47259521484375
1927,-358.3094177246094
1928,-364.6545104980469
1929,-354.51507568359375
1930,-351.0230712890625
1931,-360.599853515625
1932,-363.1649169921875
1933,-358.73248291015625
1934,-352.74072265625
1935,-362.7962951660156
1936,-364.03509521484375
1937,-361.84588623046875
1938,-356.63897705078125
1939,-366.838134765625
1940,-363.98455810546875
1941,-355.31463623046875
1942,-357.3330078125
1943,-349.09405517578125
1944,-358.63922119140625
1945,-362.5756530761719
1946,-358.4827575683594
1947,-359.0007019042969
1948,-354.3624267578125
1949,-356.1256103515625
1950,-355.11688232421875
1951,-364.02227783203125
1952,-355.137939453125
1953,-354.8927001953125
1954,-360.12945556640625
1955,-359.3656005859375
1956,-358.35565185546875
1957,-362.58203125
1958,-350.432861328125
1959,-365.74273681640625
1960,-361.2337341308594
1961,-351.8524169921875
1962,-359.46197509765625
1963,-361.46185302734375
1964,-359.90972900390625
1965,-355.1006774902344
1966,-350.420166015625
1967,-362.269775390625
1968,-361.24420166015625
1969,-358.16619873046875
1970,-357.801025390625
1971,-363.2510986328125
1972,-359.71319580078125
1973,-355.8758850097656
1974,-362.8981018066406
1975,-358.1139831542969
1976,-357.802001953125
1977,-371.96990966796875
1978,-366.13543701171875
1979,-358.2654113769531
1980,-352.58673095703125
1981,-359.10211181640625
1982,-363.69281005859375
1983,-363.3063049316406
1984,-368.47393798828125
1985,-357.28338623046875
1986,-355.8422546386719
1987,-352.1673278808594
1988,-340.51727294921875
1989,-358.039794921875
1990,-349.03076171875
1991,-358.04425048828125
1992,-364.01702880859375
1993,-351.4500732421875
1994,-359.29754638671875
1995,-352.4461669921875
1996,-355.19769287109375
1997,-364.4851989746094
1998,-366.3443603515625
1999,-358.3982849121094
2000,-364.32611083984375
2001,-362.8104248046875
2002,-360.50067138671875
2003,-348.1185302734375
2004,-360.2436828613281
2005,-356.85565185546875
2006,-362.0545349121094
2007,-361.54437255859375
2008,-352.4406433105469
2009,-361.8866882324219
2010,-360.60400390625
2011,-359.31524658203125
2012,-359.57537841796875
2013,-361.44219970703125
2014,-360.52239990234375
2015,-356.009033203125
2016,-356.76654052734375
2017,-350.9006652832031
2018,-361.6227111816406
2019,-362.73040771484375
2020,-367.5528869628906
2021,-355.9567565917969
2022,-360.88824462890625
2023,-365.8248291015625
2024,-359.09515380859375
2025,-361.05224609375
2026,-362.0916442871094
2027,-357.6327209472656
2028,-362.091552734375
2029,-355.943603515625
2030,-369.7443542480469
2031,-354.4287414550781
2032,-362.3125
2033,-361.558837890625
2034,-362.00518798828125
2035,-366.1246032714844
2036,-360.4761962890625
2037,-356.99017333984375
2038,-353.643310546875
2039,-361.08782958984375
2040,-360.21044921875
2041,-352.94586181640625
2042,-363.7351379394531
2043,-359.4869384765625
2044,-360.0601806640625
2045,-351.832275390625
2046,-357.3968811035156
2047,-359.02288818359375
2048,-365.0650634765625
2049,-366.7967529296875
2050,-363.15679931640625
2051,-357.6402893066406
2052,-359.25494384765625
2053,-361.9935607910156
2054,-353.2216796875
2055,-359.6290588378906
2056,-362.68218994140625
2057,-356.76873779296875
2058,-351.740966796875
2059,-357.27923583984375
2060,-356.8829650878906
2061,-359.4218444824219
2062,-350.0966796875
2063,-354.77935791015625
2064,-360.9945983886719
2065,-356.47027587890625
2066,-362.4349365234375
2067,-353.56097412109375
2068,-367.0476989746094
2069,-349.0428466796875
2070,-354.62567138671875
2071,-349.51544189453125
2072,-355.191650390625
2073,-351.0169677734375
2074,-352.7971496582031
2075,-365.8139953613281
2076,-358.18621826171875
2077,-353.7640075683594
2078,-349.6733093261719
2079,-355.6763916015625
2080,-349.33642578125
2081,-355.2767028808594
2082,-360.1021423339844
2083,-349.955810546875
2084,-348.01605224609375
2085,-357.72467041015625
2086,-351.04443359375
2087,-356.9270324707031
2088,-359.83740234375
2089,-353.15679931640625
2090,-358.7569274902344
2091,-346.6868896484375
2092,-355.4076232910156
2093,-359.27471923828125
2094,-355.75408935546875
2095,-365.65533447265625
2096,-365.24163818359375
2097,-355.9197998046875
2098,-357.0096740722656
2099,-345.384521484375
2100,-351.45184326171875
2101,-362.36004638671875
2102,-360.383056640625
2103,-349.19488525390625
2104,-354.7167053222656
2105,-349.8252868652344
2106,-363.7398376464844
2107,-354.3066101074219
2108,-361.5913391113281
2109,-363.38323974609375
2110,-363.47650146484375
2111,-343.5248107910156
2112,-355.4654541015625
2113,-351.16217041015625
2114,-362.13031005859375
2115,-363.62896728515625
2116,-357.3348693847656
2117,-347.1048583984375
2118,-349.1398010253906
2119,-360.0390625
2120,-358.1093444824219
2121,-358.04351806640625
2122,-356.99688720703125
2123,-362.66229248046875
2124,-357.8456115722656
2125,-358.5928955078125
2126,-355.534423828125
2127,-362.0032653808594
2128,-366.6060791015625
2129,-364.5646667480469
2130,-366.06256103515625
2131,-362.7193603515625
2132,-355.0489807128906
2133,-354.2601623535156
2134,-359.0084228515625
2135,-352.7593078613281
2136,-356.6131591796875
2137,-362.0748596191406
2138,-363.3302001953125
2139,-353.5068664550781
2140,-351.45880126953125
2141,-353.7562561035156
2142,-353.8299560546875
2143,-356.1640930175781
2144,-359.98492431640625
2145,-360.5384216308594
2146,-359.00909423828125
2147,-355.89996337890625
2148,-360.310546875
2149,-350.4747009277344
2150,-356.25323486328125
2151,-357.27471923828125
2152,-357.35687255859375
2153,-357.59771728515625
2154,-351.7745361328125
2155,-355.4953308105469
2156,-360.3450622558594
2157,-360.0760498046875
2158,-360.3067321777344
2159,-360.9529724121094
2160,-361.08587646484375
2161,-359.4981384277344
2162,-357.5838317871094
2163,-353.5101318359375
2164,-353.22259521484375
2165,-355.9455261230469
2166,-356.8368835449219
2167,-362.72381591796875
2168,-352.0721435546875
2169,-357.04486083984375
2170,-352.629638671875
2171,-356.5869140625
2172,-349.18707275390625
2173,-348.50146484375
2174,-350.83544921875
2175,-357.0086669921875
2176,-357.7044372558594
2177,-349.5977783203125
2178,-353.1919860839844
2179,-353.5646667480469
2180,-351.66864013671875
2181,-356.953857421875
