step,reward
717,29.0
718,22.0
719,14.0
720,31.0
721,31.0
722,36.0
723,34.0
724,24.0
725,20.0
726,31.0
727,30.0
728,20.0
729,9.0
730,29.0
731,31.0
732,22.0
733,25.0
734,31.0
735,28.0
736,19.0
737,33.0
738,32.0
739,20.0
740,33.0
741,26.0
742,28.0
743,26.0
744,36.0
745,36.0
746,39.0
747,40.0
748,30.0
749,31.0
750,32.0
751,35.0
752,27.0
753,28.0
754,35.0
755,32.0
756,35.0
757,32.0
758,27.0
759,39.0
760,40.0
761,22.0
762,26.0
763,24.0
764,22.0
765,29.0
766,27.0
767,35.0
768,20.0
769,40.0
770,33.0
771,26.0
772,24.0
773,30.0
774,33.0
775,30.0
776,29.0
777,30.0
778,26.0
779,35.0
780,35.0
781,30.0
782,36.0
783,23.0
784,30.0
785,24.0
786,26.0
787,23.0
788,24.0
789,23.0
790,30.0
791,51.0
792,37.0
793,19.0
794,32.0
795,22.0
796,37.0
797,27.0
798,15.0
799,22.0
800,25.0
801,32.0
802,27.0
803,26.0
804,21.0
805,28.0
806,22.0
807,30.0
808,25.0
809,26.0
810,18.0
811,21.0
812,19.0
813,21.0
814,18.0
815,22.0
816,37.0
817,29.0
818,27.0
819,27.0
820,28.0
821,35.0
822,20.0
823,19.0
824,22.0
825,28.0
826,22.0
827,25.0
828,33.0
829,30.0
830,30.0
831,31.0
832,19.0
833,33.0
834,25.0
835,20.0
836,26.0
837,32.0
838,23.0
839,24.0
840,20.0
841,25.0
842,22.0
843,28.0
844,25.0
845,20.0
846,27.0
847,35.0
848,28.0
849,15.0
850,26.0
851,34.0
852,34.0
853,35.0
854,28.0
855,23.0
856,24.0
857,26.0
858,30.0
859,28.0
860,22.0
861,35.0
862,27.0
863,27.0
864,25.0
865,20.0
866,29.0
867,27.0
868,22.0
869,28.0
870,33.0
871,25.0
872,24.0
873,27.0
874,21.0
875,24.0
876,33.0
877,28.0
878,20.0
879,28.0
880,26.0
881,30.0
882,15.0
883,21.0
884,25.0
885,34.0
886,27.0
887,31.0
888,32.0
889,25.0
890,31.0
891,24.0
892,26.0
893,20.0
894,29.0
895,32.0
896,37.0
897,28.0
898,25.0
899,28.0
900,34.0
901,29.0
902,40.0
903,27.0
904,27.0
905,16.0
906,40.0
907,35.0
908,22.0
909,27.0
910,23.0
911,29.0
912,33.0
913,24.0
914,27.0
915,23.0
916,21.0
917,42.0
918,34.0
919,27.0
920,25.0
921,34.0
922,25.0
923,25.0
924,15.0
925,20.0
926,32.0
927,20.0
928,20.0
929,27.0
930,31.0
931,28.0
932,27.0
933,23.0
934,35.0
935,26.0
936,23.0
937,26.0
938,32.0
939,26.0
940,30.0
941,32.0
942,28.0
943,32.0
944,43.0
945,26.0
946,24.0
947,35.0
948,22.0
949,20.0
950,31.0
951,39.0
952,27.0
953,25.0
954,31.0
955,33.0
956,36.0
957,29.0
958,29.0
959,26.0
960,33.0
961,29.0
962,27.0
963,21.0
964,27.0
965,33.0
966,34.0
967,38.0
968,19.0
969,19.0
970,29.0
971,33.0
972,25.0
973,36.0
974,23.0
975,27.0
976,45.0
977,20.0
978,30.0
979,39.0
980,31.0
981,40.0
982,28.0
983,33.0
984,30.0
985,26.0
986,32.0
987,36.0
988,37.0
989,32.0
990,35.0
991,20.0
992,41.0
993,28.0
994,29.0
995,46.0
996,34.0
997,30.0
998,21.0
999,32.0
1000,36.0
1001,38.0
1002,42.0
1003,20.0
1004,31.0
1005,35.0
1006,35.0
1007,41.0
1008,27.0
1009,35.0
1010,25.0
1011,22.0
1012,33.0
1013,37.0
1014,31.0
1015,30.0
1016,31.0
1017,24.0
1018,23.0
1019,29.0
1020,23.0
1021,29.0
1022,20.0
1023,34.0
1024,41.0
1025,28.0
1026,20.0
1027,26.0
1028,26.0
1029,24.0
1030,24.0
1031,33.0
1032,32.0
1033,15.0
1034,29.0
1035,30.0
1036,22.0
1037,19.0
1038,34.0
1039,36.0
1040,30.0
1041,27.0
1042,21.0
1043,19.0
1044,24.0
1045,26.0
1046,32.0
1047,31.0
1048,23.0
1049,26.0
1050,31.0
1051,27.0
1052,23.0
1053,37.0
1054,27.0
1055,28.0
1056,33.0
1057,25.0
1058,28.0
1059,23.0
1060,36.0
1061,24.0
1062,30.0
1063,24.0
1064,25.0
1065,31.0
1066,22.0
1067,35.0
1068,24.0
1069,30.0
1070,25.0
1071,32.0
1072,22.0
1073,33.0
1074,22.0
1075,35.0
1076,19.0
1077,20.0
1078,26.0
1079,37.0
1080,24.0
1081,35.0
1082,23.0
1083,31.0
1084,10.0
1085,29.0
1086,15.0
1087,24.0
1088,39.0
1089,25.0
1090,30.0
1091,32.0
1092,34.0
1093,15.0
1094,34.0
1095,31.0
1096,36.0
1097,25.0
1098,18.0
1099,24.0
1100,28.0
1101,18.0
1102,23.0
1103,19.0
1104,14.0
1105,29.0
1106,17.0
1107,27.0
1108,20.0
1109,20.0
1110,15.0
1111,29.0
1112,27.0
1113,27.0
1114,21.0
1115,23.0
1116,27.0
1117,26.0
1118,25.0
1119,20.0
1120,21.0
1121,24.0
1122,13.0
1123,25.0
1124,26.0
1125,26.0
1126,17.0
1127,30.0
1128,21.0
1129,24.0
1130,20.0
1131,26.0
1132,22.0
1133,25.0
1134,24.0
1135,25.0
1136,31.0
1137,30.0
1138,30.0
1139,22.0
1140,31.0
1141,24.0
1142,32.0
1143,25.0
1144,30.0
1145,42.0
1146,32.0
1147,29.0
1148,37.0
1149,33.0
1150,24.0
1151,30.0
1152,33.0
1153,28.0
1154,22.0
1155,29.0
1156,20.0
1157,22.0
1158,28.0
1159,30.0
1160,31.0
1161,28.0
1162,31.0
1163,27.0
1164,31.0
1165,39.0
1166,31.0
1167,22.0
1168,35.0
1169,20.0
1170,22.0
1171,15.0
1172,26.0
1173,22.0
1174,20.0
1175,29.0
1176,25.0
1177,31.0
1178,28.0
1179,26.0
1180,23.0
1181,24.0
1182,18.0
1183,26.0
1184,25.0
1185,22.0
1186,24.0
1187,22.0
1188,35.0
1189,28.0
1190,15.0
1191,29.0
1192,22.0
1193,30.0
1194,16.0
1195,28.0
1196,20.0
1197,25.0
1198,30.0
1199,33.0
1200,27.0
1201,32.0
1202,36.0
1203,33.0
1204,27.0
1205,30.0
1206,15.0
1207,27.0
1208,35.0
1209,24.0
1210,24.0
1211,24.0
1212,26.0
1213,26.0
1214,21.0
1215,26.0
1216,22.0
1217,22.0
1218,21.0
1219,33.0
1220,26.0
1221,24.0
1222,27.0
1223,21.0
1224,15.0
1225,30.0
1226,40.0
1227,19.0
1228,26.0
1229,20.0
1230,31.0
1231,29.0
1232,23.0
1233,28.0
1234,34.0
1235,28.0
1236,29.0
1237,27.0
1238,34.0
1239,26.0
1240,38.0
1241,40.0
1242,27.0
1243,37.0
1244,25.0
1245,40.0
1246,23.0
1247,36.0
1248,27.0
1249,28.0
1250,31.0
1251,32.0
1252,29.0
1253,26.0
1254,28.0
1255,28.0
1256,22.0
1257,29.0
1258,21.0
1259,35.0
1260,37.0
1261,21.0
1262,32.0
1263,32.0
1264,37.0
1265,28.0
1266,29.0
1267,28.0
1268,22.0
1269,25.0
1270,28.0
1271,24.0
1272,18.0
1273,21.0
1274,17.0
1275,27.0
1276,20.0
1277,27.0
1278,30.0
1279,34.0
1280,30.0
1281,31.0
1282,28.0
1283,30.0
1284,23.0
1285,28.0
1286,31.0
1287,27.0
1288,30.0
1289,31.0
1290,24.0
1291,35.0
1292,41.0
1293,29.0
1294,29.0
1295,31.0
1296,37.0
1297,36.0
1298,32.0
1299,20.0
1300,22.0
1301,26.0
1302,27.0
1303,35.0
1304,35.0
1305,31.0
1306,39.0
1307,42.0
1308,50.0
1309,20.0
1310,33.0
1311,37.0
1312,33.0
1313,25.0
1314,27.0
1315,28.0
1316,35.0
1317,35.0
1318,35.0
1319,25.0
1320,32.0
1321,25.0
1322,30.0
1323,23.0
1324,25.0
1325,24.0
1326,27.0
1327,27.0
1328,20.0
1329,28.0
1330,31.0
1331,30.0
1332,26.0
1333,39.0
1334,23.0
1335,20.0
1336,25.0
1337,38.0
1338,27.0
1339,22.0
1340,20.0
1341,27.0
1342,27.0
1343,16.0
1344,31.0
1345,22.0
1346,24.0
1347,22.0
1348,13.0
1349,25.0
1350,25.0
1351,25.0
1352,28.0
1353,31.0
1354,35.0
1355,30.0
1356,31.0
1357,28.0
1358,31.0
1359,27.0
1360,32.0
1361,35.0
1362,20.0
1363,30.0
1364,24.0
1365,20.0
1366,14.0
1367,32.0
1368,18.0
1369,24.0
1370,36.0
1371,17.0
1372,35.0
1373,25.0
1374,35.0
1375,48.0
1376,36.0
1377,25.0
1378,39.0
1379,35.0
1380,41.0
1381,47.0
1382,25.0
1383,31.0
1384,31.0
1385,26.0
1386,33.0
1387,20.0
1388,34.0
1389,22.0
1390,17.0
1391,19.0
1392,25.0
1393,35.0
1394,17.0
1395,13.0
1396,25.0
1397,20.0
1398,25.0
1399,44.0
1400,29.0
1401,31.0
1402,28.0
1403,30.0
1404,27.0
1405,20.0
1406,30.0
1407,20.0
1408,26.0
1409,26.0
1410,27.0
1411,26.0
1412,34.0
1413,24.0
1414,35.0
1415,35.0
1416,32.0
1417,24.0
1418,27.0
1419,25.0
1420,25.0
1421,20.0
1422,30.0
1423,34.0
1424,30.0
1425,10.0
1426,21.0
1427,30.0
1428,35.0
1429,37.0
1430,15.0
1431,26.0
1432,22.0
1433,35.0
1434,35.0
1435,15.0
1436,31.0
1437,26.0
1438,38.0
1439,26.0
1440,19.0
1441,30.0
1442,32.0
1443,32.0
1444,28.0
1445,35.0
1446,40.0
1447,22.0
1448,27.0
1449,19.0
1450,35.0
1451,40.0
1452,26.0
1453,30.0
1454,28.0
1455,36.0
1456,34.0
1457,36.0
1458,30.0
1459,29.0
1460,20.0
1461,31.0
1462,33.0
1463,26.0
1464,31.0
1465,21.0
1466,25.0
1467,19.0
1468,26.0
1469,25.0
1470,23.0
1471,20.0
1472,17.0
1473,21.0
1474,31.0
1475,14.0
1476,31.0
1477,25.0
1478,19.0
1479,27.0
1480,22.0
1481,20.0
1482,35.0
1483,33.0
1484,31.0
1485,31.0
1486,24.0
1487,28.0
1488,24.0
1489,17.0
1490,26.0
1491,24.0
1492,27.0
1493,36.0
1494,25.0
1495,31.0
1496,26.0
1497,27.0
1498,31.0
1499,29.0
1500,28.0
1501,32.0
1502,15.0
1503,29.0
1504,23.0
1505,32.0
1506,36.0
1507,29.0
1508,32.0
1509,33.0
1510,32.0
1511,30.0
1512,28.0
1513,37.0
1514,27.0
1515,27.0
1516,34.0
1517,30.0
1518,22.0
1519,36.0
1520,33.0
1521,32.0
1522,35.0
1523,28.0
1524,29.0
1525,30.0
1526,30.0
1527,25.0
1528,30.0
1529,25.0
1530,34.0
1531,26.0
1532,22.0
1533,15.0
1534,32.0
1535,22.0
1536,31.0
1537,14.0
1538,28.0
1539,25.0
1540,42.0
1541,20.0
1542,25.0
1543,31.0
1544,20.0
1545,35.0
1546,33.0
1547,30.0
1548,48.0
1549,18.0
1550,35.0
1551,37.0
1552,25.0
1553,30.0
1554,30.0
1555,30.0
1556,13.0
1557,27.0
1558,29.0
1559,31.0
1560,5.0
1561,28.0
1562,33.0
1563,27.0
1564,29.0
1565,28.0
1566,20.0
1567,35.0
1568,25.0
1569,27.0
1570,26.0
1571,14.0
1572,21.0
1573,31.0
1574,15.0
1575,20.0
1576,23.0
1577,30.0
1578,24.0
1579,22.0
1580,21.0
1581,26.0
1582,17.0
1583,18.0
1584,19.0
1585,20.0
1586,21.0
1587,25.0
1588,21.0
1589,20.0
1590,19.0
1591,30.0
1592,21.0
1593,15.0
1594,21.0
1595,35.0
1596,19.0
1597,22.0
1598,23.0
1599,23.0
1600,28.0
1601,19.0
1602,24.0
1603,21.0
1604,36.0
1605,31.0
1606,23.0
1607,29.0
1608,32.0
1609,36.0
1610,29.0
1611,34.0
1612,29.0
1613,23.0
1614,37.0
1615,20.0
1616,29.0
1617,27.0
1618,38.0
1619,28.0
1620,31.0
1621,37.0
1622,32.0
1623,22.0
1624,30.0
1625,35.0
1626,15.0
1627,29.0
1628,35.0
1629,35.0
1630,35.0
1631,25.0
1632,32.0
1633,36.0
1634,29.0
1635,29.0
1636,28.0
1637,38.0
1638,36.0
1639,34.0
1640,35.0
1641,34.0
1642,25.0
1643,33.0
1644,43.0
1645,32.0
1646,21.0
1647,33.0
1648,20.0
1649,30.0
1650,33.0
1651,30.0
1652,31.0
1653,35.0
1654,31.0
1655,23.0
1656,27.0
1657,25.0
1658,31.0
1659,27.0
1660,27.0
1661,27.0
1662,30.0
1663,17.0
1664,20.0
1665,21.0
1666,35.0
1667,37.0
1668,20.0
1669,35.0
1670,15.0
1671,10.0
1672,20.0
1673,15.0
1674,30.0
1675,20.0
1676,26.0
1677,23.0
1678,29.0
1679,27.0
1680,25.0
1681,28.0
1682,28.0
1683,18.0
1684,30.0
1685,22.0
1686,28.0
1687,38.0
1688,25.0
1689,28.0
1690,20.0
1691,29.0
1692,23.0
1693,26.0
1694,39.0
1695,28.0
1696,25.0
1697,10.0
1698,25.0
1699,24.0
1700,30.0
1701,25.0
1702,23.0
1703,34.0
1704,22.0
1705,24.0
1706,25.0
1707,31.0
1708,22.0
1709,22.0
1710,35.0
1711,29.0
1712,17.0
1713,25.0
1714,26.0
1715,23.0
1716,25.0
1717,13.0
1718,21.0
1719,28.0
1720,19.0
1721,19.0
1722,19.0
1723,37.0
1724,24.0
1725,29.0
1726,22.0
1727,19.0
1728,26.0
1729,33.0
1730,24.0
1731,19.0
1732,25.0
1733,18.0
1734,24.0
1735,31.0
1736,24.0
1737,26.0
1738,22.0
1739,28.0
1740,31.0
1741,37.0
1742,19.0
1743,22.0
1744,15.0
1745,22.0
1746,22.0
1747,14.0
1748,15.0
1749,26.0
1750,17.0
1751,19.0
1752,36.0
1753,13.0
1754,20.0
1755,34.0
1756,32.0
1757,37.0
1758,13.0
1759,25.0
1760,35.0
1761,24.0
1762,30.0
1763,25.0
1764,31.0
1765,35.0
1766,32.0
1767,27.0
1768,20.0
1769,27.0
1770,25.0
1771,35.0
1772,33.0
1773,25.0
1774,25.0
1775,34.0
1776,30.0
1777,29.0
1778,38.0
1779,27.0
1780,15.0
1781,20.0
1782,21.0
1783,26.0
1784,34.0
1785,24.0
1786,35.0
1787,26.0
1788,23.0
1789,27.0
1790,22.0
1791,15.0
1792,29.0
1793,30.0
1794,32.0
1795,23.0
1796,22.0
1797,18.0
1798,16.0
1799,22.0
1800,17.0
1801,15.0
1802,17.0
1803,25.0
1804,25.0
1805,25.0
1806,18.0
1807,5.0
1808,21.0
1809,23.0
1810,19.0
1811,21.0
1812,26.0
1813,34.0
1814,27.0
1815,14.0
1816,25.0
1817,5.0
1818,35.0
1819,20.0
1820,33.0
1821,35.0
1822,35.0
1823,20.0
1824,25.0
1825,31.0
1826,32.0
1827,29.0
1828,38.0
1829,32.0
1830,29.0
1831,28.0
1832,26.0
1833,24.0
1834,28.0
1835,23.0
1836,22.0
1837,25.0
1838,30.0
1839,24.0
1840,33.0
1841,25.0
1842,27.0
1843,27.0
1844,30.0
1845,31.0
1846,25.0
1847,29.0
1848,31.0
1849,31.0
1850,27.0
1851,19.0
1852,28.0
1853,24.0
1854,32.0
1855,30.0
1856,20.0
1857,23.0
1858,22.0
1859,28.0
1860,23.0
1861,20.0
1862,35.0
1863,23.0
1864,29.0
1865,15.0
1866,24.0
1867,25.0
1868,21.0
1869,21.0
1870,35.0
1871,28.0
1872,22.0
1873,30.0
1874,29.0
1875,34.0
1876,31.0
1877,18.0
1878,20.0
1879,30.0
1880,17.0
1881,22.0
1882,25.0
1883,31.0
1884,32.0
1885,26.0
1886,35.0
1887,35.0
1888,30.0
1889,30.0
1890,26.0
1891,27.0
1892,33.0
1893,39.0
1894,24.0
1895,32.0
1896,27.0
1897,30.0
1898,30.0
1899,37.0
1900,26.0
1901,19.0
1902,30.0
1903,33.0
1904,25.0
1905,26.0
1906,19.0
1907,30.0
1908,34.0
1909,29.0
1910,31.0
1911,31.0
1912,21.0
1913,23.0
1914,35.0
1915,23.0
1916,26.0
1917,24.0
1918,20.0
1919,30.0
1920,21.0
1921,30.0
1922,33.0
1923,34.0
1924,31.0
1925,33.0
1926,32.0
1927,22.0
1928,25.0
1929,20.0
1930,31.0
1931,26.0
1932,35.0
1933,15.0
1934,25.0
1935,31.0
1936,20.0
1937,23.0
1938,31.0
1939,30.0
1940,34.0
1941,27.0
1942,25.0
1943,30.0
1944,42.0
1945,23.0
1946,24.0
1947,28.0
1948,30.0
1949,31.0
1950,25.0
1951,34.0
1952,40.0
1953,44.0
1954,33.0
1955,28.0
1956,25.0
1957,33.0
1958,23.0
1959,15.0
1960,18.0
1961,27.0
1962,26.0
1963,32.0
1964,27.0
1965,27.0
1966,26.0
1967,23.0
1968,29.0
1969,31.0
1970,23.0
1971,37.0
1972,36.0
1973,34.0
1974,20.0
1975,26.0
1976,22.0
1977,23.0
1978,25.0
1979,17.0
1980,26.0
1981,15.0
1982,29.0
1983,20.0
1984,25.0
1985,15.0
1986,21.0
1987,22.0
1988,20.0
1989,13.0
1990,21.0
1991,23.0
1992,25.0
1993,12.0
1994,17.0
1995,15.0
1996,24.0
1997,26.0
1998,32.0
1999,25.0
2000,28.0
2001,26.0
2002,37.0
2003,32.0
2004,30.0
2005,27.0
2006,13.0
2007,21.0
2008,20.0
2009,29.0
2010,26.0
2011,21.0
2012,29.0
2013,15.0
2014,29.0
2015,27.0
2016,10.0
2017,18.0
2018,25.0
2019,10.0
2020,22.0
2021,21.0
2022,23.0
2023,21.0
2024,33.0
2025,20.0
2026,25.0
2027,25.0
2028,24.0
2029,23.0
2030,34.0
2031,35.0
2032,18.0
2033,43.0
2034,33.0
2035,29.0
2036,27.0
2037,35.0
2038,41.0
2039,32.0
2040,37.0
2041,42.0
2042,24.0
2043,34.0
2044,28.0
2045,35.0
2046,38.0
2047,37.0
2048,31.0
2049,23.0
2050,26.0
2051,44.0
2052,30.0
2053,35.0
2054,43.0
2055,34.0
2056,32.0
2057,25.0
2058,24.0
2059,25.0
2060,23.0
2061,33.0
2062,40.0
2063,30.0
2064,25.0
2065,30.0
2066,29.0
2067,41.0
2068,33.0
2069,19.0
2070,29.0
2071,25.0
2072,20.0
2073,26.0
2074,22.0
2075,29.0
2076,33.0
2077,22.0
2078,25.0
2079,22.0
2080,25.0
2081,23.0
2082,25.0
2083,24.0
2084,25.0
2085,23.0
2086,17.0
2087,30.0
2088,31.0
2089,28.0
2090,23.0
2091,22.0
2092,26.0
2093,27.0
2094,18.0
2095,29.0
2096,30.0
2097,30.0
2098,28.0
2099,27.0
2100,32.0
2101,23.0
2102,31.0
2103,33.0
2104,40.0
2105,28.0
2106,27.0
2107,28.0
2108,34.0
2109,23.0
2110,27.0
2111,39.0
2112,20.0
2113,20.0
2114,18.0
2115,29.0
2116,27.0
2117,32.0
2118,25.0
2119,25.0
2120,17.0
2121,29.0
2122,20.0
2123,25.0
2124,27.0
2125,20.0
2126,29.0
2127,26.0
2128,31.0
2129,36.0
2130,41.0
2131,23.0
2132,26.0
2133,36.0
2134,35.0
2135,25.0
2136,32.0
2137,31.0
2138,23.0
2139,34.0
