step,policy_loss
1537,-209.7344970703125
1538,-216.44827270507812
1539,-215.29806518554688
1540,-215.96957397460938
1541,-214.64996337890625
1542,-215.0100555419922
1543,-218.301513671875
1544,-210.06527709960938
1545,-209.5836181640625
1546,-217.51309204101562
1547,-220.3371124267578
1548,-230.79840087890625
1549,-217.30419921875
1550,-221.49298095703125
1551,-218.45040893554688
1552,-222.2559814453125
1553,-221.18649291992188
1554,-224.31961059570312
1555,-215.56179809570312
1556,-217.12100219726562
1557,-230.1142120361328
1558,-226.47637939453125
1559,-222.09181213378906
1560,-231.67495727539062
1561,-223.76406860351562
1562,-231.47451782226562
1563,-222.21444702148438
1564,-220.37725830078125
1565,-227.25790405273438
1566,-223.8284912109375
1567,-216.07229614257812
1568,-226.51095581054688
1569,-224.56040954589844
1570,-222.0614013671875
1571,-217.48114013671875
1572,-231.64675903320312
1573,-233.15475463867188
1574,-228.35897827148438
1575,-227.49366760253906
1576,-230.36473083496094
1577,-230.37554931640625
1578,-229.6044464111328
1579,-232.69252014160156
1580,-229.1773223876953
1581,-231.42459106445312
1582,-223.13119506835938
1583,-243.94818115234375
1584,-233.05682373046875
1585,-235.39251708984375
1586,-223.6958465576172
1587,-232.55181884765625
1588,-226.669921875
1589,-228.01004028320312
1590,-239.3870849609375
1591,-233.1207733154297
1592,-233.37828063964844
1593,-237.56475830078125
1594,-238.2559814453125
1595,-235.55271911621094
1596,-230.52761840820312
1597,-237.6068878173828
1598,-241.13436889648438
1599,-235.8777313232422
1600,-234.55157470703125
1601,-239.6498260498047
1602,-237.5692138671875
1603,-230.28721618652344
1604,-236.1661376953125
1605,-235.05288696289062
1606,-222.53521728515625
1607,-235.8894805908203
1608,-237.9656524658203
1609,-237.58331298828125
1610,-237.26705932617188
1611,-237.57911682128906
1612,-225.65716552734375
1613,-235.27694702148438
1614,-234.98748779296875
1615,-240.58865356445312
1616,-235.29776000976562
1617,-227.56390380859375
1618,-229.00071716308594
1619,-228.37838745117188
1620,-232.3788604736328
1621,-243.8115692138672
1622,-238.462158203125
1623,-233.52804565429688
1624,-239.51229858398438
1625,-232.8346710205078
1626,-231.4510040283203
1627,-235.53009033203125
1628,-222.9456787109375
1629,-224.27749633789062
1630,-226.88002014160156
1631,-229.12628173828125
1632,-234.14126586914062
1633,-233.97555541992188
1634,-243.49118041992188
1635,-242.10191345214844
1636,-233.26321411132812
1637,-239.3446807861328
1638,-227.129638671875
1639,-236.72666931152344
1640,-233.57919311523438
1641,-239.6890411376953
1642,-232.12869262695312
1643,-235.01612854003906
1644,-232.56365966796875
1645,-233.40695190429688
1646,-238.7192840576172
1647,-234.05438232421875
1648,-238.79296875
1649,-227.73976135253906
1650,-231.1204833984375
1651,-227.75625610351562
1652,-230.15176391601562
1653,-231.5616455078125
1654,-231.04226684570312
1655,-241.80723571777344
1656,-224.07162475585938
1657,-243.452392578125
1658,-232.5565643310547
1659,-234.7799072265625
1660,-231.32308959960938
1661,-235.1968536376953
1662,-230.32077026367188
1663,-227.16510009765625
1664,-232.64425659179688
1665,-230.2040252685547
1666,-233.9456787109375
1667,-239.5240478515625
1668,-235.59039306640625
1669,-238.34426879882812
1670,-239.35000610351562
1671,-235.0516357421875
1672,-227.169189453125
1673,-233.20751953125
1674,-228.56137084960938
1675,-232.80137634277344
1676,-229.7680206298828
1677,-237.57662963867188
1678,-234.8456268310547
1679,-235.26019287109375
1680,-232.915771484375
1681,-241.50059509277344
1682,-228.29281616210938
1683,-236.74664306640625
1684,-239.63470458984375
1685,-232.9841766357422
1686,-236.61801147460938
1687,-231.93505859375
1688,-239.1121063232422
1689,-233.61534118652344
1690,-227.91445922851562
1691,-232.5157470703125
1692,-226.99679565429688
1693,-227.86245727539062
1694,-239.83363342285156
1695,-228.54791259765625
1696,-238.59544372558594
1697,-239.2657470703125
1698,-233.80076599121094
1699,-231.34359741210938
1700,-236.68637084960938
1701,-224.38571166992188
1702,-233.3029022216797
1703,-218.92364501953125
1704,-229.59478759765625
1705,-224.61627197265625
1706,-225.6908416748047
1707,-223.9599151611328
1708,-235.74569702148438
1709,-230.1049041748047
1710,-233.38568115234375
1711,-224.4232635498047
1712,-237.8512725830078
1713,-225.488525390625
1714,-235.809326171875
1715,-226.03359985351562
1716,-229.44000244140625
1717,-225.70555114746094
1718,-228.00079345703125
1719,-220.6919403076172
1720,-229.44161987304688
1721,-238.81478881835938
1722,-238.34918212890625
1723,-227.1807861328125
1724,-230.15704345703125
1725,-225.22750854492188
1726,-229.21359252929688
1727,-223.13818359375
1728,-223.08828735351562
1729,-226.41156005859375
1730,-225.27313232421875
1731,-235.6669921875
1732,-239.12542724609375
1733,-221.86343383789062
1734,-231.3848114013672
1735,-231.9369659423828
1736,-234.1385498046875
1737,-230.35963439941406
1738,-227.49766540527344
1739,-230.27102661132812
1740,-221.67300415039062
1741,-217.69549560546875
1742,-227.79812622070312
1743,-225.01983642578125
1744,-228.39303588867188
1745,-226.18597412109375
1746,-218.9527130126953
1747,-225.6651153564453
1748,-222.68756103515625
1749,-217.81529235839844
1750,-231.348388671875
1751,-217.06427001953125
1752,-221.23574829101562
1753,-215.96417236328125
1754,-223.3108367919922
1755,-219.80538940429688
1756,-212.78326416015625
1757,-224.74151611328125
1758,-228.91461181640625
1759,-219.31405639648438
1760,-224.75604248046875
1761,-215.38568115234375
1762,-225.212646484375
1763,-215.2706756591797
1764,-218.92822265625
1765,-222.2359619140625
1766,-224.10157775878906
1767,-228.3236083984375
1768,-213.320556640625
1769,-216.86305236816406
1770,-221.27700805664062
1771,-214.7381134033203
1772,-214.18414306640625
1773,-214.55908203125
1774,-215.33499145507812
1775,-209.77638244628906
1776,-225.07041931152344
1777,-230.09725952148438
1778,-227.25726318359375
1779,-223.32391357421875
1780,-225.9100341796875
1781,-225.87948608398438
1782,-213.82638549804688
1783,-224.23724365234375
1784,-214.50094604492188
1785,-220.0886688232422
1786,-218.1776123046875
1787,-222.3233642578125
1788,-222.86798095703125
1789,-206.0162353515625
1790,-216.739013671875
1791,-206.89926147460938
1792,-217.25144958496094
1793,-222.5096435546875
1794,-226.37359619140625
1795,-217.22567749023438
1796,-215.36474609375
1797,-215.4874267578125
1798,-213.43634033203125
1799,-215.09999084472656
1800,-209.17221069335938
1801,-209.3682098388672
1802,-213.95045471191406
1803,-215.5623321533203
1804,-213.0465850830078
1805,-217.25979614257812
1806,-224.67604064941406
1807,-211.4882354736328
1808,-214.0164794921875
1809,-210.77796936035156
1810,-225.291259765625
1811,-203.60919189453125
1812,-203.9884490966797
1813,-205.92086791992188
1814,-208.44488525390625
1815,-213.04412841796875
1816,-213.71324157714844
1817,-208.76507568359375
1818,-208.55416870117188
1819,-220.34890747070312
1820,-206.3920440673828
1821,-207.96884155273438
1822,-209.447265625
1823,-208.2161865234375
1824,-207.0111083984375
1825,-206.45895385742188
1826,-201.39859008789062
1827,-210.51602172851562
1828,-202.32748413085938
1829,-203.43959045410156
1830,-194.64840698242188
1831,-200.601318359375
1832,-202.6751251220703
1833,-207.37376403808594
1834,-205.69943237304688
1835,-210.45220947265625
1836,-204.73756408691406
1837,-197.3480682373047
1838,-195.49481201171875
1839,-199.58267211914062
1840,-200.87632751464844
1841,-196.37428283691406
1842,-204.3416748046875
1843,-203.92115783691406
1844,-206.23989868164062
1845,-208.43356323242188
1846,-205.5198516845703
1847,-200.6416778564453
1848,-210.39395141601562
1849,-204.9306182861328
1850,-200.242919921875
1851,-195.80194091796875
1852,-198.97561645507812
1853,-198.2234344482422
1854,-198.15997314453125
1855,-202.10684204101562
1856,-205.46200561523438
1857,-201.80001831054688
1858,-203.73028564453125
1859,-199.7847137451172
1860,-200.4957275390625
1861,-201.2042694091797
1862,-192.80059814453125
1863,-197.48179626464844
1864,-194.37960815429688
1865,-203.30392456054688
1866,-200.46600341796875
1867,-200.77682495117188
1868,-203.12063598632812
1869,-209.75823974609375
1870,-198.6642303466797
1871,-198.49737548828125
1872,-200.7750701904297
1873,-206.83639526367188
1874,-203.89451599121094
1875,-203.36141967773438
1876,-191.51052856445312
1877,-204.0882110595703
1878,-209.51368713378906
1879,-196.86309814453125
1880,-197.01693725585938
1881,-188.48583984375
1882,-197.23980712890625
1883,-187.04156494140625
1884,-199.28372192382812
1885,-202.71754455566406
1886,-193.9287109375
1887,-201.25534057617188
1888,-195.120361328125
1889,-201.26531982421875
1890,-195.42489624023438
1891,-200.69358825683594
1892,-197.9213104248047
1893,-199.4034423828125
1894,-193.37554931640625
1895,-194.04257202148438
1896,-186.24612426757812
1897,-196.6593017578125
1898,-195.225830078125
1899,-199.18704223632812
1900,-199.4683837890625
1901,-193.9678955078125
1902,-190.74365234375
1903,-195.68614196777344
1904,-197.4763641357422
1905,-204.11495971679688
1906,-195.57037353515625
1907,-192.16590881347656
1908,-192.74057006835938
1909,-197.66812133789062
1910,-190.97930908203125
1911,-185.94842529296875
1912,-196.11126708984375
1913,-187.09909057617188
1914,-196.49920654296875
1915,-191.97503662109375
1916,-189.78268432617188
1917,-192.04669189453125
1918,-187.4883575439453
1919,-193.70472717285156
1920,-187.86346435546875
1921,-183.2825927734375
1922,-187.3401336669922
1923,-190.01927185058594
1924,-191.57952880859375
1925,-179.47628784179688
1926,-190.5281219482422
1927,-183.5441131591797
1928,-197.5946044921875
1929,-193.13619995117188
1930,-182.95249938964844
1931,-188.61683654785156
1932,-188.69677734375
1933,-190.16473388671875
1934,-183.90985107421875
1935,-186.7476806640625
1936,-186.03411865234375
1937,-189.57696533203125
1938,-184.98651123046875
1939,-184.72215270996094
1940,-189.11573791503906
1941,-181.41757202148438
1942,-186.44461059570312
1943,-181.07005310058594
1944,-173.9462890625
1945,-179.42987060546875
1946,-186.36483764648438
1947,-186.06668090820312
1948,-181.13351440429688
1949,-181.52645874023438
1950,-185.80859375
1951,-185.82540893554688
1952,-188.31845092773438
1953,-174.5208740234375
1954,-181.21389770507812
1955,-188.61465454101562
1956,-179.63116455078125
1957,-180.57965087890625
1958,-184.84698486328125
1959,-185.7335662841797
1960,-181.3285369873047
1961,-187.40615844726562
1962,-175.87173461914062
1963,-178.4556884765625
1964,-173.3859405517578
1965,-179.7432861328125
1966,-178.11117553710938
1967,-181.18341064453125
1968,-175.5926513671875
1969,-180.9272003173828
1970,-176.03359985351562
1971,-184.3726348876953
1972,-181.29098510742188
1973,-190.7880401611328
1974,-184.77645874023438
1975,-182.46017456054688
1976,-183.16500854492188
1977,-184.54629516601562
1978,-171.95831298828125
1979,-179.92120361328125
1980,-179.8968505859375
1981,-173.33094787597656
1982,-173.870849609375
1983,-181.2832794189453
1984,-176.59886169433594
1985,-183.0689697265625
1986,-183.96185302734375
1987,-184.62420654296875
1988,-186.7010498046875
1989,-178.32650756835938
1990,-175.77296447753906
1991,-174.05380249023438
1992,-172.8253173828125
1993,-171.2509307861328
1994,-177.24102783203125
1995,-178.38768005371094
1996,-175.59706115722656
1997,-180.4873046875
1998,-178.77183532714844
1999,-181.47647094726562
2000,-174.52882385253906
2001,-171.2206268310547
2002,-179.30616760253906
2003,-175.08428955078125
2004,-173.57772827148438
2005,-172.0343475341797
2006,-181.88766479492188
2007,-174.29217529296875
2008,-175.304931640625
2009,-168.85513305664062
2010,-175.84707641601562
2011,-177.23446655273438
2012,-175.94760131835938
2013,-175.58749389648438
2014,-170.4992218017578
2015,-174.4794921875
2016,-171.37498474121094
2017,-175.1578369140625
2018,-169.72335815429688
2019,-171.89544677734375
2020,-172.1630859375
2021,-172.41375732421875
2022,-171.35748291015625
2023,-174.14097595214844
2024,-172.1688232421875
2025,-173.05404663085938
2026,-169.05917358398438
2027,-171.6209716796875
2028,-186.24612426757812
2029,-178.96783447265625
2030,-179.076416015625
2031,-180.09310913085938
2032,-180.19000244140625
2033,-173.64170837402344
2034,-176.9669189453125
2035,-180.6072998046875
2036,-185.22607421875
2037,-182.96221923828125
2038,-183.62741088867188
2039,-187.95309448242188
2040,-200.0415802001953
2041,-191.4830322265625
2042,-195.51553344726562
2043,-199.3623046875
2044,-196.46755981445312
2045,-195.09811401367188
2046,-195.0328369140625
2047,-195.9710693359375
2048,-198.43942260742188
2049,-193.43963623046875
2050,-202.4693603515625
2051,-203.48928833007812
2052,-207.5458221435547
2053,-202.22023010253906
2054,-207.8592071533203
2055,-204.0874786376953
2056,-205.41165161132812
2057,-204.28201293945312
2058,-208.62071228027344
2059,-210.99398803710938
2060,-215.15269470214844
2061,-216.092041015625
2062,-211.54052734375
2063,-210.75503540039062
2064,-208.1540069580078
2065,-215.91624450683594
2066,-215.528076171875
2067,-215.1774444580078
2068,-211.25991821289062
2069,-212.36192321777344
2070,-218.14273071289062
2071,-214.058349609375
2072,-218.8291015625
2073,-226.20745849609375
2074,-217.07852172851562
2075,-220.17138671875
2076,-216.16575622558594
2077,-225.23060607910156
2078,-223.5946502685547
2079,-218.38055419921875
2080,-215.8583526611328
2081,-224.89117431640625
2082,-221.30477905273438
2083,-224.8463897705078
2084,-230.48873901367188
2085,-225.86138916015625
2086,-228.78909301757812
2087,-221.651123046875
2088,-230.24493408203125
2089,-223.37615966796875
2090,-219.76380920410156
2091,-225.0760498046875
2092,-225.05267333984375
2093,-234.71995544433594
2094,-225.0312042236328
2095,-237.73291015625
2096,-235.744384765625
2097,-231.51077270507812
2098,-234.55270385742188
2099,-228.2900390625
2100,-238.00506591796875
2101,-237.13958740234375
2102,-230.21615600585938
2103,-244.3159942626953
2104,-234.50733947753906
2105,-235.28314208984375
2106,-232.57666015625
2107,-235.77474975585938
2108,-230.13058471679688
2109,-237.7763671875
2110,-239.00830078125
2111,-236.97512817382812
2112,-226.61444091796875
2113,-239.033203125
2114,-238.250732421875
2115,-245.9950714111328
2116,-245.35903930664062
2117,-238.81614685058594
2118,-246.97653198242188
2119,-238.82493591308594
2120,-242.676513671875
2121,-239.97593688964844
2122,-240.7346954345703
2123,-243.02297973632812
2124,-241.88201904296875
2125,-242.45663452148438
2126,-248.78985595703125
2127,-241.96041870117188
2128,-241.71917724609375
2129,-250.1924285888672
2130,-245.41677856445312
2131,-245.62240600585938
2132,-239.56491088867188
2133,-246.11048889160156
2134,-252.99722290039062
2135,-239.42474365234375
2136,-241.1690673828125
2137,-250.19760131835938
2138,-253.92721557617188
2139,-251.28387451171875
2140,-252.88662719726562
2141,-244.89865112304688
2142,-255.86631774902344
2143,-244.41574096679688
2144,-242.54327392578125
2145,-247.29873657226562
2146,-249.00259399414062
2147,-250.0738525390625
2148,-242.73321533203125
2149,-245.58062744140625
2150,-245.52108764648438
2151,-248.2795867919922
2152,-248.712646484375
2153,-251.43748474121094
2154,-246.90151977539062
2155,-259.13006591796875
2156,-261.1197509765625
2157,-257.136962890625
2158,-248.89013671875
2159,-252.16433715820312
2160,-243.01727294921875
2161,-244.39419555664062
2162,-246.265380859375
2163,-247.70838928222656
2164,-253.97970581054688
2165,-253.60910034179688
2166,-248.84896850585938
2167,-244.47427368164062
2168,-255.76071166992188
2169,-260.4576721191406
2170,-254.6307373046875
2171,-247.5504150390625
2172,-251.19107055664062
2173,-241.53506469726562
2174,-256.9264831542969
2175,-251.68319702148438
2176,-249.97830200195312
2177,-250.09652709960938
2178,-258.91790771484375
2179,-256.48382568359375
2180,-251.693603515625
2181,-260.004638671875
2182,-259.42950439453125
2183,-254.06964111328125
2184,-258.5142517089844
2185,-255.76119995117188
2186,-254.9020233154297
2187,-257.5147705078125
2188,-258.03973388671875
2189,-260.7008361816406
2190,-255.49261474609375
2191,-251.13278198242188
2192,-257.8350830078125
2193,-249.12432861328125
2194,-260.85546875
2195,-257.04779052734375
2196,-256.72711181640625
2197,-246.73155212402344
2198,-257.836181640625
2199,-255.03182983398438
2200,-254.97662353515625
2201,-253.27577209472656
2202,-254.2624053955078
2203,-246.6433868408203
2204,-254.64219665527344
2205,-241.95034790039062
2206,-249.754150390625
2207,-250.277587890625
2208,-256.22607421875
2209,-255.36798095703125
2210,-247.79837036132812
2211,-251.41629028320312
2212,-255.02906799316406
2213,-252.87493896484375
2214,-260.5100402832031
2215,-245.74908447265625
2216,-254.1501922607422
2217,-246.69171142578125
2218,-257.1687316894531
2219,-251.53790283203125
2220,-258.8766174316406
2221,-251.56695556640625
2222,-249.09475708007812
2223,-254.20535278320312
2224,-251.0445556640625
2225,-252.21791076660156
2226,-243.53579711914062
2227,-251.10769653320312
2228,-249.97247314453125
2229,-258.6883239746094
2230,-250.48793029785156
2231,-255.9589385986328
2232,-256.7906188964844
2233,-270.18157958984375
2234,-246.7127685546875
2235,-251.67611694335938
2236,-234.93869018554688
2237,-244.91204833984375
2238,-249.13726806640625
2239,-249.00106811523438
2240,-246.59405517578125
2241,-242.53616333007812
2242,-249.49569702148438
2243,-246.89247131347656
2244,-252.83387756347656
2245,-258.51641845703125
2246,-254.12591552734375
2247,-250.26846313476562
2248,-252.75634765625
2249,-244.38848876953125
2250,-243.59295654296875
2251,-244.8822021484375
2252,-236.41543579101562
2253,-241.87852478027344
2254,-253.15048217773438
2255,-253.47088623046875
2256,-239.83729553222656
2257,-244.87705993652344
2258,-243.07440185546875
2259,-248.11788940429688
2260,-242.99310302734375
2261,-247.77859497070312
2262,-236.82437133789062
2263,-241.53961181640625
2264,-251.34698486328125
2265,-240.38742065429688
2266,-248.21669006347656
2267,-239.44866943359375
2268,-243.62228393554688
2269,-239.5666046142578
2270,-236.90264892578125
2271,-235.49559020996094
2272,-236.1884765625
2273,-237.91064453125
2274,-230.2405548095703
2275,-235.77044677734375
2276,-236.62411499023438
2277,-247.64642333984375
2278,-242.6539306640625
2279,-243.95396423339844
2280,-234.33248901367188
2281,-245.0023651123047
2282,-236.19740295410156
2283,-239.73707580566406
2284,-243.20999145507812
2285,-244.24417114257812
2286,-241.958740234375
2287,-234.50184631347656
2288,-240.27064514160156
2289,-237.27041625976562
2290,-224.8280029296875
2291,-224.58229064941406
2292,-231.33395385742188
2293,-238.3030548095703
2294,-239.52227783203125
2295,-235.8826904296875
2296,-237.6851806640625
2297,-241.61256408691406
2298,-240.4467315673828
2299,-225.56552124023438
2300,-234.7188262939453
2301,-235.18460083007812
2302,-234.65164184570312
2303,-231.0266571044922
2304,-224.54473876953125
2305,-235.31570434570312
2306,-233.51226806640625
2307,-231.78912353515625
2308,-236.69073486328125
2309,-234.413818359375
2310,-227.4898223876953
2311,-240.05258178710938
2312,-230.92044067382812
2313,-229.66903686523438
2314,-230.19357299804688
2315,-230.80604553222656
2316,-229.086181640625
2317,-230.60345458984375
2318,-232.08224487304688
2319,-226.0363311767578
2320,-226.19110107421875
2321,-233.051513671875
2322,-227.86309814453125
2323,-229.14767456054688
2324,-235.8662109375
2325,-222.93772888183594
2326,-226.55303955078125
2327,-234.86727905273438
2328,-225.3226318359375
2329,-227.22857666015625
2330,-227.71295166015625
2331,-228.25961303710938
2332,-225.6810302734375
2333,-228.06027221679688
2334,-219.13426208496094
2335,-225.76348876953125
2336,-227.31680297851562
2337,-224.81060791015625
2338,-221.7465362548828
2339,-228.1815185546875
2340,-225.65321350097656
2341,-225.90875244140625
2342,-231.62448120117188
2343,-227.4547119140625
2344,-229.86676025390625
2345,-219.2911376953125
2346,-216.9543914794922
2347,-223.4923858642578
2348,-220.5588836669922
2349,-214.7122039794922
2350,-232.32957458496094
2351,-223.84315490722656
2352,-224.719970703125
2353,-224.51571655273438
2354,-218.25335693359375
2355,-221.48281860351562
2356,-225.87306213378906
2357,-222.9839324951172
2358,-214.81509399414062
2359,-216.49972534179688
2360,-222.38681030273438
2361,-219.49249267578125
2362,-220.50753784179688
2363,-226.3513946533203
2364,-219.89996337890625
2365,-217.0040283203125
2366,-224.22268676757812
2367,-219.61288452148438
2368,-214.326171875
2369,-220.68594360351562
2370,-221.38540649414062
2371,-222.13876342773438
2372,-222.17584228515625
2373,-217.24514770507812
2374,-214.26760864257812
2375,-207.96426391601562
2376,-204.17178344726562
2377,-216.99951171875
2378,-217.31875610351562
2379,-224.20596313476562
2380,-218.90292358398438
2381,-220.8899688720703
2382,-216.75503540039062
2383,-217.6783905029297
2384,-225.22467041015625
2385,-212.89996337890625
2386,-214.57611083984375
2387,-211.10623168945312
2388,-212.96014404296875
2389,-212.330078125
2390,-205.52218627929688
2391,-213.0675811767578
2392,-214.351318359375
2393,-215.3016357421875
2394,-203.5032958984375
2395,-218.02471923828125
2396,-210.91375732421875
2397,-217.70065307617188
2398,-221.36070251464844
2399,-215.22537231445312
2400,-216.2318572998047
2401,-214.24224853515625
2402,-208.04977416992188
2403,-209.57257080078125
2404,-210.48745727539062
2405,-204.18569946289062
2406,-209.38546752929688
2407,-199.048828125
2408,-201.9850616455078
2409,-204.58712768554688
2410,-217.12547302246094
2411,-220.63772583007812
2412,-216.4300537109375
2413,-215.67626953125
2414,-214.38253784179688
2415,-214.69110107421875
2416,-212.5177001953125
2417,-205.2643585205078
2418,-205.54598999023438
2419,-205.37570190429688
2420,-198.68600463867188
2421,-200.63311767578125
2422,-207.07745361328125
2423,-206.42510986328125
2424,-204.15869140625
2425,-205.95974731445312
2426,-205.00428771972656
2427,-206.9927978515625
2428,-204.54095458984375
2429,-200.80331420898438
2430,-205.177490234375
2431,-203.41346740722656
2432,-199.62017822265625
2433,-199.8075714111328
2434,-199.04531860351562
2435,-197.32395935058594
2436,-201.37176513671875
2437,-198.52163696289062
2438,-202.74472045898438
2439,-205.3486328125
2440,-203.55593872070312
2441,-200.18540954589844
2442,-204.47451782226562
2443,-209.76797485351562
2444,-206.45867919921875
2445,-211.5659942626953
2446,-204.70449829101562
2447,-202.85130310058594
2448,-197.9388427734375
2449,-200.29470825195312
2450,-193.97903442382812
2451,-195.6602020263672
2452,-192.77102661132812
2453,-189.5318603515625
2454,-194.7208251953125
2455,-199.83279418945312
2456,-200.23895263671875
2457,-201.7056884765625
2458,-196.30853271484375
2459,-201.742919921875
2460,-193.66860961914062
2461,-197.06092834472656
2462,-198.4272918701172
2463,-195.23374938964844
2464,-193.57965087890625
2465,-194.314453125
2466,-195.87486267089844
2467,-194.1408233642578
2468,-200.87301635742188
2469,-196.28848266601562
2470,-197.16152954101562
2471,-197.6458740234375
2472,-208.09463500976562
2473,-195.5194854736328
2474,-198.4107666015625
2475,-193.03659057617188
2476,-199.3771514892578
2477,-195.66192626953125
2478,-194.39212036132812
2479,-196.95301818847656
2480,-189.84393310546875
2481,-200.03323364257812
2482,-191.85177612304688
2483,-189.0311279296875
2484,-191.86708068847656
2485,-189.68069458007812
2486,-195.95223999023438
2487,-191.74681091308594
2488,-184.9520721435547
2489,-187.5556182861328
2490,-186.9990234375
2491,-179.23745727539062
2492,-185.32315063476562
2493,-185.40228271484375
2494,-190.49827575683594
2495,-189.50912475585938
2496,-187.61029052734375
2497,-190.12603759765625
2498,-197.61798095703125
2499,-192.92173767089844
2500,-193.963134765625
2501,-193.7137908935547
2502,-189.65670776367188
2503,-188.1506805419922
2504,-185.49249267578125
2505,-185.24215698242188
2506,-187.2406005859375
