step,policy_loss
1253,-217.60702514648438
1254,-213.00503540039062
1255,-215.16175842285156
1256,-204.76571655273438
1257,-208.09214782714844
1258,-212.92254638671875
1259,-210.90951538085938
1260,-205.8226776123047
1261,-205.82656860351562
1262,-206.96609497070312
1263,-195.21835327148438
1264,-198.96603393554688
1265,-191.76589965820312
1266,-193.9212646484375
1267,-199.9979705810547
1268,-190.3695526123047
1269,-190.5229949951172
1270,-190.33871459960938
1271,-192.19415283203125
1272,-186.37339782714844
1273,-185.59820556640625
1274,-176.98956298828125
1275,-183.64610290527344
1276,-181.00131225585938
1277,-172.66378784179688
1278,-176.9736785888672
1279,-177.18392944335938
1280,-177.27755737304688
1281,-173.59979248046875
1282,-171.6702423095703
1283,-168.2728729248047
1284,-170.3944549560547
1285,-170.2659912109375
1286,-170.36122131347656
1287,-162.9010467529297
1288,-170.35345458984375
1289,-163.86590576171875
1290,-167.62017822265625
1291,-158.44488525390625
1292,-164.12123107910156
1293,-157.80282592773438
1294,-159.3006591796875
1295,-153.53912353515625
1296,-154.6032257080078
1297,-151.68077087402344
1298,-158.05267333984375
1299,-155.92694091796875
1300,-151.50135803222656
1301,-152.39170837402344
1302,-149.04212951660156
1303,-151.20213317871094
1304,-146.81863403320312
1305,-149.94911193847656
1306,-147.64706420898438
1307,-142.00692749023438
1308,-149.91981506347656
1309,-143.731201171875
1310,-140.41995239257812
1311,-148.88284301757812
1312,-144.83755493164062
1313,-144.63462829589844
1314,-139.54248046875
1315,-142.76272583007812
1316,-136.00540161132812
1317,-138.60699462890625
1318,-138.80055236816406
1319,-137.6094207763672
1320,-141.83822631835938
1321,-137.69906616210938
1322,-134.38516235351562
1323,-136.28964233398438
1324,-136.794189453125
1325,-134.501953125
1326,-131.38760375976562
1327,-129.09304809570312
1328,-130.05918884277344
1329,-128.04147338867188
1330,-126.32054138183594
1331,-129.43231201171875
1332,-129.59555053710938
1333,-126.60822296142578
1334,-128.86256408691406
1335,-135.25222778320312
1336,-135.89285278320312
1337,-139.1285858154297
1338,-140.2906494140625
1339,-145.53720092773438
1340,-160.51577758789062
1341,-167.57940673828125
1342,-177.36416625976562
1343,-188.83993530273438
1344,-200.44015502929688
1345,-214.77749633789062
1346,-224.71054077148438
1347,-238.1636962890625
1348,-252.45315551757812
1349,-278.4638671875
1350,-287.41656494140625
1351,-303.26971435546875
1352,-319.4061279296875
1353,-323.4173583984375
1354,-328.17657470703125
1355,-335.73834228515625
1356,-338.0251770019531
1357,-352.07366943359375
1358,-354.6194152832031
1359,-356.00958251953125
1360,-366.27178955078125
1361,-374.74432373046875
1362,-385.1201171875
1363,-390.20660400390625
1364,-393.568603515625
1365,-400.65478515625
1366,-396.8990478515625
1367,-395.5252990722656
1368,-406.60992431640625
1369,-419.6285705566406
1370,-414.93792724609375
1371,-416.0074768066406
1372,-422.6277770996094
1373,-429.8447265625
1374,-444.6225280761719
1375,-439.4289855957031
1376,-439.68902587890625
1377,-440.5075378417969
1378,-448.4581604003906
1379,-463.90325927734375
1380,-461.23724365234375
1381,-462.316650390625
1382,-459.1557312011719
1383,-465.1496276855469
1384,-472.9759521484375
1385,-470.6670227050781
1386,-477.17108154296875
1387,-479.7850036621094
1388,-479.0896301269531
1389,-485.628173828125
1390,-478.8025207519531
1391,-481.852783203125
1392,-495.8798828125
1393,-486.60186767578125
1394,-495.160888671875
1395,-493.3056640625
1396,-501.8486328125
1397,-493.6164855957031
1398,-501.81671142578125
1399,-495.9906311035156
1400,-504.56439208984375
1401,-518.1376342773438
1402,-504.1717529296875
1403,-507.986083984375
1404,-505.7140808105469
1405,-512.2611083984375
1406,-504.7873229980469
1407,-494.3050537109375
1408,-512.2634887695312
1409,-519.4068603515625
1410,-525.2169189453125
1411,-511.80792236328125
1412,-524.9410400390625
1413,-525.9268188476562
1414,-507.2793273925781
1415,-507.76690673828125
1416,-528.113525390625
1417,-520.8087158203125
1418,-524.2093505859375
1419,-510.9441223144531
1420,-510.33819580078125
1421,-521.356689453125
1422,-519.4008178710938
1423,-524.793212890625
1424,-504.51947021484375
1425,-504.37359619140625
1426,-521.845947265625
1427,-520.4534912109375
1428,-529.2010498046875
1429,-526.0308227539062
1430,-515.1099853515625
1431,-530.456298828125
1432,-526.3154296875
1433,-528.0294189453125
1434,-516.3103637695312
1435,-517.9736328125
1436,-522.1087646484375
1437,-509.23114013671875
1438,-517.753662109375
1439,-521.2130126953125
1440,-518.6300048828125
1441,-528.9691162109375
1442,-492.65283203125
1443,-507.2491455078125
1444,-498.75970458984375
1445,-499.889892578125
1446,-501.9277038574219
1447,-506.353759765625
1448,-512.7171630859375
1449,-507.9864196777344
1450,-498.63287353515625
1451,-505.14324951171875
1452,-496.50128173828125
1453,-490.324951171875
1454,-495.7294616699219
1455,-491.24072265625
1456,-493.8463134765625
1457,-498.54107666015625
1458,-487.5094299316406
1459,-483.891357421875
1460,-482.59130859375
1461,-483.05078125
1462,-483.3571472167969
1463,-478.3212585449219
1464,-481.619873046875
1465,-472.9473571777344
1466,-475.79522705078125
1467,-477.86285400390625
1468,-477.965576171875
1469,-465.27630615234375
1470,-478.8843994140625
1471,-467.64752197265625
1472,-464.35504150390625
1473,-457.624755859375
1474,-457.0305480957031
1475,-449.6649475097656
1476,-463.16033935546875
1477,-448.08587646484375
1478,-440.90423583984375
1479,-432.0381774902344
1480,-447.40850830078125
1481,-447.81671142578125
1482,-442.84222412109375
1483,-443.453369140625
1484,-431.27044677734375
1485,-436.5648193359375
1486,-419.8531494140625
1487,-420.13134765625
1488,-427.7735595703125
1489,-421.216552734375
1490,-419.9056701660156
1491,-406.79010009765625
1492,-408.0087890625
1493,-410.4233703613281
1494,-402.6384582519531
1495,-397.9227600097656
1496,-397.0096740722656
1497,-400.4100341796875
1498,-397.6558837890625
1499,-401.30487060546875
1500,-391.60992431640625
1501,-380.4580078125
1502,-370.7623596191406
1503,-373.6397705078125
1504,-365.04998779296875
1505,-369.44659423828125
1506,-359.8024597167969
1507,-366.7422790527344
1508,-368.3098449707031
1509,-355.47650146484375
1510,-352.3956298828125
1511,-355.84429931640625
1512,-349.58355712890625
1513,-357.4588623046875
1514,-351.05108642578125
1515,-347.6290588378906
1516,-342.60675048828125
1517,-340.5565185546875
1518,-332.39373779296875
1519,-331.2557678222656
1520,-333.5447082519531
1521,-327.77752685546875
1522,-328.0954284667969
1523,-314.59185791015625
1524,-318.07525634765625
1525,-319.6090087890625
1526,-308.4427490234375
1527,-311.52716064453125
1528,-306.4217834472656
1529,-310.8663024902344
1530,-293.836181640625
1531,-306.5710144042969
1532,-297.4208984375
1533,-298.49407958984375
1534,-289.73529052734375
1535,-289.04290771484375
1536,-285.71728515625
1537,-279.4936218261719
1538,-275.1694641113281
1539,-278.6428527832031
1540,-273.9286804199219
1541,-280.22698974609375
1542,-278.82464599609375
1543,-276.69183349609375
1544,-263.1345520019531
1545,-264.25006103515625
1546,-262.96246337890625
1547,-259.6611328125
1548,-257.729248046875
1549,-259.70660400390625
1550,-257.676025390625
1551,-263.2337646484375
1552,-266.24102783203125
1553,-269.327880859375
1554,-268.3251037597656
1555,-275.8663635253906
1556,-276.552978515625
1557,-264.6334228515625
1558,-269.7467041015625
1559,-281.0842590332031
1560,-286.1163330078125
1561,-300.95111083984375
1562,-310.39593505859375
1563,-309.14447021484375
1564,-314.17449951171875
1565,-315.82965087890625
1566,-325.0980529785156
1567,-316.87835693359375
1568,-330.0881042480469
1569,-330.23175048828125
1570,-323.40972900390625
1571,-336.2103576660156
1572,-334.3145446777344
1573,-353.315185546875
1574,-349.330810546875
1575,-351.669921875
1576,-347.521728515625
1577,-347.49420166015625
1578,-347.7933349609375
1579,-345.6496276855469
1580,-342.22711181640625
1581,-358.7513122558594
1582,-351.0177001953125
1583,-347.6590576171875
1584,-362.0506591796875
1585,-360.96258544921875
1586,-360.31402587890625
1587,-368.8460388183594
1588,-362.6534118652344
1589,-365.6549377441406
1590,-362.0710754394531
1591,-365.21209716796875
1592,-359.7980651855469
1593,-363.7681884765625
1594,-377.09820556640625
1595,-371.0665283203125
1596,-372.4517517089844
1597,-361.226318359375
1598,-368.4238586425781
1599,-360.83935546875
1600,-375.5831604003906
1601,-370.5587463378906
1602,-376.9548034667969
1603,-389.2069091796875
1604,-394.54681396484375
1605,-392.38336181640625
1606,-402.990966796875
1607,-396.04376220703125
1608,-394.6930847167969
1609,-395.86737060546875
1610,-383.2972106933594
1611,-396.19000244140625
1612,-396.38055419921875
1613,-400.69482421875
1614,-394.664306640625
1615,-396.4994201660156
1616,-396.45770263671875
1617,-398.8759460449219
1618,-392.16357421875
1619,-393.1173400878906
1620,-392.167724609375
1621,-397.6253662109375
1622,-397.4504089355469
1623,-401.9942626953125
1624,-396.5950927734375
1625,-395.22650146484375
1626,-383.768798828125
1627,-392.4344177246094
1628,-396.0461730957031
1629,-395.19744873046875
1630,-394.61883544921875
1631,-396.012939453125
1632,-395.67620849609375
1633,-393.1767883300781
1634,-385.9355773925781
1635,-391.8531494140625
1636,-382.780029296875
1637,-382.49884033203125
1638,-382.9136962890625
1639,-384.3468017578125
1640,-385.6265869140625
1641,-382.68621826171875
1642,-376.3718566894531
1643,-382.14422607421875
1644,-376.7252502441406
1645,-375.145751953125
1646,-371.92041015625
1647,-373.8835144042969
1648,-361.2908630371094
1649,-367.704345703125
1650,-357.9788513183594
1651,-366.57818603515625
1652,-359.6488037109375
1653,-353.3402099609375
1654,-359.6392517089844
1655,-351.65155029296875
1656,-347.94598388671875
1657,-347.86517333984375
1658,-346.0265197753906
1659,-352.1236572265625
1660,-346.21673583984375
1661,-343.893798828125
1662,-342.5662841796875
1663,-343.56378173828125
1664,-342.30712890625
1665,-342.7427978515625
1666,-338.0852966308594
1667,-335.7950439453125
1668,-339.7464904785156
1669,-336.4610900878906
1670,-333.39422607421875
1671,-337.52386474609375
1672,-345.5629577636719
1673,-365.7574768066406
1674,-371.609130859375
1675,-377.3218688964844
1676,-370.4878234863281
1677,-373.040283203125
1678,-387.29266357421875
1679,-398.3701171875
1680,-415.58905029296875
1681,-440.00640869140625
1682,-435.128173828125
1683,-450.021240234375
1684,-433.47503662109375
1685,-429.4249267578125
1686,-433.8294677734375
1687,-440.2147521972656
1688,-450.14642333984375
1689,-461.582763671875
1690,-475.06744384765625
1691,-467.396240234375
1692,-486.37811279296875
1693,-474.31219482421875
1694,-476.53289794921875
1695,-479.55560302734375
1696,-489.0248718261719
1697,-495.7828369140625
1698,-492.1228942871094
1699,-497.59490966796875
1700,-505.8511962890625
1701,-496.77593994140625
1702,-502.66741943359375
1703,-498.7395935058594
1704,-510.2965087890625
1705,-510.7843017578125
1706,-520.9884033203125
1707,-518.17333984375
1708,-515.8812255859375
1709,-511.1202697753906
1710,-519.3709716796875
1711,-518.7296752929688
1712,-534.7921142578125
1713,-542.8240356445312
1714,-527.34375
1715,-533.2827758789062
1716,-541.5589599609375
1717,-512.7325439453125
1718,-532.818115234375
1719,-538.6575927734375
1720,-537.2037963867188
1721,-531.2376708984375
1722,-528.1170654296875
1723,-531.3575439453125
1724,-534.1256103515625
1725,-532.0245361328125
1726,-542.7449951171875
1727,-542.241943359375
1728,-543.4866333007812
1729,-526.538330078125
1730,-520.3262939453125
1731,-537.7155151367188
1732,-535.1405029296875
1733,-537.4290161132812
1734,-533.1475830078125
1735,-533.2252807617188
1736,-541.1510009765625
1737,-540.684814453125
1738,-535.3931884765625
1739,-524.2401123046875
1740,-526.86474609375
1741,-517.7156982421875
1742,-527.160888671875
1743,-519.8704833984375
1744,-524.4932861328125
1745,-530.3203125
1746,-524.80029296875
1747,-517.444091796875
1748,-521.9310302734375
1749,-518.1463012695312
1750,-522.4713134765625
1751,-522.6951904296875
1752,-519.209716796875
1753,-511.24755859375
1754,-511.9844970703125
1755,-519.899169921875
1756,-517.6300659179688
1757,-500.25213623046875
1758,-507.66265869140625
1759,-507.51715087890625
1760,-501.31524658203125
1761,-508.2254638671875
1762,-509.41119384765625
1763,-494.211669921875
1764,-494.2382507324219
1765,-492.8599853515625
1766,-500.0959167480469
1767,-492.1604309082031
1768,-490.84027099609375
1769,-489.4540100097656
1770,-483.96331787109375
1771,-474.91802978515625
1772,-479.38623046875
1773,-479.1547546386719
1774,-475.995849609375
1775,-475.15130615234375
1776,-470.87030029296875
1777,-472.9044189453125
1778,-468.22412109375
1779,-466.7032470703125
1780,-457.23651123046875
1781,-453.95751953125
1782,-453.39068603515625
1783,-449.3135986328125
1784,-456.67449951171875
1785,-444.9294738769531
1786,-458.8800048828125
1787,-443.27667236328125
1788,-436.9968566894531
1789,-440.53631591796875
1790,-432.74884033203125
1791,-436.5422058105469
1792,-429.4455871582031
1793,-426.0340881347656
1794,-422.48809814453125
1795,-422.0571594238281
1796,-427.5159606933594
1797,-417.9974060058594
1798,-426.31842041015625
1799,-416.08746337890625
1800,-419.42645263671875
1801,-405.0498962402344
1802,-412.7738037109375
1803,-421.8246765136719
1804,-411.0206298828125
1805,-418.9975280761719
1806,-421.0722351074219
1807,-415.4372253417969
1808,-415.0351257324219
1809,-421.72576904296875
1810,-424.1942443847656
1811,-429.650390625
1812,-426.3228454589844
1813,-426.72998046875
1814,-419.7467956542969
1815,-414.6136474609375
1816,-404.27435302734375
1817,-411.24090576171875
1818,-410.3758239746094
1819,-420.1104431152344
1820,-412.97418212890625
1821,-417.8358459472656
1822,-406.5397644042969
1823,-411.8922119140625
1824,-411.0113830566406
1825,-425.480712890625
1826,-417.92034912109375
1827,-424.9816589355469
1828,-422.4537353515625
1829,-420.31005859375
1830,-423.26025390625
1831,-414.6923828125
1832,-431.48284912109375
1833,-433.67010498046875
1834,-449.08013916015625
1835,-453.3673095703125
1836,-461.3927001953125
1837,-448.6365661621094
1838,-461.443603515625
1839,-458.74560546875
1840,-465.6138916015625
1841,-471.5064697265625
1842,-479.46429443359375
1843,-490.7760314941406
1844,-502.28778076171875
1845,-505.45184326171875
1846,-490.0889892578125
1847,-492.3688049316406
1848,-490.120361328125
1849,-507.8252868652344
1850,-501.4789733886719
1851,-504.627197265625
1852,-520.825927734375
1853,-508.4539794921875
1854,-502.47186279296875
1855,-506.658447265625
1856,-504.3851318359375
1857,-517.6970825195312
1858,-511.5697326660156
1859,-516.76708984375
1860,-517.8331298828125
1861,-512.0686645507812
1862,-514.1840209960938
1863,-508.7760925292969
1864,-523.0545043945312
1865,-525.8253173828125
1866,-523.5092163085938
1867,-519.6654663085938
1868,-526.5292358398438
1869,-528.805908203125
1870,-532.399658203125
1871,-534.092529296875
1872,-527.665771484375
1873,-521.3890380859375
1874,-526.6400146484375
1875,-533.86572265625
1876,-529.4728393554688
1877,-529.3690795898438
1878,-527.8369140625
1879,-532.751220703125
1880,-530.515869140625
1881,-530.2250366210938
1882,-537.804931640625
1883,-526.2838745117188
1884,-533.5498046875
1885,-524.577880859375
1886,-535.3819580078125
1887,-544.6934814453125
1888,-530.547119140625
1889,-516.260986328125
1890,-536.2314453125
1891,-522.2017822265625
1892,-514.713623046875
1893,-529.2899169921875
1894,-510.3144226074219
1895,-529.58349609375
1896,-528.2567749023438
1897,-537.1129760742188
1898,-531.390625
1899,-523.3444213867188
1900,-525.4412841796875
1901,-521.9794311523438
1902,-520.370849609375
1903,-529.0700073242188
1904,-523.6397705078125
1905,-528.08984375
1906,-528.1146240234375
1907,-530.5923461914062
1908,-521.4688720703125
1909,-520.25390625
1910,-506.59796142578125
1911,-527.1541748046875
1912,-517.2933349609375
1913,-522.587646484375
1914,-513.3991088867188
1915,-531.1201782226562
1916,-526.09912109375
1917,-517.54541015625
1918,-513.826416015625
1919,-517.2029418945312
1920,-522.9432983398438
1921,-513.365234375
1922,-510.2326965332031
1923,-515.6868896484375
1924,-512.6712646484375
1925,-513.254638671875
1926,-525.2395629882812
1927,-514.6749267578125
1928,-515.406982421875
1929,-498.42486572265625
1930,-498.11785888671875
1931,-499.2930908203125
1932,-505.0022277832031
1933,-496.28021240234375
1934,-494.4273986816406
1935,-498.95733642578125
1936,-503.95733642578125
1937,-509.866943359375
1938,-509.17108154296875
1939,-509.04150390625
1940,-514.6400146484375
1941,-503.84393310546875
1942,-513.5596923828125
1943,-509.1264953613281
1944,-511.05145263671875
1945,-508.7631530761719
1946,-507.8869934082031
1947,-510.32354736328125
1948,-516.24755859375
1949,-505.8858642578125
1950,-502.57763671875
1951,-505.67828369140625
1952,-514.4803466796875
1953,-512.8250732421875
1954,-507.97003173828125
1955,-507.7401123046875
1956,-506.4568786621094
1957,-504.7901611328125
1958,-492.9322814941406
1959,-495.2526550292969
1960,-487.9277648925781
1961,-488.498779296875
1962,-497.33648681640625
1963,-492.52459716796875
1964,-486.65350341796875
1965,-480.7707214355469
1966,-497.5535888671875
1967,-492.22998046875
1968,-492.20416259765625
1969,-489.9110107421875
1970,-494.88055419921875
1971,-475.5777893066406
1972,-491.8804931640625
1973,-499.3677978515625
1974,-492.455078125
1975,-491.19915771484375
1976,-492.03961181640625
1977,-505.41229248046875
1978,-489.5301513671875
1979,-507.7706298828125
1980,-508.30621337890625
1981,-504.9932861328125
1982,-494.4903869628906
1983,-500.1219177246094
1984,-508.1639099121094
1985,-516.327880859375
1986,-503.052978515625
1987,-507.5071105957031
1988,-506.1567687988281
1989,-498.6808776855469
1990,-511.79205322265625
1991,-495.4723815917969
1992,-507.8136901855469
1993,-497.5790710449219
1994,-498.99420166015625
1995,-513.62353515625
1996,-499.3961181640625
1997,-499.0859069824219
1998,-496.9010925292969
1999,-501.1742248535156
2000,-497.2786865234375
2001,-500.8918762207031
2002,-504.735595703125
2003,-490.01800537109375
2004,-476.4447021484375
2005,-489.21044921875
2006,-484.98779296875
2007,-482.096923828125
2008,-481.7049560546875
2009,-485.77874755859375
2010,-488.89886474609375
2011,-486.4996337890625
2012,-479.5189208984375
2013,-461.63482666015625
2014,-466.4485778808594
2015,-479.90093994140625
2016,-468.7922058105469
2017,-473.35638427734375
2018,-462.85101318359375
2019,-464.2769775390625
2020,-470.72467041015625
2021,-459.21844482421875
2022,-468.4962158203125
2023,-481.41058349609375
2024,-472.41943359375
2025,-462.2611999511719
2026,-459.9289855957031
2027,-463.2865295410156
2028,-470.36810302734375
2029,-461.12261962890625
2030,-475.41436767578125
2031,-488.1422424316406
2032,-481.2431945800781
2033,-485.531982421875
2034,-473.3150634765625
2035,-471.65093994140625
2036,-483.44403076171875
2037,-480.9521484375
2038,-497.5537109375
2039,-493.44482421875
2040,-501.80108642578125
2041,-493.68267822265625
2042,-478.88946533203125
2043,-489.1973571777344
2044,-490.5592041015625
2045,-498.5517578125
2046,-493.495361328125
2047,-499.09857177734375
2048,-509.09051513671875
2049,-495.2309875488281
2050,-502.78387451171875
2051,-499.8389892578125
2052,-505.90185546875
2053,-500.39581298828125
2054,-506.33673095703125
2055,-511.6108703613281
2056,-510.1498107910156
2057,-507.58056640625
2058,-526.20166015625
2059,-516.8998413085938
2060,-530.5389404296875
2061,-536.29150390625
2062,-539.6663818359375
2063,-553.3349609375
2064,-530.8201293945312
2065,-549.5324096679688
2066,-540.6304931640625
2067,-543.0728759765625
2068,-551.4362182617188
2069,-555.0276489257812
2070,-558.6363525390625
2071,-552.9219360351562
2072,-547.735595703125
2073,-555.7183227539062
2074,-547.6085205078125
2075,-563.0521850585938
2076,-571.67626953125
2077,-570.51708984375
2078,-574.5721435546875
2079,-569.0648803710938
2080,-575.8123779296875
2081,-561.2813720703125
2082,-568.7625732421875
2083,-567.0177001953125
2084,-580.543212890625
2085,-580.528564453125
2086,-580.1917724609375
2087,-582.7539672851562
2088,-564.7273559570312
2089,-567.6784057617188
2090,-578.6959228515625
2091,-580.0995483398438
2092,-591.8662109375
2093,-587.2572631835938
2094,-573.6317138671875
2095,-575.6329956054688
2096,-580.5509033203125
2097,-577.94140625
2098,-590.7840576171875
2099,-581.9783935546875
2100,-582.3819580078125
2101,-586.0206298828125
2102,-575.623291015625
2103,-575.69970703125
2104,-591.1483154296875
2105,-587.0848388671875
2106,-581.03662109375
2107,-581.7296142578125
2108,-574.8287963867188
2109,-584.6771850585938
2110,-582.5711059570312
2111,-579.2030029296875
2112,-589.698486328125
2113,-574.0164794921875
2114,-579.9173583984375
2115,-562.1131591796875
2116,-567.791015625
2117,-577.85009765625
2118,-566.5127563476562
2119,-588.1138916015625
2120,-575.1236572265625
2121,-580.9353637695312
2122,-566.2409057617188
2123,-564.7431640625
2124,-552.546630859375
2125,-565.7940673828125
2126,-567.1923828125
2127,-560.8987426757812
2128,-557.67431640625
2129,-551.610107421875
2130,-548.030029296875
2131,-562.8657836914062
2132,-550.323486328125
2133,-541.29296875
2134,-538.1900634765625
2135,-532.5103759765625
2136,-551.2821044921875
2137,-526.9966430664062
2138,-531.9448852539062
2139,-536.2881469726562
2140,-531.6942138671875
2141,-523.9365234375
2142,-532.66796875
2143,-526.6019897460938
2144,-533.1566772460938
2145,-518.4668579101562
2146,-527.8929443359375
2147,-527.06396484375
2148,-515.6578369140625
2149,-507.6305847167969
2150,-512.3175048828125
2151,-505.93853759765625
2152,-496.85333251953125
2153,-499.52655029296875
2154,-515.886962890625
2155,-499.00439453125
2156,-484.4688720703125
2157,-485.1366271972656
2158,-487.9902648925781
2159,-491.61456298828125
2160,-493.25115966796875
2161,-493.56146240234375
2162,-478.0080871582031
2163,-486.0028381347656
2164,-481.5194091796875
2165,-475.96728515625
2166,-479.44012451171875
2167,-478.8472900390625
2168,-481.93975830078125
2169,-480.4940185546875
2170,-491.08062744140625
2171,-467.3206481933594
2172,-484.44158935546875
2173,-475.2530822753906
2174,-485.32867431640625
2175,-480.41412353515625
2176,-491.8352355957031
2177,-492.9810485839844
2178,-492.11492919921875
2179,-494.30145263671875
2180,-482.67181396484375
2181,-495.95880126953125
2182,-495.8282470703125
2183,-492.3853759765625
2184,-516.197265625
2185,-512.9151000976562
